REAL,ESTIMATE
0.278788,0.258412
0.247475,0.259378
0.344444,0.283795
0.256061,0.336246
0.308081,0.267719
0.424242,0.301095
0.363131,0.338108
0.328788,0.316707
0.257576,0.320469
0.250505,0.283317
0.168687,0.273527
0.224242,0.220113
0.279798,0.251208
0.313131,0.269400
0.288889,0.288030
0.244601,0.286789
0.295298,0.251402
0.416162,0.281200
0.238384,0.364247
0.416162,0.267581
0.428788,0.376328
0.405051,0.342664
0.299242,0.358594
0.311111,0.285821
0.336364,0.314175
0.288889,0.311091
0.163131,0.308200
0.300505,0.231298
0.263131,0.293547
0.269192,0.262276
0.334848,0.294907
0.277273,0.299667
0.226263,0.298242
0.219697,0.266418
0.314646,0.264899
0.250505,0.288321
0.281566,0.258539
0.358586,0.291760
0.320202,0.314574
0.252020,0.277736
0.243434,0.266293
0.319697,0.260033
0.300505,0.290051
0.392424,0.294113
0.179293,0.347317
0.266162,0.217346
0.366162,0.271311
0.369697,0.313831
0.364310,0.326362
0.521549,0.330557
0.456902,0.454177
0.382492,0.381771
0.249495,0.367084
0.288384,0.279581
0.465657,0.315401
0.290909,0.390371
0.173737,0.330269
0.176768,0.222697
0.190404,0.220894
0.286869,0.242979
0.329293,0.289788
0.236364,0.321744
0.173737,0.290627
0.219697,0.242241
0.169192,0.250227
0.114141,0.203885
0.204040,0.187242
0.212121,0.249698
0.187879,0.216381
0.317677,0.196952
0.261616,0.258868
0.249495,0.228776
0.311111,0.248700
0.232323,0.280383
0.119697,0.230298
0.232323,0.178389
0.219697,0.232669
0.123232,0.202164
0.301515,0.167700
0.225758,0.262186
0.202525,0.214630
0.218687,0.214601
0.131818,0.235662
0.061616,0.187537
0.115657,0.153304
0.109091,0.178455
0.082828,0.152574
0.148485,0.137251
0.277273,0.171598
0.337374,0.219239
0.315657,0.228331
0.184343,0.264026
0.117172,0.202491
0.069697,0.171269
0.102020,0.142876
0.181313,0.142196
0.071212,0.159273
0.102020,0.131480
0.040404,0.149378
0.177020,0.113915
0.265152,0.170220
0.071717,0.205513
0.138889,0.158871
0.209091,0.180584
0.117677,0.171873
0.145455,0.132300
0.195960,0.155867
0.192424,0.162946
0.292424,0.176143
0.231313,0.210147
0.084343,0.191837
0.053030,0.142368
0.118939,0.139566
0.049495,0.159655
0.094949,0.110532
0.214141,0.142419
0.209091,0.184811
0.183333,0.176741
0.143434,0.178994
0.017172,0.171778
0.019192,0.118758
0.023737,0.126543
0.019697,0.106992
0.250000,0.094466
0.137879,0.162640
0.059091,0.134606
0.006061,0.123656
0.147980,0.100190
0.244949,0.141785
0.155556,0.157302
0.000000,0.156485
0.023232,0.105377
0.018687,0.100438
0.032323,0.077124
0.020202,0.093541
0.050000,0.085180
0.098485,0.119448
0.192929,0.113765
0.121717,0.139577
0.262626,0.111039
0.129293,0.182494
0.023232,0.132593
0.016162,0.113683
0.080808,0.083486
