REAL,ESTIMATE
0.309658,0.309739
0.270312,0.367791
0.514563,0.434582
0.254982,0.420146
0.437404,0.300297
0.646398,0.608406
0.781298,0.786575
0.207460,0.312956
0.483393,0.272572
0.588656,0.385945
0.534492,0.529012
0.570772,0.600302
0.523761,0.578959
0.654573,0.520735
0.449668,0.451072
0.375575,0.338412
0.623403,0.309832
0.573327,0.676035
0.617271,0.512989
0.549310,0.587656
0.684722,0.601335
0.849770,0.519297
0.562596,0.567231
0.692897,0.511356
0.294839,0.621405
0.810424,0.337479
0.822688,0.690573
0.864078,0.759341
0.730199,0.675655
0.291262,0.513105
0.378641,0.363564
0.185999,0.481587
0.492080,0.304008
0.685743,0.666621
0.783853,0.788407
0.721513,0.702120
0.701073,0.523992
0.808891,0.656980
0.592744,0.647710
0.790496,0.619773
0.628002,0.661689
0.671180,0.589261
0.721002,0.735215
0.564129,0.695710
0.289729,0.516791
0.268268,0.382580
0.556464,0.294192
0.706694,0.695922
0.708227,0.686427
0.714870,0.705968
0.884517,0.872576
0.798160,0.566159
0.211037,0.323767
0.179356,0.254118
0.199285,0.306824
0.358712,0.283896
0.448646,0.412834
0.479816,0.479711
0.332141,0.478286
0.378130,0.330314
0.182422,0.338559
0.345427,0.316382
0.460399,0.321561
0.353602,0.463927
0.605008,0.472697
0.601942,0.470226
0.196730,0.358255
0.244762,0.263463
0.425652,0.276941
0.401124,0.352905
0.368421,0.339717
0.572816,0.459317
0.722024,0.632336
0.543178,0.555977
0.707205,0.621203
0.541134,0.503010
0.382218,0.519453
0.530404,0.373463
0.520695,0.415939
0.443536,0.496438
0.258559,0.362218
0.297394,0.254862
0.421053,0.437906
0.495657,0.591548
0.476239,0.436590
0.625958,0.448893
0.582013,0.553248
0.425141,0.489952
0.563107,0.397598
0.201329,0.361745
0.095554,0.237034
0.144609,0.206157
0.366888,0.307687
0.546755,0.395242
0.275933,0.452503
0.477772,0.332979
0.360756,0.352368
0.391415,0.303405
0.317833,0.308114
0.359223,0.278217
0.348493,0.345859
0.245273,0.381735
0.433827,0.350187
0.400102,0.367307
0.275933,0.326922
0.249361,0.237894
0.272611,0.224017
0.204394,0.292750
0.135411,0.308081
0.260480,0.222513
0.422708,0.391978
0.491058,0.385837
0.464997,0.437227
0.435360,0.433333
0.323454,0.331298
0.327542,0.318099
0.623403,0.441722
0.592233,0.646211
0.455800,0.510183
0.259581,0.421568
0.392948,0.337199
0.686765,0.611134
0.379152,0.543398
0.495657,0.329592
0.555953,0.497077
0.355646,0.453010
0.326520,0.432447
0.388861,0.428656
0.366888,0.490140
0.259070,0.419387
