REAL,ESTIMATE
0.163903,0.311880
0.170062,0.372067
0.347229,0.266486
0.152061,0.222009
0.246802,0.220260
0.352440,0.306514
0.481288,0.462899
0.158693,0.271183
0.263856,0.281298
0.270962,0.283340
0.232591,0.148095
0.271909,0.194607
0.280199,0.351966
0.402179,0.433539
0.233539,0.314121
0.190905,0.217467
0.325912,0.217188
0.238749,0.255944
0.293226,0.286503
0.273330,0.335783
0.402179,0.282612
0.441497,0.422798
0.305069,0.384642
0.385126,0.346709
0.149218,0.146654
0.462814,0.248278
0.608716,0.499398
0.518712,0.499318
0.424917,0.350410
0.165324,0.362390
0.191378,0.190067
0.081004,0.094054
0.243013,0.183627
0.430602,0.323397
0.464235,0.345117
0.434391,0.391601
0.409995,0.337361
0.491710,0.456467
0.369967,0.298290
0.402653,0.291442
0.285647,0.278395
0.337755,0.345960
0.563240,0.379580
0.364756,0.372062
0.243960,0.271773
0.108953,0.182790
0.280436,0.155224
0.337755,0.278659
0.404548,0.305863
0.484604,0.418563
0.629559,0.576740
0.596400,0.522029
0.197537,0.327866
0.169114,0.152185
0.165798,0.300011
0.204169,0.208250
0.190431,0.199110
0.242539,0.337150
0.120322,0.242120
0.204169,0.245781
0.046897,0.200623
0.174325,0.098421
0.183325,0.233206
0.131217,0.256183
0.299621,0.275046
0.461393,0.277304
0.058266,0.141959
0.086689,0.117954
0.183325,0.151704
0.159640,0.240295
0.175272,0.152386
0.307911,0.246116
0.425865,0.337279
0.311227,0.350100
0.379441,0.292510
0.337281,0.396483
0.147324,0.384203
0.285647,0.188798
0.267172,0.364249
0.216485,0.251975
0.088110,0.096705
0.106585,0.139777
0.110374,0.201369
0.252013,0.185220
0.200379,0.256305
0.407390,0.256142
0.324017,0.323688
0.158693,0.260936
0.430128,0.223150
0.212459,0.257597
0.052108,0.178907
0.119375,0.097434
0.179536,0.181288
0.204169,0.261523
0.053055,0.234276
0.255803,0.139002
0.282804,0.188680
0.229275,0.172046
0.169588,0.164902
0.125059,0.142100
0.096163,0.179396
0.069635,0.158207
0.177641,0.082368
0.194694,0.213056
0.160114,0.227749
0.083373,0.124545
0.168640,0.070078
0.157271,0.221253
0.103742,0.236986
0.184273,0.160273
0.155377,0.220083
0.174325,0.135395
0.126007,0.148533
0.115111,0.099734
0.052582,0.048059
0.079109,0.037625
0.181431,0.129447
0.214117,0.204314
0.105637,0.232473
0.136428,0.132606
0.144955,0.164229
0.254382,0.204529
0.118427,0.258129
0.168167,0.158044
0.140692,0.258109
0.171009,0.168648
0.086689,0.177781
0.080057,0.152936
0.084794,0.129950
0.051161,0.097804
0.057319,0.131113
0.094268,0.171024
0.089531,0.169399
0.065846,0.136319
0.136428,0.125615
0.134060,0.129147
0.079583,0.112694
0.116532,0.103174
0.027949,0.122872
0.172904,0.080507
0.319280,0.188740
0.111795,0.224404
0.003790,0.116564
0.078636,0.084295
0.281857,0.137121
0.154429,0.221899
0.135007,0.183307
0.216011,0.134479
0.189957,0.169161
0.051161,0.126971
0.042160,0.087493
0.122217,0.126969
0.093321,0.105556
0.234012,0.119096
0.306964,0.210814
0.110848,0.228567
0.060635,0.135441
0.030791,0.122007
0.096163,0.144387
0.132639,0.126953
0.252487,0.138898
0.267172,0.181487
0.187115,0.206871
0.177641,0.184833
0.270014,0.169140
0.145902,0.199216
0.265277,0.154852
0.282804,0.195306
0.211274,0.230258
0.130744,0.200941
0.106111,0.142340
0.161772,0.153243
0.185694,0.160246
0.149692,0.155168
0.129796,0.146940
0.148745,0.150130
0.288963,0.207865
0.186641,0.237217
0.217432,0.172420
0.306964,0.184214
0.243486,0.242473
0.124586,0.189428
0.136902,0.187943
0.217432,0.202000
0.176220,0.189144
0.174325,0.130882
0.086689,0.169216
0.096163,0.158717
0.227854,0.145955
0.270423,0.227750
0.425456,0.308202
0.215538,0.321654
0.127428,0.185230
0.144008,0.170861
0.233065,0.214149
0.310279,0.237482
0.306016,0.304521
0.404548,0.290642
0.376125,0.269714
0.298910,0.266122
0.384178,0.261274
0.312648,0.308647
