REAL,ESTIMATE
0.102431,0.114187
0.123264,0.108677
0.133681,0.121471
0.123264,0.126146
0.121528,0.125678
0.123264,0.126163
0.095486,0.124930
0.114583,0.109726
0.123264,0.124295
0.093750,0.127872
0.111111,0.104978
0.116319,0.115672
0.100694,0.120235
0.098958,0.118648
0.105035,0.115011
0.090278,0.113586
0.086806,0.112804
0.090278,0.103857
0.093750,0.108470
0.088542,0.111536
0.079861,0.099752
0.079861,0.095167
0.079861,0.098558
0.085069,0.092136
0.085069,0.096099
0.085069,0.103735
0.093750,0.095560
0.104167,0.098939
0.084201,0.112315
0.074653,0.096428
0.078125,0.088441
0.086806,0.088597
0.098958,0.097904
0.098958,0.107533
0.107639,0.107116
0.112847,0.109362
0.111111,0.114760
0.112847,0.110758
0.116319,0.114668
0.102431,0.116870
0.107639,0.100398
0.125000,0.106645
0.125000,0.117592
0.119792,0.116614
0.097222,0.115324
0.107639,0.106043
0.112847,0.110143
0.109375,0.114839
0.100694,0.115292
0.111111,0.107626
0.111111,0.110240
0.140625,0.108381
0.114583,0.131011
0.093750,0.118356
0.090278,0.105594
0.086806,0.098264
0.131944,0.100131
0.128472,0.127695
0.135417,0.128276
0.156250,0.128004
0.128472,0.137602
0.144097,0.124287
0.166667,0.140892
0.163194,0.151164
0.166667,0.145116
0.130208,0.146503
0.147569,0.124131
0.123264,0.140617
0.112847,0.126277
0.109375,0.122566
0.095486,0.122185
0.107639,0.110335
0.097222,0.123840
0.090278,0.118879
0.126736,0.112627
0.142361,0.127921
0.166667,0.132992
0.182292,0.154957
0.256944,0.161174
0.218750,0.197413
0.123264,0.178996
0.092014,0.119178
0.086806,0.108096
0.074653,0.098868
0.107639,0.085810
0.130208,0.117913
0.119792,0.131757
0.100694,0.138155
0.100694,0.128212
0.130208,0.133706
0.133681,0.146153
0.119792,0.133849
0.086806,0.122240
0.095486,0.104826
0.125000,0.106350
0.154514,0.132461
0.135417,0.152136
0.095486,0.140061
0.097222,0.105299
0.088542,0.100725
0.109375,0.100586
0.121528,0.118134
0.170139,0.124937
0.133681,0.138001
0.156250,0.114189
0.180556,0.140992
0.184028,0.164498
0.104167,0.172523
0.118056,0.118806
0.159722,0.129479
0.175347,0.156442
0.164931,0.161184
0.236111,0.151579
0.270833,0.191989
0.251736,0.207780
0.159722,0.208462
0.166667,0.163381
0.215278,0.166625
0.171875,0.168348
0.175347,0.133793
0.147569,0.155684
0.116319,0.148037
0.164931,0.132275
0.215278,0.159915
0.204861,0.176908
0.194444,0.186743
0.210069,0.186653
0.244792,0.196227
0.255208,0.200234
0.163194,0.208683
0.182292,0.161905
0.123264,0.167835
0.116319,0.127026
0.229167,0.143689
0.208333,0.202795
0.185764,0.197062
