REAL,ESTIMATE
0.904391,0.914366
0.695789,0.596040
0.656676,0.542592
0.639293,0.523774
0.661022,0.484053
0.196014,0.383916
0.608872,0.256274
0.778361,0.427452
0.300315,0.362795
0.330736,0.300984
0.274239,0.387482
0.361157,0.359877
0.256856,0.336615
0.269894,0.323561
0.565413,0.346837
0.374195,0.405680
0.239473,0.374627
0.256856,0.352491
0.569759,0.329207
0.617563,0.500705
0.361157,0.438510
0.335082,0.300895
0.278585,0.290771
0.222089,0.225741
0.217743,0.321219
0.491533,0.321128
0.634947,0.411595
0.487187,0.308448
0.339428,0.343329
0.391578,0.304746
0.548029,0.375905
0.539338,0.392392
0.291623,0.369436
0.148209,0.301585
0.256856,0.171058
0.287277,0.264344
0.343773,0.307324
0.309006,0.340945
0.143863,0.286404
0.174284,0.176530
0.191668,0.232097
0.517608,0.232417
0.343773,0.364237
0.287277,0.290146
0.322044,0.282707
0.374195,0.303526
0.365503,0.389316
0.278585,0.390643
0.348119,0.283763
0.374195,0.341457
0.652330,0.409587
0.408961,0.517707
0.191668,0.332571
0.126480,0.273346
0.204706,0.156345
0.304661,0.283416
0.293796,0.305451
0.548029,0.281740
0.513262,0.444380
0.322044,0.403867
0.339428,0.391581
0.130826,0.269518
0.048254,0.147796
0.048254,0.066154
0.109096,0.144747
0.300315,0.217837
0.309006,0.318816
0.148209,0.367625
0.265548,0.254247
0.117788,0.241612
0.239473,0.170994
0.200360,0.247072
0.056946,0.203748
0.143863,0.124858
0.056946,0.136914
0.061292,0.105961
0.196014,0.194072
0.495879,0.252344
0.634947,0.405444
0.174284,0.458817
0.361157,0.197922
0.387232,0.306981
0.265548,0.344479
0.330736,0.264681
0.178630,0.267089
0.126480,0.153431
0.200360,0.165444
0.196014,0.279452
0.230781,0.283730
0.152555,0.212308
0.165593,0.181923
0.465458,0.220782
0.313352,0.394947
0.465458,0.301711
0.404616,0.349441
0.378540,0.345629
0.269894,0.400051
0.161247,0.313676
0.065638,0.115099
0.030871,0.074619
0.017833,0.060477
0.043908,0.129316
0.165593,0.118036
0.161247,0.253183
0.117788,0.234687
0.083021,0.187660
0.035217,0.186544
0.043908,0.060973
0.074329,0.085514
0.165593,0.110329
0.187322,0.132128
0.161247,0.166032
0.239473,0.240133
0.100405,0.171321
0.100405,0.114183
0.056946,0.081520
0.039562,0.066861
0.039562,0.030854
0.052600,0.026816
0.100405,0.125345
0.156901,0.133550
0.139517,0.185155
0.061292,0.147655
0.117788,0.124128
0.130826,0.142418
0.200360,0.117241
0.213397,0.162224
0.230781,0.154292
0.043908,0.167819
0.056946,0.051157
0.117788,0.060835
0.074329,0.116536
0.083021,0.082799
0.109096,0.097578
0.043908,0.110895
0.056946,0.088054
0.348119,0.100210
0.243818,0.282662
0.135172,0.198033
0.152555,0.139049
0.096059,0.148730
0.122134,0.103949
0.109096,0.107351
0.113442,0.104863
0.135172,0.101001
0.061292,0.115062
0.222089,0.120846
0.148209,0.216899
0.043908,0.148584
0.039562,0.072789
0.043908,0.058939
0.043908,0.068625
0.087367,0.078944
0.069984,0.125657
0.087367,0.123902
0.056946,0.125178
0.078675,0.104398
0.035217,0.089355
0.039562,0.044698
0.039562,0.056579
0.022179,0.051782
0.143863,0.044458
0.100405,0.114271
0.056946,0.080323
0.026525,0.092789
0.035217,0.055825
0.035217,0.053579
0.043908,0.051708
0.135172,0.061721
0.152555,0.118437
0.035217,0.120687
0.039562,0.082830
0.104750,0.080045
0.026525,0.071779
0.000000,0.036647
0.013937,0.026000
0.022179,0.024266
0.009141,0.040662
0.156901,0.052347
0.161247,0.147587
0.087367,0.127043
0.035217,0.073406
0.000450,0.068369
0.000450,0.013651
0.043908,0.014704
0.052600,0.053359
0.026525,0.061316
0.039562,0.040314
0.030871,0.080397
0.026525,0.091088
0.022179,0.068141
0.052600,0.028228
0.122134,0.054807
0.174284,0.090182
0.069984,0.130750
0.083021,0.077369
0.113442,0.089015
0.052600,0.117662
0.048254,0.043427
0.039562,0.047103
0.026525,0.060866
0.052600,0.047828
0.083021,0.079974
0.148209,0.118089
0.174284,0.124251
0.039562,0.127527
0.048254,0.079295
0.048254,0.080885
0.126480,0.072820
0.052600,0.097051
0.039562,0.055830
0.030871,0.060307
0.048254,0.071886
0.039562,0.099927
0.074329,0.097743
0.074329,0.065571
0.035217,0.058734
0.013487,0.045965
0.056946,0.066965
0.161247,0.079285
0.135172,0.140677
0.061292,0.130108
0.056946,0.076404
0.069984,0.070492
0.143863,0.086292
0.139517,0.130870
0.130826,0.116762
0.083021,0.105133
0.043908,0.082290
0.096059,0.086162
0.056946,0.106291
0.078675,0.087825
0.196014,0.100539
0.143863,0.150516
0.196014,0.143748
0.217743,0.171415
0.187322,0.188504
0.096059,0.155771
0.061292,0.096421
0.043908,0.081130
0.126480,0.050255
0.191668,0.103123
0.222089,0.188456
0.178630,0.202405
0.139517,0.187049
0.161247,0.158608
0.204706,0.171639
0.269894,0.178649
0.200360,0.208214
0.161247,0.153384
0.196014,0.149441
0.196014,0.197823
0.226435,0.209509
0.282931,0.225730
0.404616,0.247098
0.352465,0.297839
0.343773,0.267111
0.335082,0.284386
0.287277,0.260558
0.322044,0.241389
0.252510,0.287722
0.139517,0.244732
0.326390,0.180921
0.304661,0.308414
0.478495,0.325002
0.269894,0.371544
0.230781,0.293149
0.295969,0.260292
0.352465,0.286683
0.369849,0.338369
0.239473,0.326829
0.230781,0.221090
0.317698,0.272408
0.282931,0.344999
0.178630,0.366658
0.226435,0.205126
0.169939,0.259847
0.139517,0.219567
0.083021,0.202798
0.113442,0.153643
0.117788,0.109162
0.209051,0.118494
0.272067,0.267041
0.298142,0.336044
0.235127,0.289968
0.343773,0.264358
0.269894,0.315666
0.322044,0.261290
0.413307,0.287387
0.274239,0.337026
