REAL,ESTIMATE
0.030221,0.145449
0.083688,0.125238
0.302983,0.159724
0.379698,0.174871
0.198373,0.181827
0.077489,0.172278
0.242542,0.147640
0.327005,0.177248
0.344828,0.223258
0.332042,0.203423
0.325843,0.198342
0.180550,0.230636
0.233630,0.195338
0.323131,0.189073
0.164880,0.228519
0.139653,0.190762
0.344828,0.221007
0.481209,0.265085
0.212321,0.249299
0.191399,0.213969
0.231693,0.245188
0.205347,0.224690
0.244091,0.203133
0.155947,0.238675
0.099380,0.237827
0.129407,0.210736
0.182100,0.219450
0.306858,0.213103
0.113134,0.232074
0.431616,0.218968
0.209221,0.333386
0.243317,0.234312
0.496707,0.240078
0.373499,0.282802
0.417668,0.313304
0.227431,0.294516
0.392096,0.263233
0.262689,0.276468
0.166602,0.261675
0.037195,0.159259
0.619915,0.228189
0.483534,0.432956
0.427741,0.359799
0.533902,0.349658
0.326230,0.371390
0.349477,0.252048
0.182487,0.229667
0.338628,0.320080
0.357226,0.401622
0.272375,0.343297
0.527315,0.333006
0.443239,0.380094
0.320806,0.349461
0.218686,0.322172
0.217966,0.331422
0.638512,0.306014
0.266176,0.408806
0.615265,0.419225
0.178225,0.545996
0.241767,0.259498
0.273537,0.306000
0.202247,0.256768
0.468036,0.246334
0.407594,0.430633
0.569547,0.459754
0.436265,0.407993
0.311895,0.342705
0.191399,0.298495
0.269275,0.312946
0.296397,0.340511
0.079427,0.363862
0.423867,0.284004
0.339403,0.309415
0.300659,0.355262
0.282836,0.240806
0.336304,0.329525
0.440139,0.383167
0.616040,0.386620
0.732274,0.590841
0.491282,0.592481
0.380473,0.372935
0.509105,0.358757
0.446339,0.416687
0.366525,0.370229
0.297559,0.417989
0.530027,0.431223
0.543200,0.439480
0.683456,0.480892
0.507555,0.603388
0.488183,0.411692
0.507555,0.431440
0.426966,0.440317
0.424642,0.417945
0.595893,0.506010
0.447114,0.601607
0.496707,0.475423
0.491282,0.455925
0.278187,0.433515
0.372724,0.369425
0.784192,0.462820
0.691205,0.670617
0.778768,0.620635
0.965517,0.758977
0.602092,0.630212
0.330105,0.461063
0.375048,0.401113
0.547075,0.467265
0.316931,0.510137
0.464936,0.381805
0.454088,0.508818
0.478109,0.497537
0.450213,0.444253
0.480434,0.535341
0.476559,0.434449
0.570322,0.529180
0.838435,0.600080
1.000000,0.732553
0.753196,0.701106
0.457962,0.556596
0.736924,0.543542
0.694305,0.504087
0.295234,0.346943
0.512979,0.438283
0.760945,0.596981
0.702828,0.688549
0.539326,0.620281
0.405269,0.509232
0.591244,0.536683
0.375048,0.600288
0.490508,0.499595
0.226269,0.571921
0.403719,0.387147
0.529252,0.519048
0.598993,0.586433
0.815963,0.577617
0.395196,0.550187
0.689655,0.556308
0.788842,0.717388
0.588144,0.604639
0.569159,0.554086
0.554824,0.604241
0.509880,0.568025
0.220070,0.230823
0.365750,0.400741
0.488183,0.444029
0.509880,0.552727
0.398295,0.459908
0.795816,0.516649
0.753196,0.787364
0.438590,0.643238
0.681131,0.589875
0.715227,0.782238
0.513754,0.482470
0.542425,0.552111
0.375048,0.381539
0.425417,0.501194
0.676482,0.434145
0.328555,0.340382
0.173576,0.370058
0.436265,0.321295
0.872530,0.624146
