REAL,ESTIMATE
0.150617,0.327868
0.206420,0.215906
0.385679,0.258038
0.405926,0.374851
0.334815,0.351680
0.180741,0.312615
0.232099,0.247032
0.391111,0.312322
0.183704,0.390773
0.310617,0.276684
0.384198,0.434741
0.382222,0.373013
0.349136,0.355567
0.281975,0.265532
0.352099,0.306261
0.248889,0.251266
0.187654,0.197834
0.330370,0.226773
0.290370,0.329438
0.324444,0.293751
0.333333,0.275602
0.290864,0.325672
0.236049,0.267485
0.255309,0.209795
0.348148,0.310590
0.298272,0.377399
0.321975,0.318851
0.357037,0.282903
0.321481,0.295783
0.297284,0.296713
0.258765,0.219151
0.333827,0.196832
0.456790,0.311059
0.700741,0.424848
0.194074,0.558903
0.255802,0.233835
0.366914,0.278320
0.343704,0.296930
0.332346,0.283710
0.347160,0.339794
0.330864,0.371113
0.287407,0.399493
0.198519,0.284771
0.231605,0.207928
0.405432,0.252907
0.288889,0.356987
0.219259,0.301771
0.233086,0.269208
0.151111,0.331322
0.233580,0.228937
0.292346,0.232115
0.206420,0.265448
0.144198,0.256877
0.169383,0.230310
0.162469,0.229570
0.110370,0.257118
0.187160,0.208822
0.140658,0.185506
0.185021,0.195133
0.287407,0.214203
0.256296,0.385019
0.189630,0.325373
0.230370,0.253328
0.219753,0.180433
0.143210,0.187028
0.218765,0.165050
0.243457,0.253829
0.115556,0.343405
0.222716,0.178953
0.193086,0.162777
0.169877,0.180680
0.217284,0.233158
0.119753,0.185350
0.045926,0.145956
0.101235,0.146034
0.105185,0.169164
0.068642,0.139078
0.115062,0.097186
0.297284,0.153701
0.297778,0.227487
0.277037,0.207653
0.090370,0.203989
0.062222,0.122421
0.080988,0.100397
0.149630,0.120530
0.173827,0.145558
0.071605,0.164859
0.068148,0.135892
0.030370,0.149880
0.120247,0.100658
0.213333,0.122401
0.103704,0.163918
0.078519,0.130652
0.128889,0.137734
0.129383,0.127671
0.138765,0.106274
0.138765,0.101058
0.147160,0.118126
0.247901,0.144283
0.182222,0.177261
0.080000,0.168626
0.062222,0.115551
0.085432,0.109148
0.050370,0.112618
0.060247,0.094693
0.161481,0.120582
0.161975,0.171130
0.153086,0.160242
0.121481,0.136485
0.028148,0.130503
0.015309,0.101234
0.019259,0.103193
0.000000,0.123586
0.203951,0.109107
0.215802,0.163817
0.072099,0.163626
0.007407,0.108246
0.119506,0.103087
0.223704,0.131143
0.162963,0.169807
0.007901,0.158015
0.024198,0.124413
0.034568,0.126680
0.030617,0.106800
0.041481,0.104565
0.032099,0.109355
0.094815,0.111784
0.168889,0.141715
0.110123,0.157462
0.187160,0.133121
0.121481,0.146564
0.035062,0.126742
0.020741,0.106977
0.054815,0.111157
