REAL,ESTIMATE
0.035809,0.059714
0.022623,0.045479
0.047816,0.034868
0.053545,0.051082
0.042423,0.052411
0.060033,0.051140
0.058263,0.060240
0.040822,0.057918
0.000758,0.053450
0.003749,0.027235
0.023845,0.031249
0.042170,0.037950
0.048995,0.051273
0.044951,0.058778
0.047479,0.055260
0.034250,0.055848
0.029448,0.041820
0.030375,0.036919
0.047226,0.038554
0.047479,0.052004
0.016135,0.056040
0.011585,0.031587
0.014282,0.025662
0.019674,0.027643
0.038547,0.032545
0.052366,0.049598
0.024224,0.054175
0.025656,0.032474
0.047057,0.041320
0.038547,0.058431
0.016556,0.049917
0.010069,0.028732
0.021949,0.022283
0.047479,0.030169
0.073345,0.048293
0.073093,0.066769
0.065678,0.067223
0.060370,0.064201
0.057842,0.058728
0.051565,0.054605
0.072419,0.052441
0.051776,0.068227
0.048658,0.051785
0.033745,0.049104
0.020095,0.044029
0.017230,0.035345
0.045035,0.026777
0.068711,0.042685
0.038716,0.061782
0.037536,0.043412
0.052681,0.045241
0.094557,0.057003
0.090365,0.082086
0.048995,0.076202
0.024814,0.049626
0.015798,0.032101
0.016472,0.028785
0.046805,0.030159
0.074019,0.048611
0.091408,0.060667
0.128839,0.081989
0.091629,0.120446
0.132831,0.084704
0.176813,0.111746
0.172515,0.141720
0.216540,0.121879
0.131482,0.178512
0.075873,0.089441
0.050765,0.069582
0.047057,0.055302
0.051944,0.052030
0.059359,0.059412
0.046720,0.058381
0.030122,0.053805
0.040738,0.046393
0.047900,0.052666
0.066099,0.062940
0.083288,0.069582
0.115052,0.081263
0.140161,0.097482
0.136622,0.105645
0.087416,0.107941
0.010658,0.074991
0.000000,0.033846
0.005224,0.029723
0.058432,0.034991
0.058853,0.069651
0.023803,0.063858
0.012933,0.043325
0.005519,0.040537
0.019084,0.037029
0.039221,0.052969
0.018579,0.055101
0.008468,0.039577
0.018073,0.035845
0.061887,0.044314
0.078906,0.075555
0.041159,0.083120
0.004086,0.049720
0.028437,0.018816
0.005435,0.036881
0.045625,0.032045
0.070565,0.052577
0.085141,0.072357
0.065257,0.092387
0.066184,0.077728
0.085226,0.079267
0.084804,0.078486
0.020685,0.077872
0.067532,0.037926
0.056747,0.071346
0.051691,0.072960
0.076800,0.061218
0.106374,0.069931
0.124910,0.093072
0.064161,0.104159
0.056410,0.060997
0.047900,0.057511
0.072840,0.050442
0.080676,0.065074
0.089438,0.069929
0.042507,0.081019
0.028774,0.051318
0.075873,0.042976
0.116401,0.068437
0.102751,0.098277
0.075452,0.079815
0.109660,0.055376
0.098412,0.088634
0.168218,0.088581
0.040148,0.128792
0.126764,0.050408
0.044530,0.093303
0.035851,0.051918
0.103088,0.046076
0.099339,0.087538
0.093314,0.083111
