REAL,ESTIMATE
0.396642,0.428526
0.473075,0.397435
0.665316,0.421149
0.620151,0.510910
0.449334,0.486811
0.436595,0.409399
0.496236,0.411383
0.311523,0.483241
0.334684,0.384886
0.536769,0.306764
0.556456,0.406445
0.451650,0.457921
0.181239,0.376935
0.167342,0.343258
0.289519,0.367470
0.151129,0.414030
0.272148,0.307675
0.343949,0.330658
0.397800,0.401542
0.398958,0.428221
0.236827,0.471522
0.225246,0.368640
0.276202,0.318240
0.269253,0.231661
0.341633,0.312829
0.284887,0.438092
0.323104,0.376665
0.264331,0.439295
0.230457,0.381807
0.257672,0.339250
0.171395,0.301849
0.314418,0.276702
0.243196,0.340810
0.222930,0.307259
0.288361,0.264928
0.312681,0.284447
0.264621,0.341433
0.165605,0.255290
0.378112,0.255537
0.237985,0.449646
0.295599,0.239902
0.123335,0.314112
0.232774,0.229906
0.282571,0.259140
0.334105,0.291185
0.219456,0.346552
0.252461,0.263647
0.341633,0.292252
0.280255,0.320502
0.188188,0.276842
0.286045,0.260904
0.431384,0.279804
0.214244,0.358190
0.115229,0.266964
0.100174,0.232638
0.112334,0.214352
0.223509,0.187992
0.319629,0.273892
0.272148,0.347941
0.215981,0.257435
0.180081,0.218439
0.183555,0.230284
0.161552,0.213998
0.119861,0.206687
0.092646,0.187936
0.170237,0.175655
0.287782,0.216763
0.268095,0.256234
0.143602,0.240743
0.148234,0.194054
0.198610,0.206642
0.280834,0.201901
0.260567,0.230814
0.219456,0.219799
0.103648,0.211039
0.237985,0.167077
0.198610,0.223542
0.213665,0.224139
0.149392,0.218748
0.091488,0.204514
0.033584,0.180956
0.066010,0.141271
0.078170,0.152366
0.045165,0.146553
0.111175,0.129054
0.213086,0.162066
0.213665,0.178446
0.288940,0.152850
0.154024,0.201696
0.058483,0.158292
0.041112,0.115987
0.168500,0.122186
0.121598,0.178607
0.085119,0.130597
0.068906,0.147845
0.024899,0.148396
0.071222,0.104282
0.199189,0.126025
0.109438,0.182090
0.064852,0.108304
0.056167,0.102267
0.086856,0.117638
0.162710,0.094663
0.121598,0.114156
0.145339,0.139273
0.244933,0.113973
0.180950,0.157548
0.063115,0.159134
0.028373,0.105120
0.066010,0.107873
0.024899,0.125176
0.095541,0.098432
0.172554,0.131413
0.111175,0.153474
0.142444,0.101781
0.099016,0.118381
0.013897,0.133402
0.011002,0.080181
0.015055,0.086966
0.011581,0.103135
0.162420,0.075023
0.140706,0.128592
0.057325,0.130597
0.017950,0.082301
0.116966,0.096624
0.235090,0.115905
0.141865,0.118690
0.019687,0.120853
0.011581,0.092023
0.009265,0.075125
0.009265,0.081684
0.019687,0.089295
0.038796,0.084385
0.125651,0.084071
0.173712,0.101976
0.140706,0.113436
0.185292,0.102478
0.145339,0.111669
0.023162,0.101722
0.028373,0.080246
0.035900,0.087387
