REAL,ESTIMATE
0.519701,0.405016
0.305237,0.412125
0.281796,0.353091
0.358603,0.334979
0.296259,0.349534
0.122195,0.293432
0.149626,0.213169
0.318204,0.268302
0.430923,0.316009
0.245885,0.330792
0.174564,0.235540
0.177057,0.253614
0.227930,0.252514
0.251870,0.283077
0.338653,0.280982
0.362594,0.340474
0.249377,0.374422
0.414963,0.244400
0.484788,0.362102
0.488279,0.353600
0.169077,0.329644
0.327681,0.264814
0.424439,0.355761
0.412968,0.369349
0.550125,0.378553
0.454364,0.495362
0.654863,0.363968
0.742145,0.658602
0.678304,0.577597
0.613965,0.605480
0.525686,0.467524
0.508728,0.439265
0.221945,0.415471
0.523192,0.282051
0.571072,0.425312
0.185037,0.486313
0.240399,0.227020
0.241397,0.300478
0.340648,0.297684
0.179052,0.283392
0.288279,0.294425
0.416958,0.328780
0.522195,0.331966
0.163092,0.313629
0.276808,0.217993
0.260848,0.285061
0.272319,0.279395
0.291272,0.259844
0.308728,0.293827
0.365087,0.367720
0.354613,0.306305
0.285287,0.394896
0.345636,0.252784
0.277307,0.310882
0.323192,0.330517
0.310224,0.349379
0.490025,0.388511
0.545636,0.397826
0.324190,0.466665
0.449377,0.334661
0.190025,0.376263
0.541147,0.291994
0.642893,0.454387
0.628429,0.422024
0.447382,0.545988
0.205985,0.314843
0.220948,0.290121
0.083791,0.275591
0.224938,0.235990
0.473317,0.296793
0.536658,0.459674
0.485786,0.393671
0.400499,0.359990
0.621945,0.387072
0.404489,0.492402
0.494763,0.338899
0.357107,0.375185
0.369576,0.355932
0.562095,0.348144
0.412469,0.515779
0.220948,0.361824
0.135162,0.266555
0.358603,0.237037
0.487282,0.351173
0.481297,0.482080
0.542643,0.422742
0.748130,0.591999
0.583042,0.500960
0.201496,0.410802
0.161596,0.249168
0.158603,0.260159
0.287781,0.301090
0.222943,0.295891
0.235910,0.320244
0.174065,0.269156
0.207481,0.222731
0.078304,0.179242
0.162594,0.117824
0.196509,0.245673
0.162594,0.278190
0.395511,0.283500
0.447880,0.315441
0.087282,0.319802
0.074314,0.162238
0.206484,0.202856
0.254863,0.291012
0.195012,0.245435
0.342643,0.268275
0.499751,0.464825
0.346135,0.330217
0.447382,0.368274
0.427930,0.374517
0.190025,0.313929
0.312718,0.247010
0.275810,0.331515
0.267830,0.338384
0.162095,0.223910
0.126185,0.228072
0.187032,0.209208
0.344140,0.294648
0.308728,0.348710
0.528180,0.290203
0.419451,0.379870
0.289776,0.323332
0.562594,0.279718
0.200499,0.328747
0.052868,0.226318
0.094264,0.180338
0.205486,0.246915
0.355112,0.234847
0.102743,0.278583
0.315711,0.216576
0.303741,0.271209
0.311222,0.278995
0.272818,0.275804
0.207980,0.273479
0.183042,0.289287
0.100249,0.246679
0.254863,0.189294
0.311721,0.266726
0.216958,0.249634
0.128180,0.224618
0.256359,0.203361
0.207980,0.330351
0.171571,0.190906
0.330175,0.203265
0.227930,0.359434
0.320200,0.221510
0.329676,0.363223
0.287282,0.317254
0.117207,0.285715
0.121696,0.191124
0.319202,0.218332
0.370075,0.253167
0.208479,0.237390
0.190025,0.227089
0.215960,0.193457
0.404489,0.287872
0.186534,0.347853
0.281297,0.210759
0.262843,0.265114
0.164589,0.234368
0.175561,0.198225
0.125686,0.196020
0.120200,0.177591
0.070324,0.163037
0.075312,0.166515
0.142643,0.115071
0.154115,0.161554
0.097257,0.157207
0.143641,0.129735
0.148628,0.165998
0.142643,0.210644
0.154613,0.169556
0.031920,0.151430
0.200998,0.107894
0.324688,0.227989
0.153616,0.244781
0.015461,0.146178
0.120200,0.100050
0.292768,0.168364
0.111970,0.267447
0.000000,0.134526
0.100249,0.112322
0.015810,0.151728
0.040272,0.043634
0.063777,0.052830
0.087282,0.123148
0.131762,0.128587
0.275312,0.146783
0.372070,0.269393
0.161596,0.296643
0.069825,0.163026
0.103741,0.146681
0.202993,0.176594
0.189526,0.203045
0.303242,0.194199
0.290773,0.294409
0.294763,0.288024
0.280299,0.347116
0.314214,0.300743
0.103242,0.262663
0.320698,0.191817
0.405985,0.323837
0.263840,0.347672
0.131172,0.223734
0.174065,0.189069
0.296758,0.250091
0.205486,0.374483
0.181047,0.252152
0.139152,0.249552
0.237406,0.220533
0.350623,0.247055
0.255362,0.323439
0.276808,0.219483
0.385536,0.225548
0.270324,0.286894
0.185536,0.339387
0.183541,0.211330
0.317207,0.201006
0.278803,0.240367
0.242893,0.220696
0.181047,0.236456
0.136658,0.197858
0.281297,0.164503
0.338155,0.252000
0.407980,0.307194
0.219451,0.282061
0.164589,0.240268
0.250873,0.185870
0.285786,0.292458
0.356110,0.282095
0.240399,0.265363
0.369576,0.227056
0.370574,0.311783
0.349626,0.368708
0.301995,0.293744
