REAL,ESTIMATE
0.769481,0.795084
0.688312,0.608009
0.454545,0.479807
0.493506,0.454693
0.461039,0.422799
0.750000,0.557930
0.610390,0.580350
0.516234,0.551802
0.561688,0.479556
0.480519,0.456664
0.288961,0.498662
0.464286,0.424607
0.295455,0.452265
0.409091,0.381088
0.347403,0.428600
0.340909,0.386805
0.318182,0.421876
0.295455,0.357676
0.269481,0.357901
0.287338,0.324343
0.457792,0.361023
0.415584,0.412358
0.298701,0.413293
0.233766,0.327985
0.269481,0.294503
0.298701,0.322451
0.288961,0.339693
0.305195,0.304418
0.337662,0.307400
0.256494,0.328238
0.383117,0.294925
0.477273,0.344409
0.594156,0.376722
0.284091,0.470891
0.324675,0.301269
0.538961,0.366128
0.451299,0.479646
0.603896,0.451866
0.662338,0.646454
1.000000,0.979760
0.951299,0.821482
0.681818,0.720968
0.675325,0.632436
0.681818,0.628970
0.655844,0.546380
0.340909,0.561554
0.633117,0.535257
0.792208,0.621278
0.366883,0.384677
0.366883,0.412817
0.357143,0.422791
0.470779,0.414640
0.334416,0.423791
0.399351,0.380287
0.516234,0.474917
0.474026,0.401553
0.340909,0.464705
0.360390,0.382698
0.506494,0.416785
0.538961,0.562728
0.392857,0.435351
0.412338,0.413175
0.412338,0.431742
0.435065,0.453460
0.337662,0.451087
0.496753,0.372260
0.603896,0.470889
0.529221,0.543408
0.399351,0.480328
0.516234,0.419382
0.616883,0.502521
0.535714,0.552528
0.425325,0.454097
0.350649,0.350729
0.451299,0.430028
0.464286,0.498976
0.519481,0.480605
0.418831,0.482463
0.288961,0.417251
0.327922,0.328481
0.308442,0.370318
0.457792,0.393942
0.444805,0.455501
0.405844,0.410460
0.435065,0.399211
0.474026,0.411416
0.584416,0.479534
0.477273,0.521156
0.461039,0.440110
0.522727,0.446326
0.655844,0.520757
0.477273,0.600316
0.363636,0.480547
0.311688,0.430341
0.318182,0.320697
0.392857,0.372962
0.464286,0.420048
0.636364,0.439954
0.555195,0.491846
0.525974,0.444039
0.493506,0.476328
0.314935,0.464336
0.269481,0.376723
0.250000,0.290175
0.292208,0.334996
0.418831,0.378538
0.493506,0.390492
0.301948,0.409062
0.444805,0.327440
0.285714,0.377323
0.379870,0.350467
0.420455,0.398360
0.350649,0.374013
0.415584,0.361493
0.431818,0.370721
0.292208,0.409612
0.487013,0.335144
0.727273,0.655918
0.714286,0.562731
0.409091,0.460230
0.561688,0.410951
0.698052,0.538996
0.561688,0.603445
0.571429,0.566054
0.470779,0.508664
0.344156,0.506878
0.389610,0.416465
0.464286,0.410066
0.418831,0.463727
0.350649,0.432114
0.366883,0.333814
0.561688,0.399057
0.470779,0.470559
0.519481,0.462776
0.545455,0.425599
0.603896,0.490014
0.503247,0.564140
0.477273,0.499834
0.321429,0.509642
0.282468,0.372703
0.269481,0.352945
0.311688,0.289906
0.431818,0.395405
0.415584,0.410719
0.412338,0.379911
0.331169,0.377222
0.314935,0.368272
0.324675,0.341591
0.321429,0.349375
0.350649,0.324917
0.360390,0.352396
0.383117,0.355633
0.464286,0.367325
0.353896,0.432862
0.318182,0.353471
0.324675,0.332989
0.301948,0.331752
0.311688,0.308385
0.337662,0.329441
0.334416,0.340904
0.405844,0.339347
0.438312,0.378777
0.344156,0.400730
0.334416,0.349282
0.350649,0.342703
0.402597,0.352744
0.441558,0.407388
0.379870,0.399304
0.350649,0.366504
0.331169,0.357893
0.425325,0.355155
0.360390,0.425587
0.383117,0.363339
0.360390,0.370031
0.357143,0.353077
0.379870,0.378274
0.425325,0.380936
0.383117,0.418706
0.399351,0.371276
0.389610,0.383495
0.357143,0.384741
0.379870,0.372576
0.311688,0.378709
0.298701,0.301623
0.308442,0.320258
0.314935,0.324570
0.386364,0.332230
0.305195,0.376306
0.350649,0.321440
0.373377,0.348472
0.334416,0.373439
0.308442,0.345352
0.353896,0.322782
0.399351,0.348975
0.402597,0.394688
0.321429,0.379207
0.457792,0.331038
0.347403,0.443623
0.324675,0.359537
0.308442,0.342415
0.321429,0.324202
0.334416,0.337508
0.353896,0.347857
0.412338,0.351943
0.269481,0.375683
0.233766,0.313603
0.259740,0.290308
0.295455,0.305129
0.301948,0.330676
0.376623,0.314450
0.301948,0.330887
0.314935,0.311766
0.337662,0.325985
0.376623,0.323551
0.256494,0.358368
0.331169,0.289842
0.412338,0.326177
0.282468,0.356603
0.352273,0.319695
0.409091,0.322721
0.415584,0.371026
0.298701,0.393117
0.279221,0.314911
0.285714,0.319676
0.327922,0.328011
0.386364,0.355499
0.327922,0.349252
0.321429,0.329936
0.334416,0.327782
0.331169,0.344018
0.288961,0.342974
0.311688,0.317858
0.360390,0.315801
0.412338,0.358717
0.360390,0.381875
0.353896,0.341370
0.370130,0.346729
0.376623,0.358988
0.344156,0.379233
0.357143,0.344288
0.318182,0.355233
0.305195,0.333521
0.357143,0.331383
0.370130,0.352289
0.363636,0.365921
0.314935,0.352354
0.399351,0.323123
0.344156,0.388202
0.392857,0.359561
0.331169,0.379113
0.270130,0.331780
0.333766,0.308521
0.360390,0.344524
0.363636,0.366591
0.360390,0.351849
0.334416,0.344845
0.344156,0.336767
0.288961,0.361689
0.288961,0.319594
0.331169,0.310179
0.321429,0.333847
0.272727,0.334053
0.246753,0.304150
0.272727,0.298936
0.324675,0.308750
0.344156,0.332471
0.370130,0.324989
0.337662,0.333637
0.269481,0.324077
0.318182,0.305102
0.272727,0.323010
0.327922,0.304070
0.370130,0.321458
0.308442,0.322981
0.353896,0.315158
0.412338,0.327465
0.438312,0.368172
0.350649,0.390323
0.282468,0.339344
0.240260,0.316003
0.340909,0.297746
0.415584,0.358707
0.425325,0.376919
0.357143,0.407860
0.272727,0.334689
0.441558,0.314440
0.535714,0.429904
0.532468,0.505186
0.431818,0.465566
0.357143,0.386454
0.314935,0.386888
0.353896,0.377134
0.409091,0.387190
0.464286,0.395974
0.496753,0.417065
0.428571,0.427468
0.532468,0.417141
0.428571,0.481126
0.470779,0.416918
0.451299,0.397105
0.340909,0.431199
0.285714,0.380719
0.405844,0.342517
0.412338,0.426770
0.512987,0.428333
0.350649,0.444828
0.389610,0.346042
0.503247,0.394190
0.574675,0.553377
0.500000,0.588650
0.435065,0.447311
0.441558,0.445403
0.470779,0.460086
0.379870,0.512398
0.311688,0.415975
0.457792,0.373787
0.327922,0.416001
0.305195,0.365526
0.288961,0.359619
0.305195,0.351006
0.298701,0.303348
