REAL,ESTIMATE
0.128342,0.289020
0.030897,0.160726
0.001783,0.132466
0.139037,0.166889
0.414141,0.217879
0.037433,0.225445
0.265597,0.142756
0.050505,0.204017
0.234106,0.158010
0.232917,0.226054
0.012478,0.183193
0.218657,0.146831
0.450386,0.216398
0.462864,0.294971
0.290553,0.238846
0.128936,0.201684
0.314320,0.203632
0.389186,0.279559
0.465835,0.211092
0.388592,0.318993
0.224005,0.283331
0.168746,0.293418
0.246583,0.210772
0.281640,0.213521
0.300059,0.249722
0.250149,0.350664
0.409388,0.310999
0.416518,0.339856
0.241236,0.296254
0.335710,0.305800
0.410576,0.382456
0.376708,0.345540
0.363636,0.329613
0.346405,0.360347
0.292335,0.339597
0.244801,0.316004
0.366013,0.297358
0.420677,0.363761
0.222816,0.371741
0.475936,0.315318
0.306595,0.417523
0.366607,0.302960
0.569222,0.372494
0.487819,0.494282
0.538919,0.438923
0.355318,0.455723
0.489602,0.410855
0.459299,0.433866
0.195484,0.406497
0.086156,0.332902
0.617944,0.288522
0.493761,0.471765
0.453951,0.408917
0.559715,0.383296
0.346999,0.468459
0.549020,0.400994
0.304813,0.457470
0.401664,0.425282
0.511586,0.416756
0.401664,0.454518
0.519311,0.417866
0.462270,0.423632
0.424242,0.386259
0.486037,0.450041
0.254605,0.268188
0.791444,0.698440
0.528818,0.587085
0.720737,0.483793
0.374332,0.399333
0.420083,0.395071
0.521687,0.444218
0.437908,0.425564
0.571004,0.482726
0.394534,0.458544
0.616756,0.483834
0.423648,0.495819
0.318479,0.460705
0.266191,0.367578
0.375520,0.473989
0.364231,0.367018
0.300059,0.476534
0.653595,0.658870
0.590018,0.589887
0.305407,0.470103
0.257279,0.373543
0.372549,0.464708
0.556150,0.356456
0.609031,0.411925
0.717766,0.556416
0.628045,0.603268
0.649436,0.521951
0.612002,0.576457
0.701129,0.513558
0.569816,0.533758
0.467617,0.485572
0.535354,0.509203
0.544266,0.487611
0.598336,0.479615
0.597742,0.582994
0.489602,0.579560
0.600713,0.594542
0.594771,0.645882
0.449198,0.532402
0.642900,0.484523
0.515746,0.576028
0.474747,0.573734
0.606655,0.545836
0.404040,0.590736
0.518717,0.471622
0.652406,0.573985
0.735591,0.645406
0.785502,0.676292
1.000000,0.711332
0.764706,0.836022
0.557932,0.708154
0.607249,0.550775
0.700535,0.610114
0.570410,0.613512
0.632204,0.587192
0.653595,0.638211
0.479501,0.622282
0.569816,0.508474
0.497326,0.616849
0.559121,0.551391
0.684492,0.628774
0.850564,0.728727
0.954248,0.815942
0.722519,0.754677
0.556150,0.701269
0.749257,0.597549
0.673203,0.639348
0.351753,0.478610
0.350564,0.459438
0.603090,0.410203
0.542484,0.565287
0.603684,0.503848
0.486037,0.593716
0.551396,0.510724
0.499703,0.600250
0.401070,0.524052
0.336898,0.484978
0.402852,0.363844
0.472371,0.488494
0.652406,0.496427
0.707071,0.516092
0.461676,0.522334
