REAL,ESTIMATE
0.078512,0.129585
0.041322,0.128187
0.119835,0.111092
0.371901,0.182578
0.570248,0.570143
0.074380,0.370027
0.095041,0.088977
0.404959,0.142311
0.359504,0.390094
0.483471,0.477111
0.561983,0.510316
1.000000,0.716249
0.917355,0.738195
0.595041,0.550230
0.590909,0.596986
0.549587,0.624990
0.599174,0.651322
0.157025,0.475474
0.644628,0.209373
0.724174,0.568817
0.244835,0.403044
0.181818,0.256166
0.161157,0.235320
0.268595,0.208564
0.157025,0.280434
0.177686,0.205739
0.371901,0.248453
0.276860,0.378486
0.242234,0.272044
0.303220,0.236387
0.446281,0.266987
0.508264,0.355260
0.223140,0.321434
0.214876,0.210963
0.219008,0.239300
0.227273,0.185172
0.095041,0.184789
0.384298,0.141171
0.561983,0.322611
0.363636,0.458084
0.252066,0.261544
0.285124,0.230310
0.487603,0.255957
0.450413,0.428790
0.219008,0.371106
0.082645,0.260290
0.202479,0.191390
0.235537,0.169245
0.326446,0.228601
0.268595,0.286343
0.074380,0.292509
0.119835,0.107732
0.086777,0.086946
0.359504,0.143514
0.285124,0.286446
0.177686,0.225961
0.198347,0.222386
0.309917,0.261864
0.326446,0.259770
0.297521,0.292625
0.334711,0.224319
0.454545,0.451235
0.646694,0.828704
0.347107,0.445316
0.190083,0.271015
0.103306,0.167007
0.148760,0.151689
0.297521,0.178812
0.355372,0.277663
0.574380,0.356791
0.483471,0.429505
0.322314,0.387985
0.330579,0.251619
0.128099,0.340468
0.053719,0.047732
0.037190,0.145884
0.078512,0.158744
0.264463,0.219819
0.376033,0.275290
0.140496,0.304474
0.260331,0.179608
0.148760,0.321951
0.268595,0.167526
0.280992,0.218765
0.111570,0.226891
0.293388,0.193206
0.177686,0.286823
0.169421,0.189403
0.347107,0.168046
0.595041,0.535557
0.677686,0.612380
0.247934,0.383672
0.471074,0.209167
0.578512,0.382155
0.400826,0.399911
0.495868,0.315046
0.268595,0.438575
0.210744,0.264377
0.268595,0.255340
0.330579,0.346899
0.280992,0.290866
0.260331,0.242783
0.190083,0.259599
0.553719,0.246915
0.400826,0.402110
0.475207,0.285821
0.454545,0.431509
0.500000,0.372640
0.330579,0.413354
0.202479,0.289873
0.123967,0.209632
0.074380,0.156250
0.066116,0.115969
0.111570,0.164168
0.223140,0.175524
0.190083,0.209870
0.169421,0.202534
0.136364,0.177498
0.074380,0.217753
0.107438,0.171230
0.161157,0.164926
0.247934,0.183569
0.256198,0.254371
0.243802,0.233658
0.413223,0.274422
0.210744,0.306720
0.293388,0.178036
0.247934,0.234881
0.219008,0.278493
0.223140,0.208557
0.239669,0.227353
0.260331,0.248394
0.338843,0.228995
0.318182,0.361823
0.227273,0.286116
0.264463,0.254783
0.272727,0.266745
0.342975,0.303894
0.376033,0.458931
0.347107,0.328386
0.227273,0.309662
0.219008,0.243778
0.334711,0.224878
0.264463,0.330245
0.264463,0.273217
0.309917,0.249388
0.260331,0.391780
0.264463,0.283810
0.425620,0.296549
0.380165,0.429746
0.330579,0.496076
0.318182,0.319199
0.289256,0.279825
0.363636,0.271063
0.280992,0.300017
0.280992,0.243109
0.272727,0.253992
0.223140,0.271529
0.359504,0.229648
0.274793,0.303599
0.223140,0.260528
0.231405,0.228322
0.210744,0.233977
0.173554,0.236457
0.243802,0.206654
0.227273,0.242190
0.276860,0.236855
0.227273,0.290354
0.289256,0.236214
0.202479,0.295883
0.177686,0.204353
0.173554,0.192904
0.219008,0.193696
0.322314,0.232378
0.293388,0.313005
0.268595,0.310978
0.181818,0.280435
0.061983,0.196787
0.061983,0.131617
0.086777,0.134346
0.181818,0.146967
0.210744,0.237091
0.066116,0.238788
0.099174,0.145759
0.157025,0.151584
0.103306,0.181176
0.057851,0.139072
0.070248,0.128778
0.123967,0.147098
0.090909,0.174269
0.194215,0.142049
0.219008,0.217203
0.173554,0.235479
0.095041,0.180330
0.057851,0.122307
0.049587,0.117852
0.061983,0.115909
0.086777,0.107795
0.095041,0.124525
0.074380,0.136298
0.084711,0.114492
0.086777,0.114158
0.061983,0.127432
0.095041,0.112999
0.152893,0.124036
0.231405,0.161285
0.123967,0.199702
0.140496,0.140455
0.210744,0.137990
0.128099,0.190447
0.070248,0.135468
0.107438,0.096195
0.049587,0.123490
0.132231,0.098300
0.157025,0.126298
0.173554,0.141074
0.206612,0.177413
0.061983,0.181395
0.123967,0.098405
0.123967,0.137924
0.227273,0.156708
0.099174,0.188045
0.074380,0.129495
0.053719,0.125990
0.111570,0.105416
0.082645,0.121477
0.144628,0.116461
0.095041,0.133989
0.078512,0.128484
0.066116,0.124260
0.074380,0.119663
0.161157,0.123561
0.107438,0.140494
0.045455,0.123827
0.041322,0.101554
0.057851,0.114019
0.132231,0.104400
0.070248,0.134033
0.111570,0.104504
0.066116,0.132006
0.033058,0.106024
0.057851,0.102289
0.049587,0.104449
0.095041,0.099948
0.152893,0.118499
0.078512,0.144315
0.148760,0.122041
0.214876,0.139179
0.202479,0.152327
0.095041,0.158707
0.045455,0.109610
0.028926,0.100846
0.136364,0.087742
0.157025,0.138251
0.223140,0.140631
0.173554,0.174826
0.107438,0.152540
0.181818,0.112209
0.219008,0.147132
0.231405,0.169364
0.173554,0.182142
0.111570,0.161879
0.152893,0.149135
0.157025,0.160657
0.177686,0.143448
0.231405,0.149402
0.326446,0.173497
0.235537,0.249326
