REAL,ESTIMATE
0.311934,0.279548
0.223508,0.282219
0.219087,0.247790
0.164373,0.222684
0.054945,0.170633
0.048313,0.148498
0.123476,0.157398
0.239535,0.215544
0.419703,0.270772
0.343988,0.345805
0.211902,0.295733
0.216876,0.176791
0.087000,0.197510
0.272142,0.151992
0.285406,0.256685
0.304197,0.283289
0.304749,0.298665
0.042787,0.285296
0.140608,0.120550
0.113528,0.151627
0.147793,0.151709
0.277669,0.210707
0.314697,0.290546
0.250588,0.334665
0.203612,0.280820
0.376596,0.185814
0.306960,0.273957
0.141714,0.230888
0.084237,0.217843
0.241193,0.210170
0.327961,0.278743
0.290933,0.334596
0.252562,0.204738
0.444810,0.212204
0.667297,0.271830
0.445679,0.455170
0.409755,0.406099
0.331277,0.412141
0.331830,0.346698
0.329619,0.263921
0.084237,0.313261
0.201401,0.171184
0.235114,0.226669
0.252799,0.266205
0.261089,0.289075
0.297565,0.287568
0.513103,0.254573
0.566159,0.400010
0.598766,0.445548
0.498734,0.401074
0.198085,0.373731
0.265510,0.253820
0.185927,0.292480
0.176531,0.243790
0.384886,0.261008
0.555659,0.289071
0.651269,0.382910
0.793857,0.469914
0.677797,0.680731
0.514209,0.598529
0.534105,0.461782
0.588818,0.459469
0.498182,0.512672
0.366648,0.558910
0.445126,0.414404
0.349515,0.412503
0.261089,0.355204
0.389860,0.290149
0.241746,0.364892
0.284853,0.263241
0.263852,0.327074
0.188690,0.297376
0.299775,0.271450
0.502603,0.259206
0.500945,0.440097
0.558975,0.465284
0.799936,0.605550
0.743564,0.765649
0.263300,0.747409
0.115186,0.354312
0.079815,0.247901
0.290380,0.214229
0.389307,0.273479
0.429651,0.420780
0.295907,0.437348
0.270484,0.375399
0.369411,0.317341
0.332935,0.407489
0.367753,0.366532
0.295907,0.386800
0.134529,0.341435
0.271590,0.218736
0.405887,0.056335
0.433520,0.401208
0.297012,0.404742
0.240088,0.314162
0.264958,0.312398
0.251141,0.334258
0.189795,0.265231
0.278774,0.246101
0.434073,0.286930
0.407545,0.462185
0.441257,0.424586
0.557869,0.411590
0.498182,0.549403
0.197533,0.491484
0.290933,0.278041
0.397597,0.430917
0.379359,0.436884
0.597661,0.361345
0.768987,0.561946
0.792751,0.643302
0.589371,0.580758
0.313039,0.492819
0.358910,0.305004
0.556211,0.354480
0.544053,0.479816
0.394281,0.457929
0.167689,0.352801
0.173215,0.208978
0.508130,0.217599
0.558422,0.424536
0.600977,0.541619
0.521946,0.544468
0.524157,0.475867
0.592687,0.517264
0.495971,0.534963
0.279327,0.489220
0.382122,0.328813
0.212455,0.386837
0.273248,0.284509
0.564501,0.347998
0.571133,0.588828
0.483812,0.427795
