REAL,ESTIMATE
0.101493,0.147222
0.052537,0.118285
0.017313,0.111586
0.063881,0.126684
0.242985,0.127584
0.045970,0.143790
0.158806,0.122068
0.057910,0.148413
0.154030,0.132584
0.161791,0.139755
0.038209,0.131289
0.077015,0.128617
0.281791,0.128652
0.331343,0.166626
0.229254,0.142783
0.112836,0.159044
0.205373,0.132745
0.238209,0.175542
0.265075,0.139574
0.247761,0.193978
0.228060,0.176459
0.141493,0.199816
0.193433,0.147197
0.229254,0.187687
0.186866,0.179544
0.149254,0.235316
0.258507,0.194010
0.311045,0.254456
0.183582,0.222043
0.231045,0.221570
0.286567,0.241544
0.290746,0.252852
0.277612,0.244095
0.207761,0.283153
0.145075,0.240638
0.182687,0.214548
0.220896,0.224255
0.245373,0.261311
0.152836,0.284304
0.363582,0.238215
0.235224,0.307548
0.244179,0.248407
0.411940,0.262479
0.291343,0.319404
0.310448,0.272105
0.192239,0.276475
0.316418,0.264820
0.208955,0.263527
0.117015,0.252854
0.053731,0.231727
0.384478,0.218773
0.341493,0.365098
0.322985,0.296961
0.349254,0.309292
0.226866,0.309608
0.316418,0.268402
0.180896,0.259413
0.286567,0.254976
0.364776,0.283743
0.256119,0.308430
0.403582,0.267638
0.299701,0.340170
0.256716,0.306628
0.241194,0.295881
0.171343,0.293429
0.475224,0.290079
0.291343,0.410786
0.441791,0.283793
0.194030,0.385711
0.240597,0.264603
0.290149,0.267035
0.240000,0.313637
0.359403,0.322644
0.306866,0.356178
0.370746,0.314549
0.257313,0.314560
0.251343,0.291863
0.165970,0.261933
0.231642,0.261209
0.217313,0.292600
0.139104,0.264325
0.324179,0.253156
0.251642,0.294663
0.171343,0.282043
0.183881,0.243805
0.285970,0.277111
0.293134,0.293246
0.311045,0.272711
0.375522,0.310249
0.460299,0.316606
0.469851,0.336556
0.512239,0.347091
0.551045,0.383870
0.384478,0.391057
0.380299,0.352466
0.516418,0.349576
0.400000,0.437095
0.576119,0.414650
0.542090,0.459215
0.471642,0.462539
0.518209,0.437223
0.488955,0.449842
0.392239,0.510063
0.550448,0.442539
0.462090,0.555568
0.500896,0.495820
0.490746,0.511961
0.358209,0.501109
0.459104,0.431790
0.694328,0.466703
0.631642,0.643291
0.751045,0.587079
0.948657,0.723963
0.636418,0.702363
0.444179,0.575231
0.525373,0.504583
0.644776,0.524989
0.402388,0.504825
0.506269,0.480210
0.488060,0.552562
0.473433,0.481727
0.469851,0.483421
0.470448,0.496029
0.518209,0.486224
0.552836,0.599598
0.837612,0.797039
1.000000,0.792702
0.778507,0.685189
0.507463,0.665032
0.722388,0.675883
0.803582,0.523085
0.262090,0.392702
0.327164,0.428250
0.608955,0.570266
0.532537,0.514900
0.506269,0.418721
0.422687,0.486495
0.552836,0.483784
0.386866,0.552467
0.413134,0.466970
0.265075,0.295574
0.341493,0.389892
0.439403,0.486704
0.616716,0.527900
0.705075,0.540937
0.398209,0.493306
0.626866,0.571624
0.699104,0.666247
0.398209,0.520392
0.428657,0.393605
0.456716,0.477840
0.416716,0.417287
0.235821,0.399454
0.400597,0.301925
0.459104,0.340300
0.528955,0.396759
0.432836,0.485371
0.715224,0.537494
0.678806,0.612970
0.550448,0.581542
0.685970,0.638078
0.620000,0.601304
0.354627,0.519075
0.466866,0.416449
0.380896,0.389743
0.410746,0.421065
0.604776,0.453573
0.345075,0.468580
0.145075,0.218984
0.386866,0.308930
0.809552,0.820644
0.746269,0.612589
0.578507,0.689415
0.690149,0.656767
0.699701,0.737942
0.567164,0.469440
0.347463,0.492533
0.332537,0.428970
0.287164,0.302944
0.477015,0.260294
0.309851,0.455674
0.082985,0.176605
0.151045,0.127038
0.281791,0.321525
0.149254,0.276535
0.592836,0.301374
0.920597,0.616043
0.582090,0.718544
0.562090,0.613484
0.335522,0.388426
0.191045,0.290448
0.242388,0.225154
0.260896,0.252534
0.283582,0.317643
0.247761,0.295764
0.427463,0.250130
0.368955,0.278837
0.166567,0.271393
0.376119,0.322196
0.625672,0.372525
0.456119,0.457931
0.373134,0.355270
0.782687,0.420665
0.244776,0.463485
0.336119,0.243337
0.444179,0.301217
0.472239,0.470505
0.274030,0.367940
0.322985,0.288214
0.155821,0.304194
0.128955,0.233906
0.183284,0.273170
0.514627,0.235767
0.493731,0.513228
0.542687,0.412447
0.426269,0.557817
0.457313,0.414630
0.306269,0.382386
0.402388,0.291928
0.343881,0.398838
0.416119,0.351862
0.325373,0.395332
0.354627,0.311165
0.214328,0.259400
0.266866,0.295864
0.333134,0.342410
0.354627,0.370207
0.480000,0.421796
0.574925,0.438573
0.559403,0.533450
0.617910,0.436051
0.412537,0.515029
0.400000,0.386278
0.184478,0.423948
0.312836,0.278579
0.432836,0.346470
0.635940,0.426432
0.550627,0.534062
0.151045,0.410954
0.188060,0.255672
0.238806,0.325683
0.367164,0.320410
0.259104,0.362952
0.289552,0.344518
0.339701,0.361438
0.273433,0.346185
0.306269,0.284280
0.198806,0.316243
0.314627,0.285829
0.203582,0.239484
0.106269,0.193725
0.219701,0.206334
0.253134,0.229128
0.128955,0.224805
0.315224,0.219317
0.230448,0.340851
0.425672,0.277240
0.320597,0.343570
0.206567,0.294267
0.193433,0.256934
0.362388,0.230357
0.276418,0.303987
0.351045,0.268009
0.238209,0.333739
0.346269,0.270649
0.279147,0.326075
0.411002,0.268253
0.267463,0.447330
0.171940,0.284444
0.108060,0.275608
0.250149,0.226022
0.131940,0.296906
0.128955,0.214986
0.222687,0.233931
0.104478,0.252783
0.101493,0.222357
0.132537,0.211082
0.216119,0.212160
0.281791,0.222622
0.087761,0.254138
0.053731,0.193103
0.049552,0.177739
0.080000,0.149562
0.197015,0.146487
0.487164,0.199987
0.253433,0.295122
0.095522,0.207098
0.109851,0.200797
0.243582,0.155412
0.086567,0.182120
0.025672,0.145718
0.242388,0.183679
0.125373,0.189278
0.087164,0.149184
0.321791,0.162423
0.297313,0.212801
0.139104,0.193187
0.176119,0.179842
0.103284,0.198778
0.212537,0.132085
0.214328,0.166136
0.096716,0.195185
0.070448,0.160982
0.085970,0.150066
0.065075,0.171276
0.128358,0.161114
0.032239,0.184870
0.207164,0.148163
0.193433,0.195986
0.023881,0.164861
0.040000,0.140793
0.113433,0.128136
0.109254,0.151863
0.302687,0.131795
0.232836,0.193869
0.180896,0.169449
0.235821,0.179975
0.260896,0.154495
0.282388,0.180955
0.062687,0.155257
0.164179,0.163990
0.104478,0.167941
0.018507,0.143897
0.158806,0.124528
0.146866,0.180300
0.238209,0.165667
0.093134,0.193628
0.007761,0.164587
0.205373,0.140445
0.274627,0.183808
0.169552,0.176978
0.019701,0.178044
0.179104,0.150643
0.180896,0.166261
0.062090,0.160537
