REAL,ESTIMATE
0.508508,0.308935
0.509162,0.361485
0.437827,0.375640
0.353730,0.353291
0.286448,0.304332
0.269763,0.315923
0.272251,0.344148
0.274740,0.358289
0.277228,0.350992
0.279716,0.308185
0.282204,0.312787
0.284692,0.319478
0.287181,0.269100
0.289669,0.301090
0.292157,0.287663
0.294645,0.322649
0.297133,0.342862
0.576571,0.316975
0.440717,0.406905
0.442495,0.385035
0.444273,0.395876
0.446051,0.354725
0.447829,0.432793
0.449607,0.427403
0.451385,0.498619
0.453164,0.433080
0.454942,0.423538
0.456720,0.400045
0.458498,0.427617
0.460276,0.442349
0.462054,0.441799
0.463832,0.445746
0.465610,0.440104
0.467389,0.335322
0.469167,0.349901
0.373975,0.336860
0.227749,0.330049
0.488874,0.269051
0.308246,0.386341
0.402487,0.360689
0.270288,0.397111
0.264398,0.388185
0.325262,0.315966
0.354058,0.351909
0.253927,0.363062
0.323298,0.350932
0.405759,0.384300
0.364529,0.446017
0.260471,0.432269
0.310864,0.347532
0.514398,0.386307
0.262435,0.420804
0.157068,0.313075
0.125000,0.278854
0.106021,0.219382
0.262435,0.192412
0.347513,0.339176
0.315445,0.364941
0.174738,0.343646
0.186518,0.231151
0.231348,0.273637
0.189791,0.259098
0.174738,0.244751
0.221859,0.236128
0.185209,0.206356
0.362565,0.223208
0.231021,0.348873
0.200916,0.241131
0.240183,0.164504
0.188482,0.323776
0.263089,0.221715
0.323298,0.235141
0.261126,0.324144
0.211387,0.257750
0.349476,0.217553
0.264398,0.327477
0.251963,0.253706
0.274869,0.236536
0.176047,0.311365
0.044503,0.220000
0.132853,0.145735
0.189791,0.230881
0.159686,0.206688
0.175720,0.184957
0.422775,0.157946
0.425393,0.335295
0.376309,0.288930
0.170157,0.313279
0.107984,0.231374
0.041230,0.185837
0.269634,0.164313
0.290576,0.259837
0.107330,0.240714
0.113220,0.145887
0.047775,0.199263
0.145288,0.162479
0.232984,0.138022
0.132199,0.240988
0.058901,0.171427
0.074607,0.121221
0.121728,0.188589
0.202880,0.197074
0.162304,0.185838
0.193063,0.163681
0.318063,0.164037
0.265052,0.198482
0.095550,0.220864
0.053665,0.145240
0.113874,0.125492
0.025524,0.162792
0.182592,0.093593
0.202225,0.167952
0.137435,0.192785
0.180628,0.140686
0.135471,0.188663
0.012435,0.150732
0.024215,0.095816
0.028141,0.134755
0.001309,0.129606
0.210079,0.098476
0.259817,0.180598
0.081806,0.203529
0.001963,0.099631
0.158377,0.110154
0.283377,0.172971
0.210079,0.143007
0.011126,0.157328
0.019634,0.108661
0.019634,0.109089
0.014398,0.117099
0.030759,0.100541
0.043194,0.093478
0.150524,0.091988
0.248037,0.133727
0.186518,0.160812
0.259817,0.159412
0.185209,0.181474
0.029450,0.148601
0.064136,0.100778
0.060209,0.119540
