REAL,ESTIMATE
0.101493,0.130093
0.052537,0.119958
0.017313,0.111220
0.063881,0.122366
0.242985,0.128924
0.045970,0.132387
0.158806,0.115286
0.057910,0.145700
0.154030,0.121457
0.161791,0.136970
0.038209,0.124272
0.077015,0.135523
0.281791,0.116635
0.331343,0.162525
0.229254,0.144237
0.112836,0.154413
0.205373,0.128128
0.238209,0.173660
0.265075,0.143563
0.247761,0.204111
0.228060,0.180253
0.141493,0.198270
0.193433,0.137158
0.229254,0.198564
0.186866,0.193337
0.149254,0.233467
0.258507,0.181267
0.311045,0.239059
0.183582,0.215747
0.231045,0.224924
0.286567,0.242078
0.290746,0.257018
0.277612,0.238940
0.207761,0.282951
0.145075,0.251979
0.182687,0.228288
0.220896,0.232679
0.245373,0.271836
0.152836,0.275349
0.363582,0.227181
0.235224,0.299779
0.244179,0.243414
0.411940,0.263699
0.291343,0.320246
0.310448,0.296284
0.192239,0.274876
0.316418,0.269416
0.208955,0.293239
0.117015,0.255979
0.053731,0.246663
0.384478,0.210156
0.341493,0.335827
0.322985,0.293272
0.349254,0.300800
0.226866,0.297976
0.316418,0.266730
0.180896,0.273485
0.286567,0.270658
0.364776,0.301617
0.256119,0.321559
0.403582,0.279788
0.299701,0.348873
0.256716,0.305092
0.241194,0.302503
0.171343,0.279819
0.475224,0.281657
0.291343,0.378796
0.441791,0.282104
0.194030,0.383610
0.240597,0.264401
0.290149,0.272427
0.240000,0.305759
0.359403,0.315843
0.306866,0.343768
0.370746,0.313526
0.257313,0.323876
0.251343,0.289458
0.165970,0.290907
0.231642,0.260788
0.217313,0.304865
0.139104,0.283643
0.324179,0.226476
0.251642,0.303727
0.171343,0.269845
0.183881,0.260942
0.285970,0.261126
0.293134,0.303445
0.311045,0.285422
0.375522,0.298340
0.460299,0.325381
0.469851,0.341391
0.512239,0.355053
0.551045,0.401679
0.384478,0.407708
0.380299,0.358415
0.516418,0.364431
0.400000,0.437449
0.576119,0.398825
0.542090,0.476951
0.471642,0.474358
0.518209,0.432705
0.488955,0.443125
0.392239,0.492729
0.550448,0.431951
0.462090,0.536331
0.500896,0.475093
0.490746,0.524675
0.358209,0.508794
0.459104,0.425304
0.694328,0.482496
0.631642,0.609343
0.751045,0.573147
0.948657,0.749147
0.636418,0.727814
0.444179,0.581808
0.525373,0.541942
0.644776,0.514616
0.402388,0.451049
0.506269,0.471574
0.488060,0.549550
0.473433,0.495016
0.469851,0.481058
0.470448,0.498372
0.518209,0.480366
0.552836,0.613696
0.837612,0.621781
1.000000,0.780256
0.778507,0.713000
0.507463,0.664859
0.722388,0.688789
0.803582,0.561229
0.262090,0.376428
0.327164,0.436832
0.608955,0.523288
0.532537,0.495241
0.506269,0.430660
0.422687,0.525609
0.552836,0.430645
0.386866,0.540267
0.413134,0.475838
0.265075,0.340769
0.341493,0.407811
0.439403,0.495308
0.616716,0.548393
0.705075,0.536870
0.398209,0.481520
0.626866,0.519773
0.699104,0.654356
0.398209,0.505762
0.428657,0.350616
0.456716,0.515691
0.416716,0.393378
0.235821,0.352837
0.400597,0.337559
0.459104,0.341867
0.528955,0.382089
0.432836,0.509461
0.715224,0.697851
0.678806,0.628106
0.550448,0.586327
0.685970,0.629528
0.620000,0.563871
0.354627,0.415408
0.466866,0.400240
0.380896,0.551474
0.410746,0.374902
0.604776,0.445852
0.345075,0.479842
0.145075,0.241129
0.386866,0.308141
0.809552,0.684726
0.746269,0.592557
0.578507,0.697211
0.690149,0.615997
0.699701,0.725739
0.567164,0.463128
0.347463,0.444030
0.332537,0.446193
0.287164,0.409979
0.477015,0.334184
0.309851,0.451885
0.082985,0.234123
0.151045,0.124048
0.281791,0.251449
0.149254,0.340004
0.592836,0.401792
0.920597,0.858143
0.582090,0.645957
0.562090,0.588987
0.335522,0.369009
0.191045,0.241777
0.242388,0.252038
0.260896,0.295971
0.283582,0.310600
0.247761,0.271162
0.427463,0.206056
0.368955,0.299536
0.166567,0.276028
0.376119,0.292700
0.625672,0.332983
0.456119,0.455225
0.373134,0.336218
0.782687,0.416139
0.244776,0.455392
0.336119,0.245273
0.444179,0.290208
0.472239,0.441444
0.274030,0.360583
0.322985,0.269873
0.155821,0.270138
0.128955,0.249182
0.183284,0.252073
0.514627,0.259105
0.493731,0.483361
0.542687,0.392398
0.426269,0.552869
0.457313,0.412534
0.306269,0.387421
0.402388,0.277370
0.343881,0.329087
0.416119,0.331591
0.325373,0.382094
0.354627,0.320827
0.214328,0.268634
0.266866,0.298927
0.333134,0.342409
0.354627,0.343473
0.480000,0.527185
0.574925,0.419027
0.559403,0.515134
0.617910,0.437164
0.412537,0.483277
0.400000,0.365738
0.184478,0.410490
0.312836,0.274900
0.432836,0.318091
0.635940,0.397915
0.550627,0.544247
0.151045,0.466983
0.188060,0.287885
0.238806,0.308711
0.367164,0.312153
0.259104,0.365393
0.289552,0.367141
0.339701,0.351870
0.273433,0.368037
0.306269,0.309239
0.198806,0.340416
0.314627,0.264977
0.203582,0.331235
0.106269,0.246184
0.219701,0.209502
0.253134,0.234892
0.128955,0.254262
0.315224,0.243653
0.230448,0.311952
