REAL,ESTIMATE
0.224371,0.229958
0.204530,0.231271
0.394529,0.218205
0.195511,0.246519
0.331396,0.285742
0.604970,0.358378
0.564085,0.499907
0.226776,0.518739
0.414971,0.285587
0.456459,0.296591
0.461269,0.496747
0.458864,0.441129
0.324181,0.446348
0.506363,0.366244
0.301333,0.336285
0.223770,0.220941
0.472091,0.250508
0.434813,0.450516
0.477503,0.352645
0.458864,0.467782
0.469686,0.469161
0.786552,0.527062
0.453452,0.576479
0.357851,0.350338
0.193707,0.425584
0.501553,0.280651
0.585730,0.480318
0.577914,0.452553
0.408959,0.416482
0.153422,0.388374
0.255637,0.262142
0.153422,0.319541
0.448642,0.265951
0.507566,0.456688
0.511173,0.511649
0.474496,0.518891
0.515984,0.462583
0.502155,0.438277
0.414370,0.537259
0.460066,0.384544
0.548752,0.347831
0.616394,0.530824
0.565287,0.497450
0.370478,0.485063
0.191302,0.340787
0.158232,0.296585
0.297725,0.254718
0.277884,0.330505
0.436016,0.343578
0.419782,0.355397
0.564085,0.478818
0.511173,0.465884
0.178675,0.186455
0.083676,0.224777
0.100511,0.245566
0.154023,0.220107
0.372282,0.236054
0.310352,0.345138
0.142599,0.333943
0.243010,0.231463
0.089688,0.286146
0.200922,0.219095
0.264656,0.235396
0.200922,0.333727
0.324181,0.263222
0.328390,0.365142
0.118549,0.192054
0.200321,0.233380
0.333801,0.271142
0.247219,0.314238
0.161239,0.291054
0.328390,0.280920
0.387313,0.343141
0.327788,0.341835
0.438421,0.321649
0.243010,0.309179
0.186492,0.306658
0.405351,0.265789
0.401744,0.390988
0.350035,0.488313
0.188295,0.278324
0.227377,0.191154
0.274877,0.299227
0.324181,0.317576
0.394529,0.323691
0.456459,0.341513
0.461870,0.394853
0.211745,0.342533
0.420383,0.290233
0.138992,0.298793
0.029562,0.230761
0.116745,0.199353
0.168454,0.260809
0.308548,0.270876
0.130574,0.319196
0.250225,0.220981
0.246618,0.243166
0.175669,0.222293
0.171460,0.237469
0.288706,0.277756
0.244814,0.221777
0.132979,0.296644
0.246618,0.139818
0.344624,0.215474
0.200922,0.294542
0.185289,0.196148
0.182283,0.207347
0.127568,0.286955
0.089688,0.265813
0.257441,0.178281
0.236396,0.261323
0.300732,0.257287
0.184087,0.209236
0.132979,0.255143
0.115543,0.250050
0.143201,0.227730
0.244213,0.191216
0.271270,0.273096
0.229181,0.318163
0.075258,0.276701
0.161239,0.177632
0.401142,0.254511
0.234593,0.393101
0.293516,0.233588
0.363263,0.352216
0.283896,0.319696
0.128770,0.118820
0.251127,0.209662
0.257441,0.274053
0.196112,0.317978
0.250827,0.225134
0.349434,0.312381
0.328390,0.308874
0.315763,0.319834
0.365067,0.299560
0.243010,0.289892
0.167852,0.267946
0.321776,0.204018
0.196713,0.271902
0.350035,0.290555
0.118291,0.313764
0.162098,0.155929
0.208738,0.204133
0.191903,0.268730
0.279086,0.199869
0.341016,0.323835
0.288706,0.326206
0.226175,0.311902
0.176270,0.236152
0.069245,0.230861
0.033771,0.114384
0.145005,0.138005
0.233117,0.227100
0.421257,0.317993
0.508768,0.423821
0.206935,0.367664
0.120353,0.238895
0.106524,0.200316
0.208738,0.155787
0.264656,0.286776
0.508167,0.325980
0.422788,0.507060
0.300732,0.335308
0.307345,0.270197
0.270668,0.256273
0.181682,0.204625
0.357250,0.251531
0.394529,0.362089
0.298928,0.393567
0.284497,0.332368
0.333200,0.297256
0.257441,0.328048
0.131777,0.244395
0.260146,0.245952
0.397535,0.287782
0.470889,0.404860
0.521996,0.423872
0.493136,0.466362
0.576110,0.443883
0.577312,0.503154
0.584528,0.510866
0.329592,0.341415
0.434212,0.411978
0.623610,0.434910
0.517186,0.527647
0.335004,0.390587
0.335004,0.268935
0.309149,0.294611
0.551458,0.337253
0.474496,0.453002
0.671711,0.526436
0.399940,0.454396
0.344022,0.381075
0.360557,0.376426
0.497344,0.324979
0.666900,0.407248
0.677122,0.610330
0.791963,0.678379
0.814210,0.753042
0.634432,0.794858
0.459766,0.504156
0.358453,0.428102
0.265257,0.395924
0.314561,0.350852
0.243612,0.354942
0.232188,0.266647
0.251428,0.230504
0.353041,0.271700
0.202726,0.341805
0.325985,0.337727
0.425193,0.367048
0.233991,0.363122
0.227979,0.246687
0.143201,0.261830
0.237599,0.226109
0.415573,0.325198
0.472091,0.425960
0.518389,0.459197
0.310352,0.456530
0.273073,0.242506
0.389117,0.248170
0.152821,0.360438
0.222567,0.198200
0.436617,0.328720
0.325383,0.416332
0.431807,0.421581
0.580920,0.414660
0.477503,0.566970
0.347630,0.427492
0.201523,0.372028
0.262852,0.256346
0.461870,0.351454
0.547249,0.396592
0.531616,0.486023
0.337409,0.475420
0.218359,0.367052
0.399339,0.323285
0.563483,0.399755
0.710191,0.504774
0.485319,0.450237
0.255036,0.388878
0.053613,0.328104
0.127568,0.213797
0.280890,0.254154
0.305542,0.252947
0.311554,0.324951
0.315162,0.356020
0.395130,0.329707
0.226175,0.354040
0.526205,0.293236
0.700571,0.402677
0.159435,0.240884
0.154625,0.297233
0.454054,0.274195
0.340415,0.444184
0.543040,0.369609
0.344624,0.436531
0.380098,0.378061
0.598958,0.366084
0.697565,0.474413
0.748071,0.535411
0.657280,0.580410
0.466680,0.531402
0.562882,0.419728
0.315763,0.429754
0.363864,0.375265
0.634432,0.407719
0.315763,0.554958
0.363864,0.392418
0.252631,0.383745
0.095701,0.126496
0.143802,0.205253
0.277884,0.246289
0.212947,0.250072
0.137789,0.328008
0.137789,0.244114
0.404750,0.289434
0.363864,0.438104
0.512977,0.419658
0.652470,0.500712
0.312757,0.355593
0.347630,0.291987
0.185890,0.365895
0.375889,0.282610
0.456459,0.367996
0.169656,0.374292
0.096903,0.241373
0.258643,0.236418
0.523199,0.294164
0.251428,0.423312
0.172663,0.285060
0.357851,0.286753
0.546047,0.422741
0.444433,0.455467
0.208137,0.382268
0.315763,0.275935
0.555667,0.367132
0.669306,0.400209
0.647059,0.594550
0.509370,0.621677
0.262852,0.409588
0.079467,0.215015
0.145005,0.145156
0.368073,0.243108
0.416775,0.373863
0.524401,0.392620
0.164846,0.265437
0.159134,0.205324
0.253232,0.307337
0.383105,0.289034
0.336206,0.358052
0.184688,0.285793
0.316966,0.189980
0.592043,0.354388
0.713198,0.469022
0.605572,0.596361
0.423990,0.438386
0.226776,0.378136
0.460066,0.316981
0.262251,0.397632
0.529211,0.328080
0.626015,0.442291
0.473294,0.474854
0.511775,0.412994
0.584528,0.473183
0.392123,0.485499
0.309750,0.378634
0.183485,0.327067
0.313358,0.329890
0.492534,0.367805
0.229783,0.504329
0.265257,0.262245
0.347630,0.298356
0.629622,0.371912
0.749273,0.607357
0.661489,0.578031
0.417376,0.480926
0.529813,0.420581
0.503357,0.450345
0.043992,0.088008
0.298928,0.184855
0.553262,0.364261
0.549053,0.403166
0.204530,0.365480
0.330193,0.316316
0.675919,0.367607
0.400541,0.601016
0.378294,0.383350
0.240004,0.299474
0.199118,0.321904
0.412566,0.296561
0.437819,0.403332
0.245415,0.489128
0.199118,0.209563
0.177473,0.267175
0.301934,0.290239
0.481110,0.236620
0.175669,0.344678
0.156128,0.235309
0.502155,0.263618
0.217757,0.459356
0.546648,0.297771
0.442028,0.383681
0.108327,0.385272
0.378294,0.191060
0.627217,0.414652
0.463674,0.638822
0.544243,0.418362
0.230384,0.447137
0.113138,0.274687
0.321776,0.251342
0.280890,0.332082
0.292314,0.328214
0.353643,0.316176
0.554464,0.410442
0.729432,0.716721
0.927247,0.767953
0.420383,0.421217
0.469085,0.266513
0.626015,0.624686
0.674717,0.550417
0.288105,0.431744
0.133581,0.346075
0.348833,0.218605
0.590540,0.212282
0.520794,0.463658
0.575509,0.312319
0.600160,0.448351
0.298326,0.548978
0.554464,0.338084
0.526205,0.508974
0.163042,0.220770
0.215352,0.275112
0.334402,0.267740
0.154023,0.182113
0.192504,0.299680
0.218058,0.254434
0.253833,0.181165
0.337409,0.165328
0.570097,0.374696
0.485319,0.466754
0.583926,0.450864
0.302535,0.441406
0.082473,0.366536
0.217757,0.232193
0.436016,0.272140
0.330795,0.340630
0.449845,0.367205
0.647059,0.459396
0.250225,0.440269
0.257140,0.290865
0.601363,0.222326
0.541838,0.420155
0.674717,0.640547
0.393927,0.581222
0.607375,0.409932
0.470889,0.619301
0.545445,0.443077
0.564085,0.478403
0.329592,0.431432
0.380098,0.370795
0.559274,0.358231
0.425193,0.358845
0.177473,0.176868
0.238801,0.275769
0.408358,0.254262
0.614591,0.417725
0.594148,0.564300
0.664495,0.613574
0.327788,0.596497
0.327187,0.406296
0.307345,0.245682
0.235194,0.321628
0.360557,0.253158
0.378294,0.377101
0.386712,0.398063
0.451648,0.269443
0.436617,0.428453
0.469085,0.365683
0.397535,0.334792
0.321776,0.319844
0.517787,0.413250
0.621806,0.604742
0.575509,0.472128
0.384307,0.479469
0.551458,0.539780
0.601964,0.602549
0.758292,0.548484
0.554464,0.619310
0.595350,0.478736
0.389117,0.538998
0.395130,0.413031
0.576711,0.412086
0.414971,0.556129
0.196112,0.458370
0.461870,0.293278
0.529813,0.449103
0.395731,0.573555
0.266460,0.344055
0.359655,0.318500
0.252631,0.363821
0.442630,0.340065
0.308548,0.306125
0.347630,0.356330
0.265257,0.356180
0.167251,0.324673
0.309750,0.295881
0.340415,0.409155
0.394529,0.394465
0.136587,0.264195
0.187093,0.284815
0.304940,0.308400
0.187694,0.302052
0.382503,0.299547
0.309149,0.445667
0.443832,0.310989
0.474496,0.392903
0.101714,0.322141
0.287504,0.229465
0.276080,0.323299
0.274276,0.309170
0.319972,0.346893
0.186492,0.359102
0.241808,0.285622
0.291111,0.322680
0.412566,0.296682
0.282092,0.361122
0.351238,0.338465
0.363864,0.383738
0.090290,0.362009
0.168454,0.215528
0.333801,0.276600
0.354845,0.294624
0.026556,0.227598
0.189498,0.223085
0.329893,0.312471
0.232789,0.282563
0.048201,0.247073
0.151618,0.209980
0.307345,0.279638
0.200922,0.228879
0.199118,0.254911
0.271270,0.210017
0.488325,0.231999
0.499749,0.460312
0.400541,0.303220
0.302535,0.298953
0.246919,0.285102
0.305542,0.213522
0.303801,0.285608
0.270605,0.313418
0.217156,0.277621
0.179276,0.238367
