REAL,ESTIMATE
0.548425,0.437388
0.373143,0.508122
0.522876,0.405301
0.798574,0.435051
0.606061,0.641875
0.568033,0.535669
0.417112,0.601557
0.569816,0.486367
0.155674,0.494881
0.291741,0.447197
0.480095,0.360654
0.594177,0.424115
0.478907,0.519837
0.307190,0.477859
0.370172,0.370573
0.572787,0.427314
0.225787,0.362111
0.528818,0.345053
0.587641,0.509443
0.545455,0.478302
0.531788,0.536977
0.345811,0.468516
0.299131,0.346079
0.579657,0.383561
0.207962,0.525487
0.348188,0.508331
0.295900,0.573345
0.279263,0.339785
0.317885,0.267138
0.294118,0.311815
0.246583,0.676797
0.273916,0.324397
0.396316,0.247646
0.354130,0.411985
0.316696,0.356930
0.326203,0.334142
0.293523,0.342491
0.290255,0.282355
0.306001,0.382617
0.349376,0.346628
0.348188,0.344892
0.473559,0.331313
0.209745,0.416413
0.316696,0.273024
0.417706,0.360525
0.453951,0.387234
0.358883,0.410156
0.361260,0.351828
0.380273,0.352329
0.286393,0.362628
0.228758,0.328063
0.330362,0.315341
0.581699,0.371322
0.314914,0.450763
0.226976,0.334076
0.210933,0.289561
0.251337,0.305031
0.309566,0.280803
0.354724,0.327068
0.221034,0.354617
0.219846,0.303259
0.298871,0.267994
0.174688,0.286344
0.142008,0.233186
0.321450,0.244499
0.326203,0.340354
0.296494,0.282603
0.409388,0.290947
0.319667,0.341615
0.307190,0.343255
0.341652,0.317798
0.212121,0.329815
0.139632,0.266291
0.280452,0.237016
0.229352,0.298544
0.136661,0.262725
0.293523,0.225615
0.297089,0.314325
0.244801,0.315842
0.351159,0.279510
0.221628,0.345158
0.062983,0.279377
0.163399,0.203649
0.191919,0.235938
0.096257,0.221080
0.194890,0.184486
0.340463,0.256690
0.285799,0.306277
0.322638,0.252603
0.256684,0.302109
0.123292,0.292378
0.065359,0.217639
0.153892,0.183814
0.156863,0.215145
0.140820,0.192316
0.178550,0.211037
0.026738,0.234560
0.237671,0.167989
0.309566,0.220161
0.118835,0.267863
0.142008,0.220665
0.203209,0.210732
0.218657,0.199847
0.202020,0.196968
0.266786,0.209212
0.294712,0.229594
0.442068,0.244908
0.324421,0.268082
0.124777,0.256391
0.055258,0.192239
0.216280,0.195608
0.055258,0.225635
0.176471,0.159822
0.352347,0.205303
0.329768,0.280198
0.323232,0.295927
0.185383,0.269608
0.058824,0.237156
0.013369,0.197544
0.017231,0.179430
0.017231,0.162519
0.303030,0.142458
0.207962,0.225602
0.103981,0.235202
0.004753,0.190254
0.292335,0.145034
0.416518,0.226904
0.295306,0.261619
0.014854,0.245992
0.025550,0.144245
0.024361,0.146900
0.047534,0.114071
0.026738,0.140810
0.120618,0.121768
0.260250,0.191898
0.335710,0.158254
0.222816,0.214538
0.376708,0.145591
0.264409,0.272457
0.039810,0.181959
0.019014,0.147767
0.150327,0.103082
