REAL,ESTIMATE
0.128342,0.281964
0.030897,0.162539
0.001783,0.127611
0.139037,0.161809
0.414141,0.218238
0.037433,0.224658
0.265597,0.136657
0.050505,0.198042
0.234106,0.155014
0.232917,0.229080
0.012478,0.175031
0.218657,0.149252
0.450386,0.216277
0.462864,0.290585
0.290553,0.245033
0.128936,0.192235
0.314320,0.202891
0.389186,0.285169
0.465835,0.215928
0.388592,0.333652
0.224005,0.223484
0.168746,0.280779
0.246583,0.207750
0.281640,0.210872
0.300059,0.251657
0.250149,0.311811
0.409388,0.305503
0.416518,0.358888
0.241236,0.302010
0.335710,0.312079
0.410576,0.382842
0.376708,0.351765
0.363636,0.318880
0.346405,0.338743
0.292335,0.306892
0.244801,0.305013
0.366013,0.287829
0.420677,0.364849
0.222816,0.367076
0.475936,0.306428
0.306595,0.348215
0.366607,0.311114
0.569222,0.373137
0.487819,0.496619
0.538919,0.437302
0.355318,0.453081
0.489602,0.402548
0.459299,0.442249
0.195484,0.388628
0.086156,0.325918
0.617944,0.311202
0.493761,0.492314
0.453951,0.449159
0.559715,0.416377
0.346999,0.481130
0.549020,0.422414
0.304813,0.454053
0.401664,0.433239
0.511586,0.436270
0.401664,0.451839
0.519311,0.373923
0.462270,0.426115
0.424242,0.388805
0.486037,0.441557
0.254605,0.264055
0.791444,0.731203
0.528818,0.596121
0.720737,0.493070
0.374332,0.432285
0.420083,0.394220
0.521687,0.451297
0.437908,0.415947
0.571004,0.490378
0.394534,0.446239
0.616756,0.560937
0.423648,0.470809
0.318479,0.425859
0.266191,0.371559
0.375520,0.416537
0.364231,0.373304
0.300059,0.386340
0.653595,0.632329
0.590018,0.608659
0.305407,0.326927
0.257279,0.381569
0.372549,0.441267
0.556150,0.384593
0.609031,0.402826
0.717766,0.573432
0.628045,0.619103
0.649436,0.521302
0.612002,0.580601
0.701129,0.537503
0.569816,0.550297
0.467617,0.471454
0.535354,0.497806
0.544266,0.479105
0.598336,0.479723
0.597742,0.586278
0.489602,0.618291
0.600713,0.577707
0.594771,0.647275
0.449198,0.532238
0.642900,0.476069
0.515746,0.574429
0.474747,0.576518
0.606655,0.539159
0.404040,0.590862
0.518717,0.468412
0.652406,0.580076
0.735591,0.625694
0.785502,0.668299
1.000000,0.708675
0.764706,0.835305
0.557932,0.707360
0.607249,0.552900
0.700535,0.604589
0.570410,0.604222
0.632204,0.586335
0.653595,0.624776
0.479501,0.609813
0.569816,0.501124
0.497326,0.603692
0.559121,0.533366
0.684492,0.600742
0.850564,0.717576
0.954248,0.797325
0.722519,0.733835
0.556150,0.689045
0.749257,0.573422
0.673203,0.620974
0.351753,0.470613
0.350564,0.455738
0.603090,0.409087
0.542484,0.559906
0.603684,0.498986
0.486037,0.580478
0.551396,0.497860
0.499703,0.606389
0.401070,0.560046
0.336898,0.485034
0.402852,0.380897
0.472371,0.513706
0.652406,0.528279
0.707071,0.510927
0.461676,0.521288
0.608437,0.543589
0.687463,0.627557
0.579323,0.594078
0.517528,0.554915
0.445633,0.536837
0.374926,0.489036
0.250743,0.423464
0.369578,0.391762
0.477718,0.401969
0.555556,0.434717
0.495544,0.528121
0.735591,0.661616
0.675579,0.605735
0.612597,0.560078
0.666072,0.581659
0.700535,0.648462
0.395128,0.611437
0.514557,0.451739
0.475936,0.564206
0.433155,0.464082
0.742127,0.464065
0.389780,0.685893
0.127154,0.483322
0.424837,0.389143
0.901961,0.823099
0.818776,0.717565
0.636364,0.713780
0.718954,0.637810
0.668449,0.733410
0.558526,0.513454
0.346405,0.539378
0.307784,0.364666
0.394534,0.429264
0.535948,0.388673
0.325015,0.503168
0.048723,0.138097
0.175876,0.211162
0.308972,0.373791
0.167558,0.199055
0.606655,0.562233
0.868687,0.589595
0.619727,0.761174
0.617944,0.571285
0.321450,0.412137
0.188354,0.320575
0.226381,0.292139
0.251931,0.327999
0.296494,0.302812
0.237077,0.264824
0.396316,0.286780
0.349970,0.384398
0.212121,0.259532
0.449792,0.377334
0.666072,0.491327
0.473559,0.529049
0.431967,0.412434
0.673551,0.428696
0.400721,0.542052
0.205882,0.366446
0.426025,0.281947
0.527035,0.424113
0.219251,0.380067
0.310160,0.380868
0.180630,0.234831
0.162805,0.248096
0.200238,0.336709
0.496138,0.370248
0.506239,0.456981
0.475936,0.445667
0.438503,0.458715
0.444444,0.454596
0.275104,0.384715
0.278610,0.293128
0.508972,0.411847
0.405229,0.442802
0.301248,0.374423
0.426025,0.336969
0.278075,0.389166
0.285799,0.301218
0.383838,0.365497
0.331551,0.334260
0.524658,0.528379
0.570410,0.489020
0.531194,0.479160
0.546643,0.464630
0.467617,0.478295
0.428402,0.459401
0.263220,0.442567
0.307784,0.402786
0.453357,0.428809
0.563874,0.433627
0.403446,0.496333
0.197861,0.449448
0.226381,0.330694
0.253714,0.438437
0.434938,0.339931
0.306001,0.455388
0.330957,0.483681
0.391266,0.366279
0.266786,0.314243
0.333333,0.285453
0.197267,0.335612
0.320261,0.270961
0.193108,0.264394
0.215686,0.244751
0.260250,0.277828
0.232917,0.267437
0.061497,0.278353
0.068925,0.188448
0.068330,0.200264
0.100416,0.168374
0.105764,0.206233
0.047534,0.195182
0.158051,0.169886
0.401070,0.183023
0.381462,0.297457
0.388592,0.277927
0.313725,0.313438
0.442068,0.275175
0.311349,0.330637
0.271539,0.247050
0.338087,0.266441
0.232323,0.274424
0.144385,0.248086
0.297683,0.203413
0.197861,0.232200
0.157457,0.218923
0.279857,0.265574
0.155674,0.286785
0.128936,0.233343
0.185383,0.215597
0.260844,0.267844
0.386215,0.275456
0.176471,0.297815
0.090909,0.234050
0.057041,0.206571
0.160428,0.159680
0.295900,0.204019
0.603090,0.263789
0.393939,0.393841
0.168746,0.306258
0.185383,0.240320
0.296494,0.226472
0.112894,0.251710
0.044563,0.215904
0.348782,0.225560
0.226381,0.267822
0.137255,0.194576
0.426619,0.197165
0.412953,0.291033
0.203209,0.300532
0.255496,0.237422
0.139632,0.296700
0.330362,0.201274
0.251337,0.277675
0.151515,0.289746
0.123589,0.209570
0.110517,0.160775
0.079620,0.180909
0.130125,0.196378
0.087344,0.178749
0.322044,0.190028
0.239453,0.304618
0.042187,0.222329
0.110517,0.163160
0.121806,0.175330
0.145573,0.208780
0.387403,0.184843
0.297089,0.265512
0.288176,0.234599
0.317291,0.258466
0.360665,0.243112
0.345217,0.264307
0.083185,0.242972
0.245395,0.223492
0.116459,0.255659
0.039216,0.170508
0.277481,0.168483
0.241830,0.233435
0.338087,0.226858
0.095068,0.276273
0.030897,0.195911
0.320261,0.185493
0.392751,0.267741
0.203803,0.311120
0.045157,0.261062
0.250743,0.158041
0.241236,0.221293
0.132501,0.218560
0.038027,0.187585
0.221034,0.168030
0.364825,0.224746
0.200238,0.240252
0.049317,0.200530
0.029709,0.117467
0.094474,0.187526
0.195484,0.169366
0.261438,0.189850
0.314914,0.180278
0.294712,0.281825
0.067736,0.261509
0.060012,0.162361
0.051099,0.127055
0.357100,0.175413
0.364825,0.290109
0.148544,0.250863
0.121212,0.170230
0.185383,0.174244
0.282828,0.208400
0.172906,0.219895
0.056447,0.196733
0.030303,0.187562
0.156269,0.165943
0.217469,0.173090
0.343434,0.178317
0.087344,0.220237
0.343434,0.197192
0.121212,0.264916
0.048723,0.159747
0.161616,0.165869
0.146168,0.206180
0.123589,0.216502
0.078431,0.160558
0.223411,0.145407
0.344029,0.189408
0.235888,0.258007
0.048128,0.216449
0.317291,0.175655
