REAL,ESTIMATE
0.096627,0.147768
0.167238,0.116719
0.235563,0.160268
0.116924,0.188036
0.216123,0.171647
0.221841,0.186561
0.204117,0.148234
0.209834,0.181438
0.161235,0.176590
0.132075,0.165641
0.141224,0.188948
0.231561,0.152251
0.218982,0.184583
0.173814,0.175586
0.294454,0.183431
0.235563,0.230548
0.253288,0.158532
0.366495,0.209567
0.287593,0.272110
0.303030,0.252235
0.228988,0.252447
0.288736,0.193479
0.255003,0.245121
0.140080,0.261209
0.031447,0.209827
0.351058,0.160058
0.375071,0.240161
0.425386,0.293440
0.477987,0.341435
0.327044,0.333425
0.288736,0.277429
0.226415,0.268998
0.252716,0.259456
0.340194,0.303594
0.294454,0.266114
0.439680,0.278084
0.403659,0.352626
0.304174,0.365075
0.224128,0.323251
0.249285,0.262515
0.511721,0.233845
0.303030,0.420264
0.427673,0.351508
0.233276,0.423264
0.254431,0.296781
0.282447,0.283900
0.267010,0.343484
0.357919,0.311203
0.330475,0.382548
0.393939,0.323529
0.368782,0.377139
0.294454,0.429257
0.184105,0.335139
0.229846,0.276859
0.251572,0.262222
0.058319,0.263616
0.346484,0.181769
0.385363,0.375176
0.331046,0.408200
0.316181,0.351297
0.313894,0.319157
0.320755,0.290484
0.339051,0.331515
0.522013,0.353210
0.440823,0.495492
0.406518,0.444037
0.524300,0.389196
0.437393,0.451284
0.402516,0.389109
0.281304,0.397777
0.308748,0.327754
0.312178,0.342529
0.440252,0.362350
0.352773,0.381856
0.401372,0.383281
0.464265,0.381767
0.383076,0.359999
0.347627,0.401079
0.421955,0.418873
0.367639,0.468399
0.448828,0.416703
0.429388,0.397161
0.303602,0.407360
0.347055,0.333757
0.608348,0.398429
0.595769,0.535993
0.686106,0.473089
0.775300,0.557858
0.528302,0.559316
0.396226,0.478786
0.452830,0.402969
0.536878,0.425582
0.393368,0.484070
0.373928,0.390681
0.487136,0.440601
0.448828,0.493638
0.433962,0.507279
0.449971,0.416392
0.428816,0.467634
0.549457,0.465151
0.758148,0.563231
0.750715,0.779037
0.602630,0.561375
0.532304,0.624401
0.592338,0.494098
0.516295,0.474606
0.142367,0.179845
0.246998,0.276797
0.385935,0.330344
0.483705,0.396524
0.528302,0.473943
0.528302,0.501807
0.545455,0.433924
0.409949,0.504401
0.386507,0.350486
0.184677,0.271230
0.390509,0.349739
0.608919,0.572742
0.658662,0.576071
0.889651,0.636527
0.526872,0.612170
0.631218,0.515524
0.752430,0.514046
0.599771,0.519648
0.593482,0.478391
0.457404,0.482108
0.451687,0.466099
0.330475,0.438161
0.473413,0.564193
0.523156,0.466881
0.539165,0.553266
0.435678,0.507947
0.798170,0.589973
0.754717,0.701716
0.566038,0.661693
0.612922,0.764612
0.660949,0.568440
0.284734,0.294008
0.432104,0.401591
0.326901,0.309900
0.331046,0.449846
0.611206,0.527773
0.331618,0.554105
0.076166,0.109979
0.347791,0.328206
0.843339,0.528322
0.728988,0.704020
0.444254,0.410625
0.696970,0.564631
0.659806,0.746620
0.593482,0.592600
0.329331,0.305596
0.348199,0.333578
0.307033,0.385213
0.455117,0.372106
0.303602,0.450961
0.094911,0.278171
0.147061,0.238719
0.295056,0.240073
0.393217,0.378327
0.765866,0.633610
1.000000,0.971213
0.679817,0.731947
0.654660,0.561931
0.433391,0.505175
0.280732,0.490765
0.269868,0.362621
0.305317,0.213746
0.309320,0.307287
0.321898,0.353430
0.654660,0.414610
0.558605,0.619501
0.257862,0.290984
0.380789,0.444290
0.579760,0.629236
0.426529,0.461126
0.397942,0.413824
0.859920,0.648358
0.423671,0.399721
0.259005,0.306003
0.403087,0.355597
0.492281,0.378596
0.236707,0.394294
0.256718,0.302093
0.195540,0.305806
0.268153,0.224809
0.220698,0.361811
0.631218,0.405504
0.519726,0.612335
0.407090,0.495462
0.343625,0.350514
0.452258,0.440645
0.257862,0.372025
0.352773,0.382446
0.321326,0.346339
0.324757,0.358824
0.345912,0.328430
0.376215,0.412352
0.211835,0.304609
0.203545,0.264522
0.369926,0.253484
0.382504,0.389367
0.420812,0.399092
0.443682,0.423093
0.475700,0.385097
0.637507,0.442682
0.360778,0.404477
0.352773,0.298797
0.162379,0.362387
0.251572,0.273758
0.331046,0.300573
