REAL,ESTIMATE
0.163903,0.317368
0.170062,0.344791
0.347229,0.293440
0.152061,0.361261
0.246802,0.169534
0.352440,0.313271
0.481288,0.365017
0.158693,0.312561
0.263856,0.223385
0.270962,0.251502
0.232591,0.254543
0.271909,0.222123
0.280199,0.271490
0.402179,0.348800
0.233539,0.295974
0.190905,0.180741
0.325912,0.172364
0.238749,0.333931
0.293226,0.291565
0.273330,0.336729
0.402179,0.329620
0.441497,0.342426
0.305069,0.371418
0.385126,0.255156
0.149218,0.387287
0.462814,0.233258
0.608716,0.412653
0.518712,0.475216
0.424917,0.356991
0.165324,0.346929
0.191378,0.215522
0.081004,0.254738
0.243013,0.127003
0.430602,0.310882
0.464235,0.356283
0.434391,0.370633
0.409995,0.324540
0.491710,0.358629
0.369967,0.448505
0.402653,0.309098
0.285647,0.330693
0.337755,0.311315
0.563240,0.326820
0.364756,0.375940
0.243960,0.297984
0.108953,0.275457
0.280436,0.164275
0.337755,0.265761
0.404548,0.272620
0.484604,0.369156
0.629559,0.500895
0.596400,0.440068
0.197537,0.463668
0.169114,0.158647
0.165798,0.255599
0.204169,0.246928
0.190431,0.239138
0.242539,0.294402
0.120322,0.276957
0.204169,0.257875
0.046897,0.159726
0.174325,0.092422
0.183325,0.225079
0.131217,0.273978
0.299621,0.239294
0.461393,0.348215
0.058266,0.396832
0.086689,0.165190
0.183325,0.162712
0.159640,0.223695
0.175272,0.199525
0.307911,0.273429
0.425865,0.311498
0.311227,0.359687
0.379441,0.297672
0.337281,0.372163
0.147324,0.327521
0.285647,0.219547
0.267172,0.322671
0.216485,0.324194
0.088110,0.316379
0.106585,0.130968
0.110374,0.217685
0.252013,0.215879
0.200379,0.244274
0.407390,0.256760
0.324017,0.395552
0.158693,0.304184
0.430128,0.208358
0.212459,0.300705
0.052108,0.129183
0.119375,0.117490
0.179536,0.167975
0.204169,0.263111
0.053055,0.260507
0.255803,0.125889
0.282804,0.185155
0.229275,0.153526
0.169588,0.158099
0.125059,0.126076
0.096163,0.188949
0.069635,0.213483
0.177641,0.090643
0.194694,0.199269
0.160114,0.218432
0.083373,0.117780
0.168640,0.085771
0.157271,0.183990
0.103742,0.209471
0.184273,0.172480
0.155377,0.174535
0.174325,0.157366
0.126007,0.152298
0.115111,0.109198
0.052582,0.110684
0.079109,0.084348
0.181431,0.138600
0.214117,0.205921
0.105637,0.194548
0.136428,0.129190
0.144955,0.155289
0.254382,0.208346
0.118427,0.265451
0.168167,0.152609
0.140692,0.254917
0.171009,0.186009
0.086689,0.160951
0.080057,0.158091
0.084794,0.112248
0.051161,0.104746
0.057319,0.138696
0.094268,0.173577
0.089531,0.167425
0.065846,0.151706
0.136428,0.126811
0.134060,0.134535
0.079583,0.111497
0.116532,0.093772
0.027949,0.103106
0.172904,0.051439
0.319280,0.187925
0.111795,0.229367
0.003790,0.128181
0.078636,0.071405
0.281857,0.140079
0.154429,0.254231
0.135007,0.191958
0.216011,0.130464
0.189957,0.202107
0.051161,0.123870
0.042160,0.087917
0.122217,0.129262
0.093321,0.136178
0.234012,0.150379
0.306964,0.228148
0.110848,0.249907
0.060635,0.138996
0.030791,0.131107
0.096163,0.139056
0.132639,0.122460
0.252487,0.142654
0.267172,0.197629
0.187115,0.190371
0.177641,0.181422
0.270014,0.193140
0.145902,0.222731
0.265277,0.110582
0.282804,0.197840
0.211274,0.234645
0.130744,0.219591
0.106111,0.139729
0.161772,0.159125
0.185694,0.189853
0.149692,0.187104
0.129796,0.166627
0.148745,0.153343
0.288963,0.195971
0.186641,0.251016
0.217432,0.178871
0.306964,0.199500
0.243486,0.266984
0.124586,0.198557
0.136902,0.163585
0.217432,0.187611
0.176220,0.203833
0.174325,0.123664
0.086689,0.142090
0.096163,0.149918
0.227854,0.121948
0.270423,0.229536
0.425456,0.306086
0.215538,0.344372
0.127428,0.199613
0.144008,0.173711
0.233065,0.178987
0.310279,0.237035
0.306016,0.303628
0.404548,0.296996
0.376125,0.316741
0.298910,0.296163
0.384178,0.278501
0.312648,0.328061
0.233065,0.288503
0.337755,0.244110
0.322596,0.274078
0.198010,0.307900
0.171483,0.225817
0.359072,0.209104
0.181431,0.295912
0.171009,0.217064
0.289436,0.183678
0.121743,0.254860
0.161535,0.187169
0.066319,0.203293
0.201326,0.182856
0.323543,0.234943
0.477499,0.302169
0.428233,0.432138
0.348176,0.384858
0.207958,0.386073
0.295595,0.217027
0.117954,0.290028
0.236855,0.144047
0.379441,0.222872
0.270488,0.331707
0.263856,0.306673
0.533870,0.303793
0.462814,0.497652
0.425391,0.363475
0.289436,0.420773
0.227854,0.270136
0.414495,0.264638
0.477973,0.412800
0.418285,0.414040
0.198010,0.354436
0.190431,0.254672
0.564661,0.261514
0.837518,0.510922
1.000000,0.796964
0.662719,0.686310
0.345808,0.495715
0.083373,0.313589
0.173378,0.132071
0.441023,0.218675
0.467077,0.374466
0.391284,0.402213
0.369019,0.379620
0.543818,0.368039
0.324964,0.460003
0.601611,0.295633
0.656087,0.616823
0.091900,0.445499
0.129796,0.248787
0.324964,0.231102
0.323543,0.397717
0.459498,0.424740
0.243013,0.383971
0.345808,0.309418
0.640928,0.505553
0.680246,0.609428
0.571293,0.523515
0.466130,0.607359
0.368072,0.418490
0.444813,0.328277
0.309806,0.345114
0.351492,0.345346
0.603979,0.390178
0.411653,0.429265
0.328754,0.403334
0.261014,0.346035
0.075320,0.248376
0.136428,0.156583
0.311227,0.253814
0.186641,0.267682
0.185694,0.245334
0.205116,0.279409
0.381810,0.299044
0.369019,0.331673
0.481762,0.354699
0.723354,0.449335
0.275225,0.419934
0.365703,0.234119
0.202748,0.334025
0.322122,0.264166
0.481288,0.363358
0.170062,0.386772
0.094742,0.308370
0.289910,0.338677
0.613690,0.298977
0.191378,0.449250
0.159640,0.211997
0.383231,0.247021
0.634297,0.354560
0.401705,0.392826
0.190431,0.230541
0.328754,0.233294
