REAL,ESTIMATE
34.000000,35.555910
40.000000,35.268788
37.000000,40.413533
36.000000,36.985920
38.000000,36.468593
38.000000,38.385421
48.000000,37.970495
43.000000,47.408446
49.000000,42.617791
47.000000,48.893964
60.000000,47.062597
65.000000,59.926047
77.000000,65.794179
101.000000,79.372795
120.000000,106.755891
135.000000,129.953047
135.000000,149.320528
135.000000,150.787177
147.000000,153.135518
155.000000,160.416730
146.000000,169.848940
141.000000,157.418008
137.000000,143.723798
135.000000,136.602588
133.000000,133.758947
142.000000,132.815632
150.000000,142.120226
136.000000,151.750662
128.000000,137.086116
129.000000,129.648853
131.000000,132.749257
137.000000,137.381167
149.000000,145.024915
154.000000,158.845124
115.000000,166.083426
52.000000,125.495039
51.000000,61.669073
59.000000,58.749810
63.000000,66.131979
80.000000,70.174691
83.000000,87.889891
74.000000,93.385375
104.000000,86.943948
121.000000,108.558504
115.000000,110.872221
122.000000,104.472260
131.000000,111.457189
111.000000,119.470724
104.000000,102.466900
96.000000,97.979709
89.000000,89.235290
77.000000,83.795561
92.000000,69.490728
71.000000,81.246004
60.000000,65.193760
56.000000,58.042577
47.000000,53.435323
55.000000,46.896703
63.000000,50.837290
65.000000,56.543906
67.000000,56.365141
61.000000,60.042220
52.000000,53.392070
42.000000,46.496896
36.000000,38.491102
35.000000,33.525150
46.000000,33.231613
44.000000,41.884346
37.000000,41.575999
29.000000,38.153235
39.000000,31.916117
40.000000,37.224271
35.000000,36.085293
40.000000,32.122438
36.000000,35.280932
44.000000,34.675851
35.000000,39.129739
38.000000,33.401369
38.000000,33.986951
35.000000,34.505919
41.000000,33.064327
42.000000,35.793017
38.000000,37.462950
43.000000,35.579324
51.000000,38.188235
45.000000,41.767114
51.000000,38.364157
63.000000,42.672528
71.000000,55.487802
69.000000,62.073751
69.000000,58.061630
71.000000,86.136366
71.000000,61.516630
71.000000,60.919932
73.000000,62.817831
77.000000,66.447231
85.000000,78.273151
84.000000,71.603961
81.000000,74.209599
69.000000,78.717717
74.000000,62.937682
77.000000,67.246436
85.000000,70.440070
98.000000,77.624900
116.000000,93.773174
115.000000,114.018089
94.000000,114.652410
84.000000,90.292380
93.000000,79.501850
96.000000,87.510381
106.000000,91.396324
92.000000,102.062828
86.000000,90.588357
75.000000,85.942945
112.000000,75.446505
120.000000,113.349682
134.000000,124.470540
160.000000,137.470373
155.000000,169.369608
145.000000,163.433303
