REAL,ESTIMATE
0.200000,0.220472
0.247099,0.170325
0.223891,0.201916
0.202730,0.193012
0.268259,0.203365
0.299659,0.230588
0.327645,0.216449
0.290102,0.251578
0.227986,0.255604
0.159386,0.218689
0.212287,0.199522
0.252560,0.205996
0.245051,0.251007
0.139249,0.242549
0.311945,0.203387
0.212287,0.250313
0.278498,0.204742
0.369283,0.261029
0.298294,0.286462
0.313311,0.248921
0.217065,0.295688
0.311945,0.208955
0.230034,0.273302
0.126962,0.260516
0.138567,0.199741
0.401365,0.299682
0.352218,0.293114
0.353242,0.331689
0.376109,0.289899
0.348805,0.286602
0.379522,0.286783
0.226621,0.337144
0.305119,0.302743
0.331741,0.297156
0.265529,0.313845
0.419113,0.291201
0.374744,0.387813
0.286007,0.349640
0.247782,0.319311
0.153584,0.281029
0.507167,0.397560
0.419113,0.503184
0.487372,0.429618
0.247099,0.412739
0.262116,0.277000
0.318089,0.256764
0.340614,0.335666
0.433447,0.371505
0.335836,0.490334
0.425256,0.313334
0.339932,0.405645
0.309898,0.328803
0.273720,0.357461
0.338567,0.379743
0.335836,0.354162
0.243003,0.334448
0.503072,0.237921
0.508532,0.502006
0.218089,0.460344
0.232082,0.313438
0.340614,0.328567
0.415700,0.313593
0.561775,0.448095
0.684642,0.652053
0.497611,0.565924
0.466894,0.463929
0.484642,0.415866
0.473720,0.451622
0.427304,0.443249
0.358362,0.475007
0.386348,0.357760
0.494881,0.475737
0.541980,0.562820
0.451195,0.525041
0.328328,0.395846
0.463481,0.387719
0.417065,0.446075
0.376109,0.437337
0.450512,0.457678
0.370648,0.442120
0.450512,0.378779
0.439932,0.453546
0.335154,0.435096
0.415017,0.369886
0.546075,0.437612
0.558362,0.569194
0.600683,0.537127
0.701706,0.568566
0.579522,0.576774
0.365870,0.510418
0.479181,0.357304
0.481229,0.451556
0.350171,0.506306
0.452560,0.412890
0.444369,0.524486
0.408191,0.442100
0.409556,0.424395
0.458703,0.437225
0.490785,0.426454
0.618430,0.510856
0.867235,0.713807
1.000000,0.741657
0.788396,0.688572
0.529693,0.497188
0.682594,0.536046
0.722867,0.628862
0.324232,0.521980
0.467577,0.403064
0.674403,0.493083
0.552901,0.570758
0.544027,0.487061
0.445734,0.515456
0.549488,0.441054
0.427304,0.650949
0.442321,0.414368
0.354266,0.484693
0.384300,0.444194
0.507167,0.513141
0.627986,0.520153
0.772014,0.765901
0.450512,0.720118
0.541980,0.468551
0.733788,0.449826
0.550853,0.616322
0.518771,0.486972
0.555631,0.488951
0.491468,0.553411
0.341297,0.503097
0.450512,0.408057
0.462799,0.494486
0.564505,0.458456
0.472355,0.490530
0.811604,0.796226
0.744710,0.739614
0.561092,0.598097
0.718771,0.762891
0.706485,0.570500
0.522184,0.546238
0.567235,0.485926
0.427304,0.471640
0.436177,0.443489
0.634130,0.449056
0.360410,0.553502
0.129693,0.410618
0.401706,0.297616
0.926962,0.719288
0.859386,0.673979
0.679181,0.632794
0.778157,0.586651
0.826621,0.769516
0.686007,0.663442
0.399317,0.396961
0.344027,0.418988
0.424573,0.434532
0.552901,0.431815
0.292833,0.475367
0.076451,0.335901
0.204778,0.138065
0.499659,0.498270
0.412287,0.470916
0.765870,0.519737
0.995904,0.967599
0.733106,0.741348
0.617065,0.660914
0.300341,0.437836
0.232082,0.334966
0.320137,0.358559
0.354266,0.385735
0.354266,0.374848
0.296928,0.408636
0.276264,0.313015
0.308719,0.395919
0.227304,0.209394
0.507167,0.413639
0.842321,0.837389
0.536519,0.616670
0.486007,0.535102
0.898976,0.806040
0.287372,0.584593
0.308532,0.346792
0.529010,0.425690
0.518089,0.392993
0.329693,0.378775
0.422526,0.413614
0.174061,0.345571
0.249829,0.133095
0.202730,0.409429
0.687372,0.651337
0.531741,0.556717
0.548123,0.490330
0.522867,0.602137
0.541980,0.461595
0.374744,0.451700
0.516041,0.424999
0.518771,0.505008
0.518089,0.478268
0.382935,0.513565
0.589078,0.513689
0.291468,0.432279
0.361092,0.330581
0.418430,0.410092
0.402730,0.438031
0.571331,0.334550
0.693515,0.567369
0.658703,0.670179
0.754949,0.747969
0.516724,0.552217
0.567235,0.408569
0.376109,0.557059
0.446416,0.402132
0.554949,0.544252
0.710239,0.645328
0.431399,0.705248
0.218430,0.377300
0.178157,0.274947
0.288737,0.378135
0.415017,0.366224
0.350853,0.419555
0.361092,0.399303
0.406143,0.354312
0.296928,0.340039
0.332423,0.321682
0.210239,0.345508
0.313311,0.250237
0.218430,0.336907
0.206826,0.280534
0.255973,0.224711
0.280546,0.253139
0.146075,0.263183
0.352901,0.294093
0.289420,0.269567
0.451195,0.233030
0.329010,0.388670
0.230034,0.276225
0.311263,0.262454
0.372696,0.371729
0.389078,0.386868
0.359727,0.328347
0.251195,0.361491
0.376109,0.256904
0.290785,0.384508
0.294198,0.333376
0.318089,0.410023
0.207509,0.308550
0.120819,0.176497
0.322184,0.127978
0.202048,0.266914
0.256655,0.188193
0.184983,0.252679
0.131741,0.171349
0.124232,0.132462
0.160410,0.145182
0.251195,0.154638
0.310580,0.221279
0.088737,0.292124
0.036860,0.116455
0.020478,0.119965
0.152218,0.066285
0.295563,0.201081
0.519454,0.275904
0.263481,0.345042
0.121502,0.203552
0.164505,0.136568
0.231399,0.256757
0.089420,0.296147
0.004096,0.178919
0.219795,0.122990
0.144027,0.194804
0.126280,0.202476
0.344027,0.221726
0.307850,0.261884
0.146758,0.219013
0.178840,0.172999
0.118771,0.207477
0.205461,0.168005
0.186348,0.208890
0.096928,0.227202
0.086007,0.138105
0.100341,0.171584
0.065529,0.177982
0.080546,0.148083
0.006143,0.144552
0.226621,0.103006
0.233447,0.199859
0.004096,0.213123
0.218430,0.167551
0.098976,0.180521
0.195222,0.138001
0.317839,0.196751
0.316574,0.269060
0.302479,0.234710
0.288384,0.260495
0.274289,0.200403
0.260194,0.237611
0.246100,0.260942
0.232005,0.206574
0.217910,0.225699
0.203815,0.190269
0.189720,0.217147
0.175625,0.216111
0.161530,0.192149
0.147435,0.191412
0.133340,0.160331
0.119245,0.181506
0.105150,0.166184
0.091055,0.138833
0.076961,0.147389
0.062866,0.135458
0.048771,0.161928
0.034676,0.151062
0.011443,0.122638
0.181570,0.115665
0.353584,0.180219
0.210239,0.246286
0.037543,0.183594
0.000000,0.136655
0.043686,0.112874
0.121502,0.138942
0.294198,0.183078
0.331058,0.235676
0.293515,0.209831
0.073720,0.187362
0.067577,0.127201
0.052560,0.212069
0.361775,0.178355
0.333447,0.249120
0.204096,0.239057
0.102389,0.159823
0.162457,0.128048
0.292150,0.165079
0.169966,0.238717
0.020478,0.194658
0.006143,0.118447
0.055973,0.113808
0.137201,0.131586
0.227304,0.169889
0.047782,0.196462
0.214334,0.127858
0.047099,0.175681
0.015700,0.140207
0.079863,0.125846
0.076451,0.161693
0.085324,0.129049
0.126962,0.150746
0.172696,0.139930
0.245051,0.179066
0.152218,0.210580
0.020478,0.145646
0.202048,0.106090
0.206143,0.172673
0.160410,0.182646
0.032765,0.174458
0.015700,0.116616
0.109215,0.101041
0.279863,0.140860
0.134471,0.213866
0.139249,0.159313
0.323549,0.138317
0.166553,0.202592
0.080546,0.164579
0.135154,0.153536
0.296246,0.147728
0.200000,0.191304
0.045051,0.176330
0.330375,0.129408
0.253925,0.240620
0.297611,0.221606
0.328328,0.222108
0.156997,0.214876
0.168601,0.154828
0.292833,0.194925
0.236177,0.247739
0.251195,0.207441
0.247782,0.219065
0.131058,0.192844
0.354266,0.201700
0.340614,0.296864
0.086007,0.254739
0.301024,0.158365
0.104437,0.220252
0.212969,0.146678
0.408191,0.242950
0.241638,0.321115
0.090785,0.214015
0.254608,0.163504
