REAL,ESTIMATE
0.427695,0.229659
0.265202,0.301387
0.217680,0.248284
0.156362,0.223560
0.045091,0.151518
0.004502,0.172274
0.136406,0.202598
0.213081,0.202422
0.434338,0.252285
0.283597,0.345413
0.188043,0.250049
0.151507,0.161240
0.064756,0.182873
0.257165,0.186413
0.177823,0.240981
0.283597,0.246008
0.229519,0.318024
0.096886,0.251545
0.113468,0.146989
0.119657,0.160268
0.106796,0.170388
0.191109,0.198338
0.274911,0.239888
0.196730,0.318538
0.129280,0.249281
0.323454,0.156288
0.226878,0.236035
0.067450,0.212940
0.053143,0.186542
0.222790,0.202943
0.266224,0.303920
0.258559,0.275374
0.361267,0.196541
0.398569,0.274339
0.538579,0.273251
0.339295,0.327965
0.262136,0.285376
0.328053,0.328154
0.209504,0.316511
0.146005,0.207362
0.142503,0.225030
0.278687,0.210631
0.271334,0.269362
0.291773,0.271247
0.289218,0.342902
0.328564,0.325242
0.517118,0.266539
0.538068,0.375770
0.623914,0.350536
0.493102,0.453117
0.271845,0.387056
0.305059,0.334420
0.249361,0.341033
0.224323,0.259308
0.446091,0.283739
0.644865,0.358576
0.715381,0.508808
0.748595,0.531698
0.732754,0.592416
0.543689,0.616778
0.632090,0.437273
0.615738,0.522142
0.530404,0.535586
0.401635,0.486132
0.436893,0.378239
0.356668,0.362391
0.311191,0.402976
0.437404,0.354277
0.285641,0.429363
0.357690,0.353522
0.400086,0.340872
0.131851,0.391659
0.204394,0.274245
0.321921,0.247346
0.335718,0.349603
0.399080,0.376351
0.552887,0.443646
0.457844,0.587716
0.089423,0.520448
0.000000,0.245501
0.097598,0.219763
0.279509,0.263599
0.349515,0.365092
0.360245,0.419697
0.297394,0.432338
0.269801,0.387099
0.306592,0.286153
0.288707,0.300877
0.288707,0.333420
0.266735,0.372760
0.147164,0.351649
0.233010,0.248752
0.283257,0.273014
0.280020,0.289399
0.231817,0.289160
0.185999,0.299528
0.193153,0.302876
0.202351,0.308222
0.163005,0.292688
0.249361,0.297254
0.353602,0.276271
0.299438,0.313882
0.328053,0.322139
0.449668,0.337998
0.363311,0.407235
0.165560,0.338802
0.264180,0.273805
0.292284,0.269034
0.313235,0.289811
0.447624,0.322793
0.605519,0.381810
0.572816,0.482979
0.401891,0.418103
0.339806,0.320759
0.239653,0.285864
0.383751,0.264033
0.343894,0.361802
0.252938,0.371012
0.115483,0.357843
0.139426,0.262764
0.430834,0.233105
0.532959,0.330932
0.550332,0.377276
0.451712,0.470573
0.455800,0.417836
0.535003,0.433152
0.456822,0.416176
0.279509,0.372090
0.341850,0.338391
0.216658,0.385788
0.251405,0.352792
0.600920,0.358579
0.544711,0.575655
0.462443,0.447247
