REAL,ESTIMATE
0.282209,0.505802
0.417178,0.383090
0.349693,0.454425
0.453988,0.399150
0.386503,0.469339
0.285276,0.416909
0.239264,0.363345
0.233129,0.294085
0.196319,0.279980
0.211656,0.259957
0.389571,0.281906
0.417178,0.414722
0.294479,0.365631
0.177914,0.292833
0.177914,0.217870
0.245399,0.248890
0.242331,0.329855
0.263804,0.292897
0.303681,0.268409
0.239264,0.292602
0.340491,0.297967
0.536810,0.357331
0.656442,0.486814
0.254601,0.541167
0.233129,0.284163
0.460123,0.267757
0.463190,0.482963
0.592025,0.489654
0.693252,0.519930
0.944785,0.602296
0.822086,0.810141
0.690184,0.725551
0.662577,0.643105
0.570552,0.641601
0.542945,0.513451
0.257669,0.460682
0.579755,0.365901
0.717791,0.570195
0.285276,0.518246
0.328221,0.298159
0.300613,0.362323
0.368098,0.376648
0.266871,0.364376
0.309816,0.297956
0.457055,0.326495
0.377301,0.421513
0.317485,0.298233
0.368098,0.325214
0.503067,0.345499
0.564417,0.467249
0.441718,0.446800
0.349693,0.408643
0.352761,0.407679
0.291411,0.404022
0.202454,0.326585
0.460123,0.317580
0.588957,0.448009
0.475460,0.535868
0.414110,0.465329
0.475460,0.412015
0.723926,0.445862
0.610429,0.547678
0.404908,0.509392
0.279141,0.397583
0.380368,0.327503
0.460123,0.439038
0.512270,0.480270
0.380368,0.483298
0.190184,0.369029
0.208589,0.291175
0.190184,0.316538
0.411043,0.291298
0.398773,0.384346
0.319018,0.396837
0.325153,0.343847
0.426380,0.336047
0.374233,0.401498
0.407975,0.379283
0.441718,0.397587
0.421779,0.422239
0.573620,0.400696
0.414110,0.513674
0.322086,0.415998
0.214724,0.356633
0.263804,0.267758
0.374233,0.355938
0.383436,0.418137
0.567485,0.390691
0.490798,0.415426
0.368098,0.475373
0.392638,0.362215
0.226994,0.365994
0.187117,0.303775
0.180982,0.268692
0.233129,0.227557
0.337423,0.272195
0.435583,0.352882
0.248466,0.407179
0.325153,0.250531
0.211656,0.316509
0.334356,0.273536
0.322086,0.385999
0.190184,0.312538
0.269939,0.220150
0.190184,0.272625
0.187117,0.250963
0.328221,0.218920
0.601227,0.306337
0.561350,0.419431
0.254601,0.412013
0.426380,0.267822
0.435583,0.394819
0.352761,0.443833
0.432515,0.366770
0.312883,0.415520
0.242331,0.342159
0.352761,0.322830
0.328221,0.378860
0.361963,0.357918
0.291411,0.381783
0.269939,0.316195
0.536810,0.314857
0.398773,0.502062
0.503067,0.381894
0.503067,0.468750
0.500000,0.467209
0.380368,0.466716
0.291411,0.388524
0.245399,0.348136
0.190184,0.317416
0.177914,0.269597
0.193252,0.239946
0.266871,0.277088
0.233129,0.310971
0.230061,0.267427
0.223926,0.243084
0.196319,0.240277
0.202454,0.228149
0.239264,0.227979
0.306748,0.239460
0.282209,0.289952
0.315951,0.270480
0.374233,0.294750
0.276074,0.349867
0.266871,0.291461
0.217791,0.282813
0.196319,0.277652
0.199387,0.249928
0.230061,0.240582
0.248466,0.255405
0.303681,0.269628
0.285276,0.311504
0.230061,0.283726
0.245399,0.239723
0.266871,0.254330
0.325153,0.282304
0.288344,0.324084
0.322086,0.282983
0.233129,0.315295
0.239264,0.238327
0.288344,0.260636
0.248466,0.294393
0.251534,0.271475
0.266871,0.262565
0.257669,0.279028
0.254601,0.273063
0.352761,0.264467
0.343558,0.342600
0.285276,0.337101
0.291411,0.291586
0.279141,0.294051
0.315951,0.300819
0.279141,0.327079
0.276074,0.284287
0.300613,0.280189
0.257669,0.313362
0.325153,0.282056
0.263804,0.324552
0.245399,0.274729
0.187117,0.260967
0.104294,0.206183
0.119632,0.149370
0.098160,0.148939
0.104294,0.123322
0.110429,0.115663
0.113497,0.115384
0.128834,0.112464
0.119632,0.123761
0.119632,0.110937
0.107362,0.114250
0.101227,0.101801
0.128834,0.104067
0.116564,0.124886
0.113497,0.106087
0.113497,0.105184
0.092025,0.104410
0.085890,0.100509
0.079755,0.098631
0.107362,0.091798
0.052147,0.117077
0.012270,0.071310
0.009202,0.052920
0.015337,0.044242
0.015337,0.050951
0.009202,0.039282
0.018405,0.025498
0.027607,0.031411
0.018405,0.036589
0.015337,0.029380
0.027607,0.027697
0.024540,0.036299
0.024540,0.037650
0.000000,0.035119
0.024540,0.022373
0.015337,0.036259
0.024540,0.029362
0.003067,0.039567
0.006135,0.026554
0.012270,0.032183
0.006135,0.032855
0.003067,0.031136
0.018405,0.026908
0.024540,0.034576
0.027607,0.039799
0.012270,0.036656
0.024540,0.025077
0.030675,0.032974
0.018405,0.037068
0.024540,0.032135
0.009202,0.032150
0.024540,0.027184
0.015337,0.036662
0.015337,0.029291
0.021472,0.030717
0.030675,0.032423
0.039877,0.039233
0.104294,0.042094
0.088957,0.071901
0.092025,0.067501
0.079755,0.070616
0.085890,0.065591
0.095092,0.079420
0.107362,0.080848
0.101227,0.090399
0.107362,0.083852
0.095092,0.090708
0.101227,0.087372
0.088957,0.094287
0.095092,0.086590
0.095092,0.093807
0.104294,0.091993
0.101227,0.099722
0.098160,0.092754
0.104294,0.090272
0.104294,0.093314
0.095092,0.097234
0.092025,0.089626
0.101227,0.085963
0.098160,0.092854
0.092025,0.091443
0.098160,0.086428
0.095092,0.094528
0.211656,0.093814
0.269939,0.179565
0.300613,0.223926
0.420245,0.251782
0.423313,0.359278
0.279141,0.398033
0.245399,0.278030
0.211656,0.256815
0.294479,0.253510
0.380368,0.332251
0.444785,0.380843
0.374233,0.435254
0.263804,0.363882
0.312883,0.294999
0.392638,0.352239
0.453988,0.432856
0.411043,0.477808
0.358896,0.414265
0.309816,0.370396
0.266871,0.340666
0.325153,0.303487
0.365031,0.345225
0.490798,0.384266
0.414110,0.483702
0.450920,0.415556
0.377301,0.410448
0.392638,0.374098
0.432515,0.396955
0.285276,0.393443
0.180982,0.313861
0.349693,0.233125
0.349693,0.372703
0.503067,0.375803
0.300613,0.453327
0.306748,0.294599
0.374233,0.328047
0.478528,0.369420
0.524540,0.452242
0.389571,0.424374
0.334356,0.368508
0.426380,0.332945
0.358896,0.437975
0.282209,0.399093
0.407975,0.311586
0.266871,0.372197
0.236196,0.324159
0.251534,0.307038
0.205521,0.281623
0.196319,0.262062
0.236196,0.237979
0.288344,0.255686
0.312883,0.287608
0.294479,0.311945
0.395706,0.287555
0.337423,0.370496
0.380368,0.325009
0.404908,0.354668
0.297546,0.384140
0.291411,0.325642
0.331288,0.306710
0.352761,0.344242
0.245399,0.379745
0.309816,0.291824
0.242331,0.317164
0.319018,0.284899
0.352761,0.346994
0.285276,0.344610
0.279141,0.293199
0.334356,0.281379
0.395706,0.340130
0.478528,0.389320
0.334356,0.427174
0.389571,0.325754
0.441718,0.381203
0.441718,0.421954
0.822086,0.433675
0.607362,0.540573
0.358896,0.392043
0.260736,0.373563
0.322086,0.317255
0.475460,0.416408
0.441718,0.468704
0.552147,0.421192
0.279141,0.464810
0.374233,0.334824
0.355828,0.412048
0.463190,0.367034
0.506135,0.452811
0.487730,0.490350
0.435583,0.439377
0.542945,0.389770
0.708589,0.502039
0.588957,0.593868
0.441718,0.526861
0.349693,0.387844
0.331288,0.400508
0.438650,0.438881
0.404908,0.472437
0.527607,0.395805
0.524540,0.489388
0.546012,0.508405
0.607362,0.517363
0.429448,0.392634
0.374233,0.449419
0.401840,0.389931
0.368098,0.374660
0.432515,0.432515
0.429448,0.429596
0.423313,0.413261
0.361963,0.408818
0.423313,0.371551
0.541411,0.420644
0.582822,0.496301
0.723926,0.478075
0.490798,0.512806
0.490798,0.453821
0.220859,0.470073
0.358896,0.319196
0.895706,0.414441
0.659509,0.617696
0.337423,0.518824
0.328221,0.362056
0.478528,0.380633
0.558282,0.478200
0.285276,0.496466
0.346626,0.323377
0.365031,0.379238
0.349693,0.354200
0.325153,0.352057
0.276074,0.329975
0.263804,0.301593
0.230061,0.317763
0.319018,0.296919
0.441718,0.347999
0.285276,0.374015
0.349693,0.274767
0.441718,0.365258
0.401840,0.422350
0.490798,0.417617
0.467210,0.434984
0.333404,0.439534
0.312883,0.363928
0.447853,0.343228
0.457055,0.480578
0.693252,0.482937
0.484663,0.515491
0.226994,0.406648
0.395706,0.307111
0.303681,0.417511
0.331288,0.379774
0.450920,0.348985
0.607362,0.424475
0.628834,0.509914
0.898773,0.572372
0.521472,0.596833
0.506135,0.485817
0.613497,0.502983
1.000000,0.565149
0.610429,0.693307
0.319018,0.533447
0.380368,0.356761
0.438650,0.408491
0.564417,0.366693
0.582822,0.533808
0.631902,0.495980
0.509202,0.565307
0.496933,0.361729
0.512270,0.466566
0.291411,0.488860
0.279141,0.344029
0.297546,0.240535
0.251534,0.252019
0.242331,0.334848
0.263804,0.268573
0.226994,0.147519
0.223926,0.282971
0.420245,0.307338
0.515337,0.445755
0.463190,0.384450
0.355828,0.432506
0.220859,0.357215
0.184049,0.284990
0.392638,0.290636
0.352761,0.429152
0.328221,0.354538
0.383436,0.330835
0.297546,0.378375
0.220859,0.364151
0.398773,0.296542
0.530675,0.394888
0.447853,0.459163
0.447853,0.414614
0.423313,0.425406
0.616564,0.421492
0.622699,0.584959
0.361963,0.538866
0.368098,0.374789
0.311350,0.396823
0.411043,0.414903
0.404908,0.464125
0.269939,0.408643
0.276074,0.295965
0.365031,0.323840
0.457055,0.410050
0.395706,0.415992
0.530675,0.374092
0.346626,0.488605
0.309816,0.334693
0.297546,0.335764
0.352761,0.315881
0.423313,0.396281
0.389571,0.408072
0.355828,0.375206
0.374233,0.344058
0.484663,0.414645
0.331288,0.412184
0.269939,0.334684
0.291411,0.293617
0.493865,0.326183
0.622699,0.466496
0.386503,0.395566
0.303681,0.364641
0.466258,0.310408
0.432515,0.433396
0.346626,0.455275
0.372699,0.352446
0.398773,0.341897
0.297546,0.302768
0.343558,0.359824
0.585890,0.348075
0.349693,0.454946
0.251534,0.249677
0.383436,0.296241
0.315951,0.367655
0.306748,0.380094
0.322086,0.327013
0.380368,0.325434
0.277607,0.368065
0.309816,0.326143
0.300613,0.329375
0.340491,0.315195
0.340491,0.349704
0.260736,0.345837
0.239264,0.290504
0.303681,0.293936
0.309816,0.313539
0.245399,0.320973
0.223926,0.263519
0.282209,0.240421
0.263804,0.289320
0.386503,0.296092
0.383436,0.351753
0.352761,0.360284
0.328221,0.328385
0.248466,0.340524
0.236196,0.275019
0.282209,0.266014
0.319018,0.296596
0.260736,0.317863
0.285276,0.275367
0.340491,0.297127
0.288344,0.333008
0.331288,0.300210
0.389571,0.326771
0.251534,0.380226
0.288344,0.270168
0.217791,0.295398
0.196319,0.235092
0.223926,0.231121
0.239264,0.233109
0.220859,0.248401
0.230061,0.231204
0.291411,0.241845
0.291411,0.284845
0.217791,0.285211
0.205521,0.223247
0.239264,0.213568
0.205521,0.246882
0.211656,0.221848
0.233129,0.206624
0.279141,0.220966
0.303681,0.281628
0.251534,0.294919
0.242331,0.251185
0.257669,0.251779
0.282209,0.268440
0.291411,0.292028
0.273006,0.295922
0.279141,0.280449
0.312883,0.280579
0.294479,0.317391
0.260736,0.306600
0.331288,0.272280
0.331288,0.333746
0.291411,0.343676
0.328221,0.306760
0.257669,0.331591
0.273006,0.274695
0.263804,0.287623
0.279141,0.277188
0.294479,0.297178
0.315951,0.299981
