REAL,ESTIMATE
0.305533,0.129203
0.318242,0.171606
0.195393,0.199681
0.168917,0.146495
0.183214,0.176115
0.191687,0.194234
0.463860,0.158844
0.460154,0.445846
0.328303,0.468705
0.250993,0.176835
0.236696,0.208202
0.141912,0.220888
0.081546,0.170997
0.163092,0.189053
0.223458,0.224922
0.467567,0.205933
0.393434,0.265161
0.156738,0.290206
0.284882,0.188669
0.105904,0.266842
0.291236,0.236496
0.242521,0.332705
0.303415,0.287058
0.330950,0.284297
0.023828,0.254511
0.139264,0.207448
0.144030,0.257463
0.145089,0.234583
0.216044,0.217998
0.266349,0.260614
0.246227,0.275055
0.147207,0.222314
0.393963,0.224938
0.369076,0.362866
0.180567,0.263923
0.100344,0.228621
0.280116,0.239770
0.339952,0.252518
0.321419,0.251105
0.486630,0.266500
0.556262,0.336909
0.740800,0.370072
0.482923,0.694911
0.429971,0.360166
0.289118,0.319960
0.328303,0.294360
0.298120,0.304075
0.096373,0.284890
0.195393,0.304976
0.229812,0.266741
0.218163,0.302134
0.192746,0.234825
0.302356,0.248478
0.526873,0.314448
0.581943,0.282034
0.577178,0.374315
0.504104,0.364187
0.167329,0.327982
0.248875,0.305825
0.205454,0.315039
0.235637,0.279770
0.490866,0.340073
0.695261,0.402360
0.861530,0.343689
0.864707,0.793636
0.805401,0.972988
0.653429,0.427096
0.595711,0.384750
0.542229,0.441376
0.554408,0.356309
0.476039,0.398834
0.405083,0.629358
0.312417,0.359405
0.323537,0.294871
0.431559,0.329306
0.245168,0.309031
0.327773,0.250384
0.316124,0.322172
0.203866,0.335586
0.371194,0.241102
0.582473,0.339224
0.567117,0.419772
0.750860,0.311355
0.961610,0.447962
0.871062,0.532185
0.363781,0.361992
0.187450,0.354060
0.117554,0.274275
0.267408,0.244784
0.405083,0.340024
0.580355,0.351554
0.342070,0.339248
0.343659,0.358620
0.433678,0.300678
0.357956,0.331395
0.443738,0.378328
0.357691,0.344852
0.204395,0.312689
0.304474,0.327683
0.428912,0.310218
0.518401,0.309306
0.350543,0.397127
0.241461,0.301649
0.240402,0.268224
0.230342,0.331451
0.146677,0.281639
0.240932,0.248385
0.368017,0.312146
0.249934,0.296337
0.262642,0.253792
0.405613,0.308230
0.295473,0.328025
0.082605,0.274523
0.186391,0.259903
0.250463,0.322413
0.220810,0.289844
0.419910,0.262209
0.563410,0.418510
0.547524,0.440170
0.379666,0.473673
0.182155,0.483168
0.249404,0.312126
0.382844,0.296395
0.362722,0.400460
0.203336,0.333940
0.063542,0.263058
0.058924,0.283056
0.213310,0.239555
0.313311,0.268315
0.413313,0.373415
0.513314,0.648812
0.606970,0.365058
0.608419,0.426006
0.428912,0.360991
0.249404,0.320870
0.349484,0.327436
0.132910,0.327108
0.218163,0.264448
0.488218,0.352385
0.495102,0.378982
0.375430,0.332701
