REAL,ESTIMATE
0.508508,0.316646
0.509162,0.357258
0.437827,0.368421
0.353730,0.349721
0.286448,0.307287
0.269763,0.333136
0.272251,0.363749
0.274740,0.339486
0.277228,0.346057
0.279716,0.312651
0.282204,0.311405
0.284692,0.309828
0.287181,0.265152
0.289669,0.303668
0.292157,0.291701
0.294645,0.313950
0.297133,0.344713
0.576571,0.322222
0.440717,0.401809
0.442495,0.380975
0.444273,0.374136
0.446051,0.355936
0.447829,0.407101
0.449607,0.400762
0.451385,0.452203
0.453164,0.421286
0.454942,0.416486
0.456720,0.401338
0.458498,0.418845
0.460276,0.431545
0.462054,0.433955
0.463832,0.437329
0.465610,0.430892
0.467389,0.315041
0.469167,0.340297
0.373975,0.330208
0.227749,0.331894
0.488874,0.286410
0.308246,0.383301
0.402487,0.390283
0.270288,0.398617
0.264398,0.447596
0.325262,0.331220
0.354058,0.379932
0.253927,0.377601
0.323298,0.347546
0.405759,0.383391
0.364529,0.449904
0.260471,0.433801
0.310864,0.346993
0.514398,0.383086
0.262435,0.420269
0.157068,0.309141
0.125000,0.272339
0.106021,0.220002
0.262435,0.185103
0.347513,0.342998
0.315445,0.382547
0.174738,0.352589
0.186518,0.225200
0.231348,0.274083
0.189791,0.260072
0.174738,0.243220
0.221859,0.238321
0.185209,0.214288
0.362565,0.224065
0.231021,0.353025
0.200916,0.244696
0.240183,0.177312
0.188482,0.331723
0.263089,0.224574
0.323298,0.239028
0.261126,0.312201
0.211387,0.263856
0.349476,0.220687
0.264398,0.322077
0.251963,0.257401
0.274869,0.244314
0.176047,0.308871
0.044503,0.227029
0.132853,0.149643
0.189791,0.231102
0.159686,0.214621
0.175720,0.190380
0.422775,0.133087
0.425393,0.332465
0.376309,0.293766
0.170157,0.318454
0.107984,0.234229
0.041230,0.190354
0.269634,0.158105
0.290576,0.270305
0.107330,0.249537
0.113220,0.149155
0.047775,0.205686
0.145288,0.172008
0.232984,0.150794
0.132199,0.242652
0.058901,0.173624
0.074607,0.110394
0.121728,0.185767
0.202880,0.193969
0.162304,0.191887
0.193063,0.167842
0.318063,0.171815
0.265052,0.204859
0.095550,0.224889
0.053665,0.144768
0.113874,0.127765
0.025524,0.160096
0.182592,0.091700
0.202225,0.171785
0.137435,0.200221
0.180628,0.145818
0.135471,0.186215
0.012435,0.158542
0.024215,0.094926
0.028141,0.131503
0.001309,0.128393
0.210079,0.098988
0.259817,0.186572
0.081806,0.208501
0.001963,0.101307
0.158377,0.112766
0.283377,0.176534
0.210079,0.146088
0.011126,0.164762
0.019634,0.108525
0.019634,0.102780
0.014398,0.112149
0.030759,0.101191
0.043194,0.094825
0.150524,0.096181
0.248037,0.137466
0.186518,0.153878
0.259817,0.155379
0.185209,0.182906
0.029450,0.145408
0.064136,0.099718
0.060209,0.117995
