REAL,ESTIMATE
0.068618,0.097946
0.202825,0.096664
0.087790,0.125710
0.045409,0.096637
0.007568,0.092935
0.043391,0.100781
0.222503,0.117461
0.039354,0.136697
0.109990,0.107126
0.029263,0.107044
0.130172,0.091138
0.144803,0.127744
0.056509,0.105665
0.092331,0.106720
0.275984,0.097365
0.346115,0.169224
0.189707,0.143040
0.080222,0.137689
0.202825,0.112112
0.262361,0.150149
0.274470,0.144581
0.269425,0.176856
0.244702,0.143560
0.140262,0.198852
0.168517,0.132805
0.275984,0.187520
0.176085,0.170830
0.135217,0.197115
0.273461,0.183780
0.352674,0.241647
0.165994,0.229535
0.217962,0.209659
0.283047,0.235420
0.245207,0.256490
0.265388,0.260311
0.200050,0.271862
0.113522,0.223469
0.178103,0.205732
0.181635,0.226579
0.244198,0.215114
0.146317,0.250246
0.375378,0.199635
0.213925,0.308715
0.101287,0.214216
0.426211,0.259110
0.348638,0.306817
0.378406,0.276421
0.266398,0.317028
0.365288,0.282957
0.290616,0.254422
0.180121,0.277223
0.047931,0.216332
0.462751,0.237565
0.603344,0.545969
0.479818,0.413125
0.604440,0.327140
0.354692,0.320668
0.359233,0.327355
0.189203,0.287070
0.268920,0.308676
0.349647,0.293427
0.317861,0.359432
0.611504,0.489869
0.493441,0.480320
0.350151,0.331367
0.209384,0.362351
0.242180,0.285180
0.626640,0.432465
0.220484,0.327241
0.533300,0.250551
0.185671,0.228137
0.274975,0.243433
0.299193,0.360008
0.268920,0.282193
0.438698,0.289997
0.416246,0.422000
0.526236,0.471003
0.487386,0.420490
0.354692,0.361946
0.152371,0.172745
0.303229,0.313994
0.305752,0.271066
0.077195,0.176838
0.449546,0.248829
0.420283,0.406276
0.357215,0.376869
0.301968,0.376384
0.367810,0.347120
0.419778,0.429126
0.437437,0.343498
0.652371,0.390729
0.534813,0.490609
0.407669,0.438075
0.565590,0.500458
0.450555,0.483829
0.345106,0.315515
0.316852,0.381393
0.397074,0.333788
0.342583,0.367452
0.578204,0.516065
0.424319,0.566222
0.551968,0.370139
0.566599,0.543774
0.495964,0.559137
0.422805,0.456349
0.581736,0.386019
0.512109,0.591624
0.559031,0.505724
0.562563,0.569189
0.345106,0.507196
0.362260,0.416772
0.600404,0.392419
0.730071,0.706083
0.842079,0.819323
1.000000,0.932386
0.559536,0.677519
0.357719,0.428191
0.331483,0.236964
0.468718,0.344972
0.325429,0.354810
0.357215,0.401020
0.408678,0.434778
0.437941,0.461248
0.327952,0.349039
0.393542,0.380888
0.369324,0.369741
0.510091,0.460027
0.779011,0.609544
0.810797,0.762747
0.671544,0.527610
0.423814,0.524634
0.614026,0.425507
0.603935,0.425715
0.182139,0.307345
0.233602,0.280498
0.458628,0.360353
0.410696,0.415945
0.421292,0.319705
0.336024,0.397806
0.478305,0.403232
0.288093,0.424650
0.297679,0.339057
0.166498,0.399064
0.306256,0.304184
0.454591,0.471327
0.540868,0.541825
0.685671,0.520059
0.411201,0.496451
0.546418,0.457845
0.507064,0.478830
0.452069,0.376523
0.393542,0.323914
0.338042,0.373699
0.343088,0.387817
0.150353,0.313076
0.296165,0.263358
0.331483,0.303358
0.335015,0.278353
0.291120,0.277127
0.602422,0.443589
0.545409,0.521470
0.346115,0.466265
0.458123,0.431583
0.493946,0.517778
0.263875,0.316337
0.350656,0.331426
0.282543,0.379590
0.291625,0.260091
0.479818,0.292405
0.302220,0.415907
0.097376,0.299854
0.290111,0.297451
0.721493,0.720924
0.620081,0.488500
0.455600,0.457441
0.597881,0.471419
0.536327,0.560554
0.490918,0.407114
0.296165,0.372511
0.282543,0.344394
0.261857,0.307047
0.406660,0.322408
0.267407,0.402333
0.056256,0.240480
0.125126,0.228502
0.143794,0.250391
0.111504,0.195032
0.579717,0.493955
0.731584,0.721436
0.393542,0.428366
0.425328,0.421164
0.261857,0.341308
0.080222,0.316610
0.135721,0.212343
0.166498,0.214819
0.158426,0.191384
0.156912,0.214260
0.403633,0.238620
0.345610,0.302385
0.106963,0.214814
0.259334,0.296476
0.513118,0.293370
0.360242,0.281315
0.325933,0.281192
0.632190,0.639490
0.210898,0.252759
0.212412,0.252515
0.292634,0.253133
0.346115,0.271203
0.126135,0.262014
0.230575,0.243148
0.108476,0.286567
0.098890,0.192123
0.102422,0.251259
0.502018,0.205981
0.417760,0.362367
0.360747,0.301221
0.233602,0.414662
0.354692,0.288381
0.204339,0.253734
0.308274,0.240946
0.242684,0.264310
0.276993,0.234222
0.221493,0.239328
0.270938,0.250313
0.129667,0.274749
0.169021,0.199258
0.311302,0.225227
0.272452,0.246003
0.347124,0.336111
0.342583,0.287722
0.375378,0.379239
0.411201,0.328478
0.305752,0.374644
0.239152,0.284197
0.120081,0.182828
0.215439,0.251879
0.272957,0.207552
0.382947,0.296484
0.279011,0.361091
0.085267,0.275419
0.184157,0.225225
0.214430,0.297541
0.252775,0.276179
0.161453,0.263831
0.227043,0.238139
0.189203,0.280599
0.170030,0.228777
0.170030,0.227633
0.138244,0.241852
0.315338,0.207685
0.191726,0.240374
0.079213,0.220799
0.138244,0.193836
0.194753,0.204844
0.115035,0.222469
0.281534,0.198435
0.178103,0.231053
0.352674,0.205921
0.232089,0.251296
0.193744,0.220642
0.133703,0.230195
0.230575,0.188303
0.196266,0.238093
0.286579,0.197231
0.251261,0.274302
0.268416,0.209178
0.198789,0.265774
0.204339,0.194036
0.224521,0.318002
0.137235,0.210877
0.076690,0.224983
0.188698,0.176942
0.074168,0.227489
0.152371,0.164992
0.203835,0.219912
0.109990,0.200333
0.089808,0.218206
0.100404,0.171142
0.205853,0.194725
0.239657,0.193483
0.048436,0.227474
0.030272,0.164645
0.013623,0.163677
0.057013,0.134274
0.243693,0.154176
0.417255,0.174433
0.223007,0.234249
0.056509,0.156892
0.100404,0.127114
0.143794,0.122866
0.073663,0.149401
0.000000,0.144525
0.188698,0.126322
0.081231,0.158305
0.066095,0.118414
0.274470,0.120212
0.256811,0.153402
0.089304,0.165899
0.135217,0.132098
0.073663,0.145032
0.169526,0.109884
0.142028,0.166533
0.057013,0.170714
0.059536,0.151869
0.088295,0.114707
0.073158,0.140839
0.077195,0.105783
0.009586,0.123481
0.118567,0.103296
0.171039,0.144691
0.011100,0.121451
0.008073,0.119699
0.077195,0.105231
0.083249,0.132700
0.278507,0.112979
0.218466,0.163472
0.087790,0.123932
0.214430,0.114378
0.220989,0.128042
0.210898,0.137216
0.054995,0.125765
0.108981,0.113208
0.072654,0.125306
0.003532,0.110802
0.122099,0.100212
