REAL,ESTIMATE
0.706257,0.597134
0.522016,0.636293
0.329664,0.442634
0.430475,0.402810
0.377752,0.415749
0.187138,0.415346
0.123986,0.272973
0.344728,0.313489
0.489571,0.497559
0.222480,0.421661
0.222480,0.252689
0.209733,0.329336
0.223059,0.274196
0.274044,0.225736
0.378911,0.312143
0.327346,0.344574
0.280417,0.281263
0.477984,0.314624
0.595597,0.400490
0.455968,0.359302
0.201043,0.368050
0.441483,0.342729
0.593859,0.362003
0.531866,0.470381
0.704809,0.449249
0.596756,0.474939
0.790846,0.483855
1.000000,1.044812
0.829664,0.647784
0.760139,0.594500
0.619351,0.565422
0.734067,0.475140
0.205678,0.453251
0.567787,0.295069
0.697567,0.467706
0.160487,0.549345
0.242758,0.283902
0.194670,0.326963
0.450174,0.343434
0.246234,0.367795
0.334878,0.351240
0.581692,0.408764
0.698725,0.368650
0.192352,0.408607
0.375435,0.273543
0.448436,0.329394
0.369641,0.312947
0.417729,0.306894
0.380649,0.362752
0.425261,0.359481
0.343569,0.299123
0.321553,0.365542
0.480301,0.295657
0.446698,0.356755
0.518540,0.421540
0.403824,0.401860
0.564890,0.396562
0.723059,0.524772
0.413094,0.507849
0.546350,0.400497
0.206837,0.488053
0.622248,0.319786
0.588644,0.545952
0.661066,0.508184
0.603129,0.575003
0.194670,0.266576
0.313441,0.337495
0.148899,0.336646
0.362109,0.333426
0.626883,0.430070
0.747972,0.541444
0.608922,0.611613
0.557358,0.600248
0.712051,0.544181
0.510429,0.588906
0.584589,0.441385
0.538239,0.507710
0.538239,0.525615
0.542874,0.470836
0.405562,0.561260
0.219003,0.410844
0.161066,0.350054
0.374276,0.291444
0.498262,0.435943
0.517381,0.500681
0.587486,0.429230
0.687717,0.545538
0.627462,0.510466
0.209154,0.426311
0.151217,0.289187
0.089224,0.319341
0.225377,0.307402
0.344728,0.285874
0.344148,0.384702
0.156431,0.340849
0.279258,0.245433
0.087486,0.332725
0.219583,0.221655
0.296640,0.279365
0.219583,0.369269
0.491889,0.291951
0.372538,0.374016
0.060255,0.346780
0.137891,0.194612
0.260718,0.264820
0.307068,0.315305
0.245655,0.223228
0.414253,0.298244
0.545771,0.390107
0.426419,0.305622
0.549247,0.516058
0.421784,0.412529
0.284473,0.333142
0.370220,0.320189
0.436848,0.410048
0.366165,0.372724
0.185400,0.306593
0.191194,0.283185
0.231750,0.238011
0.358053,0.304678
0.374855,0.401283
0.560255,0.335212
0.480301,0.417454
0.310545,0.423011
0.462920,0.273924
0.190035,0.300389
0.078795,0.285462
0.105446,0.228127
0.230591,0.288998
0.392816,0.313036
0.181344,0.317288
0.342410,0.267043
0.274623,0.354513
0.285052,0.299821
0.224797,0.293173
0.269988,0.316426
0.226535,0.344792
0.180185,0.290273
0.381808,0.286092
0.351101,0.411544
0.213789,0.306935
0.197567,0.274516
0.213789,0.288125
0.136153,0.269533
0.181924,0.232809
0.368482,0.271523
0.334299,0.329696
0.346466,0.291889
0.333140,0.364171
0.332561,0.351816
0.145423,0.322801
0.161066,0.242153
0.373696,0.271896
0.373407,0.310456
0.218424,0.283720
0.139629,0.250848
0.208575,0.251104
0.433372,0.295415
0.233488,0.367228
0.265353,0.270696
0.294902,0.294235
0.192932,0.315443
0.154693,0.240402
0.212630,0.248297
0.190035,0.268688
0.159907,0.228328
0.179606,0.234966
0.235805,0.272676
0.221321,0.243426
0.177868,0.231774
0.212051,0.251842
0.255504,0.234204
0.184241,0.240071
0.267671,0.250699
0.152375,0.280177
0.267092,0.230006
0.248552,0.264722
0.165122,0.272452
0.086327,0.211466
0.128042,0.198004
0.331402,0.230285
0.225956,0.275665
0.234647,0.235557
0.314021,0.230121
0.165701,0.266556
0.071263,0.226647
0.114137,0.190655
0.264774,0.223273
0.247393,0.241400
0.370800,0.222815
0.467555,0.276289
0.152375,0.313041
0.137891,0.199126
0.147740,0.217987
0.263615,0.222850
0.283893,0.233484
0.496524,0.266869
0.264774,0.327686
0.315180,0.242886
0.405562,0.312083
0.330823,0.366950
0.135574,0.270917
0.285632,0.223963
0.359791,0.315510
0.217845,0.293990
0.205678,0.248091
0.301854,0.253223
0.281576,0.262981
0.206837,0.289267
0.166860,0.269677
0.136732,0.251361
0.166161,0.230897
0.191313,0.255473
0.334878,0.230643
0.367323,0.255507
0.341541,0.297950
0.263036,0.306784
0.272306,0.280540
0.268250,0.298651
0.446698,0.271793
0.378911,0.322759
0.288528,0.312886
0.276941,0.301951
0.291425,0.302759
0.380070,0.348974
0.364426,0.367299
0.439166,0.332017
0.288528,0.377075
0.155272,0.322476
0.388760,0.254160
0.345886,0.364017
0.542874,0.336610
0.307648,0.368373
0.458285,0.296011
0.460023,0.460766
0.429896,0.418689
0.369641,0.408372
0.389340,0.345483
0.246234,0.283524
0.352260,0.284535
0.312862,0.309539
0.324450,0.379165
0.338355,0.369968
0.401506,0.395847
0.214948,0.345768
0.262167,0.309807
0.388760,0.340565
0.234647,0.409164
0.165701,0.318566
0.056779,0.285859
0.257822,0.235489
0.377752,0.306379
0.493048,0.392097
0.538818,0.412605
0.301854,0.457383
0.230012,0.336208
0.292005,0.280323
0.100232,0.343998
0.265933,0.269685
0.424102,0.350203
0.348783,0.335726
0.471611,0.346054
0.588065,0.531974
0.520278,0.616825
0.451333,0.436167
0.210313,0.392705
0.184241,0.296433
0.389340,0.301586
0.466976,0.391983
