REAL,ESTIMATE
0.259837,0.276497
0.274763,0.206608
0.272049,0.288716
0.198779,0.277705
0.130258,0.265492
0.206242,0.237281
0.324966,0.200883
0.376526,0.320886
0.162144,0.315893
0.491859,0.260361
0.263229,0.391245
0.308005,0.230646
0.589552,0.300605
0.469471,0.376538
0.485075,0.356453
0.282225,0.396990
0.445726,0.253803
0.335142,0.367746
0.179104,0.337004
0.066825,0.279243
0.476255,0.233604
0.469471,0.331666
0.416554,0.395571
0.523066,0.403118
0.238128,0.397714
0.443691,0.281023
0.204885,0.349036
0.393487,0.313498
0.443012,0.401247
0.317503,0.391575
0.535957,0.326986
0.388738,0.413314
0.356174,0.372635
0.349389,0.418686
0.242877,0.367244
0.693351,0.322718
0.474898,0.488110
0.641791,0.444637
0.242198,0.493485
0.286974,0.330846
0.379919,0.368582
0.405020,0.419477
0.538670,0.417301
0.453189,0.493915
0.548847,0.417587
0.396879,0.431171
0.348711,0.430833
0.236092,0.374035
0.330393,0.372812
0.313433,0.377278
0.239484,0.354504
0.568521,0.371332
0.407056,0.463706
0.259837,0.358010
0.228630,0.330156
0.411126,0.332503
0.483718,0.398520
0.503392,0.510805
0.699457,0.708929
0.582429,0.440283
0.571235,0.445217
0.544776,0.436970
0.548168,0.506691
0.428765,0.515673
0.388738,0.447780
0.482361,0.398468
0.371099,0.421989
0.531886,0.489925
0.578019,0.466026
0.490502,0.505342
0.514247,0.437873
0.527137,0.485704
0.421981,0.580329
0.613976,0.526856
0.485753,0.599979
0.473541,0.460160
0.510176,0.510849
0.388738,0.493626
0.406377,0.452191
0.624830,0.535735
0.620760,0.567141
0.755767,0.690791
0.947761,0.887046
0.657395,0.684322
0.464043,0.584733
0.563094,0.511509
0.606513,0.648540
0.470149,0.495030
0.569199,0.459772
0.548847,0.561488
0.495251,0.513110
0.457259,0.564253
0.405020,0.561929
0.438263,0.434913
0.554274,0.537720
0.877205,0.805561
1.000000,0.979870
0.815468,0.688449
0.560380,0.775450
0.755767,0.586918
0.815468,0.816503
0.272388,0.399365
0.289688,0.352450
0.521031,0.334496
0.521710,0.531194
0.565129,0.525816
0.458616,0.494732
0.569199,0.422378
0.441655,0.524460
0.426052,0.512735
0.327001,0.368647
0.377205,0.420217
0.487788,0.584278
0.670285,0.610511
0.725916,0.620796
0.478290,0.601042
0.688942,0.567832
0.772049,0.502168
0.521031,0.465309
0.492537,0.416438
0.469471,0.530182
0.414518,0.428780
0.230665,0.426313
0.393487,0.343802
0.469471,0.471630
0.558345,0.500323
0.509498,0.479090
0.795794,0.629516
0.747626,0.732596
0.601764,0.658837
0.759837,0.731386
0.697422,0.682667
0.357531,0.478584
0.513569,0.423935
0.414518,0.488120
0.425373,0.443869
0.689281,0.505850
0.375170,0.473349
0.121438,0.344707
0.430122,0.275894
0.877205,0.877296
0.820217,0.733826
0.635685,0.486178
0.728630,0.590458
0.694030,0.655305
0.620081,0.641309
0.344640,0.402474
0.311398,0.305148
0.310041,0.274798
0.465400,0.390964
0.314111,0.460202
0.051221,0.231171
0.107870,0.163223
0.235414,0.255466
0.119403,0.344734
0.579376,0.308532
0.914518,0.650043
0.573270,0.636739
0.565807,0.542767
0.298507,0.507877
0.170963,0.289954
0.194030,0.302382
0.220488,0.180627
0.223881,0.253054
0.187246,0.266102
0.393487,0.184510
0.320896,0.348048
0.153324,0.243554
0.356852,0.244973
0.601764,0.490721
0.475577,0.438952
0.425373,0.483230
0.837178,0.709116
0.279512,0.524741
0.298507,0.338176
0.376526,0.345455
0.447083,0.406243
0.202849,0.328905
0.240841,0.177595
0.151967,0.224189
0.145862,0.269319
0.160787,0.315924
0.551560,0.544281
0.498643,0.506255
0.506106,0.430286
0.349389,0.416918
0.422659,0.325331
0.279512,0.425054
0.400950,0.386951
0.305292,0.354223
0.383989,0.330659
0.261872,0.315610
0.430122,0.203212
0.225237,0.291437
0.250339,0.283694
0.356852,0.302969
0.339213,0.396353
0.510176,0.334708
0.602442,0.421566
0.528494,0.450725
0.549525,0.431969
0.473541,0.371992
0.459294,0.352344
0.208277,0.412086
0.266621,0.318650
0.426052,0.348185
0.487110,0.457010
0.413840,0.366071
0.164858,0.408478
0.176391,0.264102
0.207598,0.317987
0.315468,0.331027
0.223881,0.388030
0.256445,0.334658
0.291723,0.262018
0.244912,0.251426
0.287653,0.280940
0.179783,0.317745
0.299186,0.233644
0.172320,0.310734
0.117368,0.217774
0.190638,0.195393
0.225237,0.257334
0.129579,0.218749
0.381954,0.268784
0.227273,0.356782
0.401628,0.255124
0.369064,0.368494
0.209634,0.244888
0.188602,0.206603
0.330393,0.246725
0.246947,0.249579
0.295794,0.279552
0.227273,0.304029
0.347354,0.246980
0.281208,0.319917
0.239484,0.276818
0.278155,0.261096
0.092944,0.235719
0.101764,0.202750
0.238128,0.231006
0.127544,0.282794
0.101085,0.175986
0.213026,0.188570
0.106513,0.228074
0.103121,0.184066
0.143826,0.199644
0.221167,0.161899
0.344640,0.233517
0.131615,0.278007
0.069199,0.180483
0.077001,0.139157
0.248304,0.170806
0.239484,0.269531
0.607191,0.282732
0.333786,0.390255
0.101764,0.282957
0.120760,0.167037
0.274084,0.214825
0.067164,0.291036
0.026459,0.201290
0.257123,0.176755
0.117368,0.240486
0.083446,0.203902
0.417232,0.201719
0.427408,0.333341
0.168928,0.306523
0.214383,0.224908
0.106513,0.244527
0.313433,0.185585
0.198100,0.310521
0.133650,0.254726
0.076662,0.198968
0.075305,0.185834
0.035278,0.182197
0.114654,0.166005
0.051560,0.199244
0.221845,0.137371
0.214383,0.230009
0.024423,0.228085
0.043419,0.134389
0.082768,0.144529
0.101085,0.146826
0.399250,0.178789
0.380986,0.297347
0.363423,0.283567
0.345860,0.274820
0.328297,0.244366
0.310734,0.265243
0.293172,0.294425
0.275609,0.270020
0.258046,0.255737
0.240483,0.229280
0.222920,0.250001
0.205357,0.266172
0.187794,0.248693
0.170232,0.228581
0.152669,0.197920
0.135106,0.212905
0.117543,0.210023
0.099980,0.227042
0.082417,0.194995
0.064854,0.171987
0.047292,0.157212
0.029729,0.157993
0.024339,0.074015
0.214383,0.121878
0.429444,0.226263
0.121438,0.314786
0.020353,0.186048
0.000000,0.138499
0.034600,0.122579
0.137042,0.162895
0.301221,0.228344
0.376526,0.260812
0.302578,0.232597
0.050204,0.209809
0.021031,0.138000
0.021710,0.148648
0.392809,0.165308
0.424016,0.252841
0.131615,0.264346
0.059023,0.165254
0.157395,0.154403
0.307327,0.201363
0.174355,0.261993
0.033243,0.210489
0.003392,0.144807
0.109227,0.119640
0.210312,0.174730
0.411126,0.256685
0.054274,0.305147
0.351425,0.127835
0.118046,0.243961
0.026459,0.161490
0.157395,0.127432
0.094301,0.207591
0.118725,0.121486
0.044098,0.156775
0.169607,0.123286
0.361601,0.200444
