REAL,ESTIMATE
0.172322,0.168931
0.137725,0.212371
0.156354,0.179738
0.174318,0.198389
0.287425,0.192464
0.475715,0.260706
0.212908,0.349132
0.240186,0.217103
0.198935,0.214409
0.121091,0.179717
0.041631,0.206959
0.039658,0.150148
0.043636,0.186497
0.047614,0.156105
0.051592,0.159546
0.055571,0.127572
0.059549,0.094090
0.063527,0.080484
0.067505,0.093818
0.071483,0.114857
0.075462,0.158664
0.079440,0.139751
0.083418,0.143825
0.087396,0.119821
0.091374,0.105714
0.095353,0.159549
0.099331,0.152415
0.103309,0.188340
0.107287,0.185265
0.111265,0.166588
0.115244,0.149191
0.119222,0.150935
0.123200,0.158711
0.127178,0.202025
0.256656,0.223645
0.318696,0.244555
0.351297,0.266442
0.505655,0.264883
0.537591,0.295914
0.660679,0.337104
0.473719,0.402483
0.408516,0.341528
0.331337,0.354602
0.304724,0.317048
0.258816,0.325846
0.113772,0.287068
0.233533,0.216552
0.188955,0.234142
0.166334,0.200133
0.107784,0.169058
0.246840,0.091354
0.467731,0.173371
0.539587,0.248974
0.534265,0.289181
0.398536,0.258657
0.125749,0.271980
0.306055,0.181054
0.184298,0.274674
0.114438,0.226709
0.452428,0.183387
0.739188,0.377059
0.750499,0.678656
0.736527,0.646186
0.625416,0.540070
0.544910,0.373274
0.607452,0.398308
0.646041,0.384104
0.544910,0.436336
0.465070,0.443694
0.483699,0.448783
0.377246,0.463260
0.379242,0.407953
0.446440,0.417783
0.218896,0.466065
0.277445,0.269579
0.300732,0.334594
0.126414,0.315087
0.346640,0.277061
0.550233,0.329684
0.587492,0.441716
0.780439,0.517028
0.992681,0.602773
0.888889,0.582814
0.399867,0.598766
0.310047,0.347717
0.264138,0.303581
0.250832,0.267007
0.363939,0.274529
0.496341,0.388955
0.428476,0.487677
0.502994,0.411990
0.397206,0.394351
0.315369,0.375021
0.402528,0.375902
0.332668,0.368476
0.208583,0.368985
0.363939,0.341339
0.396540,0.411011
0.485695,0.390785
0.332668,0.364308
0.290752,0.384698
0.212242,0.416139
0.240186,0.307206
0.155023,0.367483
0.255489,0.254801
0.534265,0.233505
0.423819,0.329405
0.433799,0.332844
0.645376,0.326464
0.504990,0.455267
0.114438,0.387985
0.197605,0.288968
0.330007,0.286914
0.427146,0.304309
0.603460,0.325196
0.887558,0.392289
0.870259,0.650560
0.672655,0.674826
0.332003,0.553347
0.521623,0.420425
0.612774,0.481420
0.664005,0.468614
0.316700,0.475731
0.123087,0.329593
0.134398,0.258957
0.546241,0.302785
0.683300,0.517100
0.696607,0.565001
0.530938,0.499057
0.534265,0.561734
0.604125,0.465082
0.526281,0.432950
0.242848,0.357669
0.416500,0.346382
0.155689,0.442459
0.240852,0.350745
0.656021,0.345217
0.618097,0.543605
0.461078,0.542771
