REAL,ESTIMATE
0.682482,0.665340
0.748175,0.748721
0.565693,0.619654
0.540146,0.573458
0.463504,0.524855
0.832117,0.578293
0.704380,0.619045
0.653285,0.605407
0.653285,0.489862
0.602190,0.546994
0.364964,0.519904
0.478102,0.410298
0.350365,0.384971
0.470803,0.346950
0.445255,0.374928
0.332117,0.421547
0.372263,0.354703
0.288321,0.409354
0.259124,0.286328
0.266423,0.328090
0.470803,0.308973
0.452555,0.507395
0.270073,0.339122
0.164234,0.296385
0.167883,0.220730
0.218978,0.244902
0.295620,0.244740
0.310219,0.289227
0.339416,0.318217
0.317518,0.302239
0.394161,0.299721
0.558394,0.381884
0.635036,0.448314
0.313869,0.378301
0.332117,0.342707
0.456204,0.364904
0.474453,0.495430
0.609489,0.508528
0.656934,0.566468
0.857664,0.607281
0.806569,0.767035
0.744526,0.731286
0.711679,0.610884
0.598540,0.595841
0.572993,0.567651
0.291971,0.308864
0.580292,0.580981
0.770073,0.760524
0.350365,0.534428
0.386861,0.313947
0.328467,0.347131
0.416058,0.275544
0.332117,0.315164
0.339416,0.292029
0.514599,0.331736
0.456204,0.434329
0.306569,0.383196
0.386861,0.400432
0.525547,0.451704
0.518248,0.661131
0.416058,0.423521
0.361314,0.396906
0.437956,0.395184
0.401460,0.481974
0.306569,0.381829
0.631387,0.331154
0.697080,0.504218
0.532847,0.490310
0.463504,0.469687
0.518248,0.494062
0.762774,0.763428
0.598540,0.660617
0.408759,0.475725
0.284672,0.342575
0.379562,0.309743
0.448905,0.373526
0.427007,0.427088
0.310219,0.402632
0.215328,0.350415
0.233577,0.244191
0.240876,0.322438
0.412409,0.273615
0.364964,0.361604
0.306569,0.287572
0.284672,0.358259
0.310219,0.280430
0.346715,0.345916
0.343066,0.333751
0.328467,0.342450
0.368613,0.341938
0.531022,0.351936
0.386861,0.497293
0.266423,0.407460
0.218978,0.331339
0.222628,0.279865
0.273723,0.241677
0.284672,0.301933
0.503650,0.307112
0.423358,0.442967
0.310219,0.388540
0.361314,0.364924
0.215328,0.383069
0.167883,0.264378
0.178832,0.246371
0.186131,0.236295
0.339416,0.236299
0.339416,0.339485
0.222628,0.298542
0.284672,0.239239
0.208029,0.274636
0.306569,0.198412
0.313869,0.272050
0.200730,0.278389
0.279197,0.255169
0.277372,0.267030
0.288321,0.270789
0.430657,0.260085
0.711679,0.350616
0.700730,0.435024
0.335766,0.456216
0.470803,0.399868
0.510949,0.442350
0.452555,0.532519
0.481752,0.429928
0.412409,0.479471
0.299270,0.355471
0.452555,0.347760
0.416058,0.457472
0.401460,0.362870
0.350365,0.400220
0.383212,0.351980
0.627737,0.459512
0.500000,0.549743
0.649635,0.492319
0.598540,0.511112
0.631387,0.438059
0.485401,0.532031
0.390511,0.481885
0.310219,0.374505
0.281022,0.366786
0.259124,0.263234
0.295620,0.276133
0.302920,0.296266
0.299270,0.331285
0.288321,0.278675
0.281022,0.309044
0.266423,0.301782
0.277372,0.302050
0.284672,0.340046
0.390511,0.303193
0.335766,0.290620
0.343066,0.317929
