REAL,ESTIMATE
0.023486,0.077227
0.009318,0.066798
0.028669,0.046117
0.036927,0.059431
0.025421,0.060631
0.029153,0.046422
0.037308,0.043901
0.023900,0.056058
0.048503,0.060385
0.089139,0.091717
0.125284,0.111849
0.026250,0.108786
0.045393,0.033688
0.103860,0.062777
0.095981,0.083230
0.148919,0.085996
0.167717,0.120945
0.263226,0.135762
0.264746,0.236684
0.219134,0.234411
0.186653,0.166913
0.189555,0.155665
0.142630,0.138027
0.047397,0.119000
0.095428,0.077862
0.126389,0.088464
0.062118,0.095378
0.048641,0.082759
0.044011,0.052471
0.059768,0.058631
0.051198,0.075289
0.052512,0.056477
0.067716,0.049989
0.055898,0.062859
0.067923,0.079310
0.090383,0.080629
0.140073,0.083412
0.147606,0.100001
0.093493,0.103217
0.198747,0.086225
0.183335,0.141277
0.089831,0.125570
0.040245,0.089076
0.078600,0.070791
0.123971,0.087648
0.086306,0.106264
0.078220,0.089076
0.100715,0.080408
0.129292,0.090283
0.171518,0.114968
0.079257,0.129923
0.055552,0.053704
0.094806,0.067065
0.110702,0.100996
0.099851,0.098673
0.087550,0.089162
0.029153,0.083548
0.060666,0.074891
0.054032,0.082252
0.092940,0.060080
0.072691,0.083410
0.103929,0.074496
0.094806,0.100076
0.100266,0.080533
0.120515,0.091885
0.120308,0.100425
0.106901,0.101087
0.114986,0.091494
0.241871,0.096711
0.130398,0.154685
0.097225,0.099086
0.064813,0.088118
0.059561,0.075176
0.083887,0.082569
0.091973,0.092366
0.129776,0.084191
0.177599,0.112724
0.105242,0.152400
0.085477,0.101883
0.036962,0.082602
0.012774,0.062019
0.014985,0.057370
0.038966,0.056458
0.076423,0.062798
0.118165,0.076657
0.035096,0.092677
0.052166,0.060440
0.052097,0.059963
0.054999,0.052672
0.062256,0.065891
0.046499,0.059185
0.065159,0.056099
0.054861,0.073995
0.041454,0.082565
0.058179,0.065836
0.139520,0.065599
0.118442,0.119867
0.070826,0.080689
0.078358,0.065355
0.096120,0.070308
0.077460,0.091343
0.087204,0.081348
0.111427,0.076682
0.084302,0.094628
0.064813,0.082893
0.113466,0.078386
0.101303,0.092262
0.075387,0.088966
0.114848,0.072779
0.239176,0.109253
0.266543,0.233665
0.189210,0.280141
0.110010,0.152215
0.174075,0.093298
0.135374,0.123827
0.129292,0.107685
0.034198,0.102848
0.024453,0.067151
0.021758,0.077215
0.039381,0.077384
0.050369,0.075920
0.044357,0.045304
0.058593,0.050471
0.046084,0.049957
0.026112,0.050548
0.035442,0.046286
0.078013,0.066778
0.048572,0.083041
0.056865,0.064700
0.048054,0.065627
0.120446,0.079125
0.082851,0.091495
0.071447,0.081472
0.080224,0.064655
0.042145,0.076076
0.028392,0.071766
0.047190,0.055978
0.058731,0.059720
0.078220,0.070915
0.072691,0.082064
0.049471,0.070212
0.051406,0.051797
0.041661,0.060538
0.048711,0.043513
0.070687,0.048320
0.108628,0.058497
0.030811,0.093012
0.025524,0.065222
0.044979,0.056099
0.031502,0.054929
0.048296,0.056995
0.036547,0.041219
0.024315,0.029390
0.045255,0.043780
0.089969,0.054481
0.105380,0.084386
0.080708,0.097161
0.110287,0.089598
0.135926,0.139213
0.076700,0.103424
0.026941,0.072219
0.018026,0.052181
0.063707,0.063262
0.079602,0.072099
0.076838,0.070798
0.021481,0.065500
0.019028,0.045057
0.015676,0.042998
0.020721,0.030000
0.048987,0.028794
0.121759,0.118674
0.102961,0.100337
0.057349,0.078883
0.035303,0.059018
0.039243,0.060803
0.016989,0.067118
0.016091,0.048403
0.011184,0.029488
0.012774,0.041688
0.073935,0.059296
0.065228,0.067689
0.054723,0.059038
0.021412,0.037181
0.025559,0.024352
0.012497,0.030474
0.034612,0.035892
0.092249,0.049615
0.109527,0.075388
0.035718,0.085334
0.045808,0.048595
0.056451,0.053065
0.042629,0.065065
0.010286,0.052476
0.025628,0.021145
0.045393,0.024385
0.016298,0.049521
0.101026,0.049896
0.111185,0.073201
0.090867,0.075297
0.058248,0.065438
0.013534,0.035157
0.006969,0.044749
0.027494,0.048531
0.038759,0.056926
0.029982,0.056577
0.030673,0.047224
0.042214,0.044607
0.025524,0.049434
0.004411,0.051820
0.018026,0.003585
0.034958,0.010110
0.047812,0.048254
0.068960,0.065799
0.074903,0.061181
0.096880,0.067175
0.034474,0.076096
0.051268,0.047504
0.052995,0.052078
0.026734,0.054328
0.021136,0.051276
0.053894,0.045457
0.051406,0.056301
0.070342,0.053513
0.025904,0.058041
0.038551,0.024376
0.044633,0.039575
0.041247,0.043291
0.037515,0.039092
0.032332,0.042375
0.020652,0.046726
0.030949,0.044661
0.039035,0.055955
0.038551,0.047884
0.058248,0.041193
0.074074,0.046780
0.025559,0.053858
0.034543,0.036800
0.044910,0.046689
0.030535,0.052285
0.026388,0.050897
0.020583,0.034551
0.027632,0.041641
0.042491,0.050028
0.051959,0.053240
0.059353,0.045835
0.054654,0.054883
0.041454,0.050437
0.043873,0.048288
0.037308,0.048277
0.034681,0.045134
0.047328,0.044304
0.051820,0.053143
0.046775,0.049422
0.057142,0.050137
0.084302,0.054776
0.046845,0.067249
0.010700,0.044262
0.014916,0.025009
0.038690,0.031278
0.058593,0.049359
0.067923,0.054233
0.051751,0.054091
0.074005,0.049044
0.108720,0.061406
0.121045,0.078944
0.122035,0.085817
0.073175,0.089729
0.061772,0.062154
0.105657,0.064024
0.065988,0.083261
0.051268,0.069903
0.054792,0.061389
0.101303,0.058184
0.083749,0.081901
0.112568,0.068828
0.111531,0.087029
0.104482,0.092369
0.129361,0.088971
0.075249,0.109984
0.151891,0.071594
0.049747,0.113884
0.055207,0.067463
0.078911,0.072984
0.050507,0.075380
0.049471,0.073852
0.090176,0.060114
0.105380,0.077356
0.089900,0.093660
0.067646,0.077145
0.112568,0.068075
0.108075,0.097768
0.046223,0.092464
0.041938,0.056031
0.080985,0.064588
0.039173,0.082539
0.025697,0.065342
0.018441,0.066162
0.066403,0.046292
0.154862,0.071165
0.035580,0.143590
0.072553,0.040175
0.049056,0.061438
0.052995,0.055420
0.067992,0.071474
0.057142,0.068525
0.078566,0.060929
0.088379,0.074716
0.079188,0.084832
0.062118,0.070196
0.045255,0.063252
0.048296,0.059611
0.064329,0.044449
0.049678,0.065418
0.028289,0.040747
0.042283,0.049742
0.070549,0.068247
0.048019,0.060627
0.030051,0.052730
0.041316,0.040034
0.078428,0.049581
0.095083,0.068306
0.045117,0.074616
0.054308,0.052263
0.081468,0.060028
0.098884,0.071051
0.197918,0.080230
0.191352,0.164247
0.069789,0.153248
0.117198,0.065924
0.049816,0.091623
0.056865,0.072149
0.070756,0.072522
0.135028,0.067422
0.069582,0.115604
0.061288,0.069720
0.072622,0.068361
0.089347,0.069871
0.072691,0.086439
0.076769,0.051079
0.081952,0.058065
0.113811,0.076174
0.118234,0.099011
0.117820,0.089360
0.136825,0.091164
0.060390,0.115335
0.053410,0.071768
0.108697,0.070917
0.084647,0.090612
0.101648,0.083487
0.091627,0.090792
0.069167,0.079025
0.086790,0.075583
0.103445,0.083058
0.070342,0.093268
0.080570,0.070430
0.074627,0.078869
0.089001,0.072507
0.070756,0.089367
0.071447,0.074510
0.044149,0.070856
0.071240,0.065946
0.106348,0.076309
0.135443,0.090199
0.164814,0.108569
0.083818,0.141923
0.080570,0.084396
0.206833,0.079496
0.062049,0.187391
0.173660,0.076776
0.166749,0.153885
0.068890,0.138196
0.052028,0.086235
0.090591,0.073621
0.134337,0.090482
0.067508,0.123348
0.112015,0.079510
0.106348,0.114495
0.100957,0.097451
0.083127,0.094372
0.032677,0.084564
0.432958,0.070307
1.000000,0.961458
0.179673,0.185749
0.119893,0.121734
0.057695,0.095018
