REAL,ESTIMATE
0.241457,0.294722
0.151541,0.255309
0.391036,0.235890
0.278431,0.322308
0.385434,0.272301
0.554622,0.315696
0.490196,0.457575
0.394958,0.390463
0.341737,0.317068
0.280112,0.384501
0.102521,0.269492
0.124370,0.154914
0.328852,0.230957
0.387115,0.272927
0.338375,0.376361
0.198319,0.398210
0.218487,0.314940
0.336415,0.259751
0.124370,0.274058
0.295798,0.206252
0.383193,0.283454
0.374790,0.304364
0.375350,0.339988
0.273389,0.357014
0.327731,0.313358
0.267787,0.267733
0.178711,0.271370
0.358543,0.254631
0.292437,0.312421
0.308123,0.292247
0.298599,0.320670
0.164426,0.330855
0.245098,0.248217
0.200000,0.248734
0.303081,0.243880
0.240896,0.279586
0.242577,0.259311
0.294678,0.288337
0.297759,0.275141
0.312605,0.294890
0.208964,0.278910
0.303641,0.254592
0.283473,0.280234
0.382633,0.260910
0.141176,0.353805
0.359591,0.230319
0.563659,0.339901
0.269608,0.416394
0.243277,0.318837
0.301961,0.298138
0.365826,0.297862
0.271148,0.275966
0.184034,0.310963
0.282913,0.300153
0.422969,0.254509
0.282353,0.357054
0.179272,0.334919
0.166387,0.283553
0.140616,0.228799
0.235294,0.183376
0.349020,0.249342
0.212885,0.316364
0.174230,0.249339
0.244818,0.259353
0.193557,0.258959
0.112045,0.204951
0.250980,0.192630
0.186555,0.240400
0.210644,0.193753
0.285714,0.240150
0.277871,0.273134
0.217367,0.242503
0.247619,0.229866
0.261625,0.258962
0.218487,0.231404
0.302521,0.225199
0.364706,0.287857
0.198880,0.306223
0.301961,0.243989
0.222409,0.305646
0.224090,0.241565
0.272269,0.239441
0.123249,0.275255
0.058263,0.217810
0.107283,0.175852
0.123249,0.192672
0.075630,0.176713
0.115966,0.167321
0.308964,0.184565
0.270588,0.210395
0.309804,0.208003
0.131373,0.233199
0.043137,0.175435
0.071709,0.145248
0.185434,0.137395
0.147339,0.164420
0.091877,0.166549
0.067787,0.185771
0.031373,0.167689
0.133894,0.136480
0.210084,0.146064
0.110924,0.149370
0.069468,0.138139
0.098599,0.144088
0.137255,0.137896
0.179552,0.132878
0.151821,0.150202
0.185994,0.151965
0.288515,0.166699
0.209244,0.205163
0.090756,0.191105
0.076751,0.167595
0.081793,0.153407
0.034174,0.138521
0.069468,0.134276
0.183193,0.150786
0.156863,0.165202
0.173669,0.164796
0.123810,0.179304
0.025770,0.149351
0.021849,0.118036
0.018487,0.113861
0.003361,0.105259
0.189356,0.100946
0.168067,0.142186
0.058263,0.140416
0.018487,0.128246
0.121008,0.113273
0.248739,0.106181
0.185434,0.126717
0.023529,0.141739
0.035294,0.125723
0.018487,0.123209
0.016807,0.109335
0.043137,0.106202
0.030252,0.107275
0.101961,0.102848
0.194958,0.121017
0.124930,0.134891
0.205042,0.114888
0.145098,0.131234
0.026891,0.123445
0.025770,0.110414
0.054902,0.113141
