REAL,ESTIMATE
0.121440,0.137873
0.060183,0.119948
0.022031,0.108095
0.067168,0.112462
0.245567,0.119778
0.054272,0.127382
0.150457,0.103334
0.034927,0.141295
0.128963,0.105832
0.114455,0.120897
0.018807,0.108800
0.104782,0.114650
0.286943,0.110709
0.307899,0.159210
0.166040,0.137111
0.087050,0.137683
0.132187,0.112867
0.215476,0.142064
0.321333,0.126154
0.221924,0.188061
0.149919,0.155123
0.126276,0.169034
0.164428,0.122922
0.174637,0.159333
0.175712,0.156854
0.147233,0.207589
0.153681,0.157702
0.243955,0.165652
0.153681,0.186014
0.264911,0.195649
0.334766,0.251156
0.277270,0.253185
0.264911,0.223134
0.193444,0.227616
0.118216,0.222293
0.123589,0.197649
0.216550,0.197941
0.160129,0.225427
0.171951,0.214627
0.342826,0.215508
0.174637,0.314190
0.278882,0.211739
0.403009,0.259071
0.337990,0.355387
0.368082,0.301590
0.242343,0.272954
0.334766,0.264783
0.275658,0.309237
0.211714,0.295069
0.097528,0.266355
0.365932,0.204021
0.428802,0.328011
0.505020,0.381829
0.646511,0.523232
0.351961,0.378087
0.321870,0.354000
0.225685,0.312431
0.325094,0.281231
0.349812,0.286499
0.319183,0.360991
0.518001,0.367661
0.498119,0.465711
0.341752,0.442939
0.196131,0.323483
0.184847,0.282575
0.559377,0.304184
0.307362,0.326673
0.502418,0.308779
0.227834,0.331487
0.262225,0.271587
0.358947,0.353349
0.266523,0.243330
0.396561,0.271568
0.407308,0.416797
0.474476,0.390737
0.409995,0.376010
0.324019,0.380303
0.282106,0.331883
0.335841,0.321333
0.294465,0.315406
0.117141,0.298203
0.354111,0.235679
0.350349,0.320456
0.244492,0.372094
0.278345,0.183000
0.155830,0.322464
0.323482,0.192123
0.372918,0.344194
0.621709,0.353884
0.532509,0.449172
0.458356,0.438736
0.559377,0.456280
0.463192,0.427369
0.395755,0.384090
0.353036,0.358462
0.390650,0.399927
0.375067,0.377756
0.443310,0.380052
0.472864,0.499631
0.464804,0.465860
0.587319,0.519718
0.442773,0.465975
0.436862,0.531452
0.521225,0.468969
0.437399,0.436523
0.576572,0.426466
0.511016,0.514828
0.413756,0.425920
0.351424,0.411638
0.637829,0.429503
0.612574,0.624988
0.753896,0.688361
0.888769,0.736322
0.566362,0.702372
0.380978,0.398514
0.523375,0.475692
0.601290,0.633842
0.325631,0.445565
0.385277,0.398778
0.430682,0.503464
0.468565,0.468882
0.387963,0.485834
0.486835,0.440288
0.498657,0.469056
0.587856,0.616007
0.967222,0.958836
1.000000,0.781967
0.849543,0.779128
0.580870,0.709483
0.732402,0.612667
0.693176,0.504257
0.176249,0.335804
0.318109,0.343269
0.541107,0.413049
0.454057,0.373497
0.427727,0.382599
0.464950,0.421653
0.488569,0.432968
0.341214,0.340495
0.386351,0.463181
0.303600,0.435918
0.342826,0.422324
0.495433,0.450889
0.635142,0.590848
0.701773,0.575717
0.443847,0.562238
0.682429,0.684980
0.662010,0.656696
0.506717,0.404303
0.444385,0.392097
0.414293,0.428062
0.443310,0.474134
0.347125,0.316580
0.459430,0.439489
0.498657,0.416483
0.472864,0.537858
0.391188,0.468058
0.704460,0.521867
0.684578,0.710648
0.486298,0.530982
0.630306,0.542800
0.627082,0.683212
0.310317,0.236052
0.423428,0.486745
0.319721,0.459912
0.361634,0.277380
0.527136,0.396622
0.335841,0.500077
0.076840,0.200839
0.257926,0.277066
0.691564,0.440520
0.562063,0.448156
0.399248,0.492161
0.531972,0.494938
0.607738,0.629653
0.463729,0.486112
0.287480,0.322313
0.288555,0.413218
0.209027,0.218137
0.339602,0.281951
0.191832,0.367274
0.054809,0.188288
0.143471,0.157943
0.165502,0.274621
0.102096,0.289217
0.469103,0.361873
0.701236,0.607717
0.444922,0.474848
0.463192,0.412908
0.206341,0.326684
0.088662,0.189585
0.145083,0.251614
0.201505,0.259835
0.186996,0.241752
0.157980,0.256738
0.364858,0.227876
0.200161,0.302187
0.135948,0.197637
0.351424,0.275351
0.565825,0.501764
0.352499,0.347279
0.349275,0.269063
0.638904,0.313275
0.249866,0.454184
0.226760,0.253152
0.414831,0.262140
0.346051,0.338739
0.164965,0.263074
0.250940,0.265231
0.110693,0.259060
0.210102,0.220312
0.153143,0.256404
0.460505,0.316422
0.308974,0.412898
0.350349,0.307524
0.278345,0.365056
0.332080,0.224728
0.202042,0.299463
0.291241,0.218696
0.281569,0.306844
0.327243,0.276843
0.314347,0.266716
0.355185,0.311755
0.163353,0.239795
0.196668,0.184185
0.246642,0.285738
0.284793,0.280598
0.319721,0.323360
0.314347,0.276983
0.406771,0.310039
0.479850,0.379508
0.291241,0.343287
0.298764,0.291640
0.164965,0.237234
0.240193,0.254052
0.310586,0.274851
0.410532,0.320152
0.278882,0.359547
0.170339,0.311678
0.181363,0.243714
0.374252,0.241217
0.325094,0.356554
0.263837,0.355439
0.232671,0.267047
0.239119,0.269171
0.205803,0.272583
0.254702,0.196998
0.129500,0.206423
0.274584,0.210789
0.234820,0.275348
0.082214,0.268762
0.155830,0.149133
0.196131,0.200090
0.149919,0.279722
0.269210,0.225825
0.197743,0.286658
0.328855,0.264406
0.243418,0.282638
0.193982,0.245526
0.167652,0.214787
0.254164,0.184422
0.257389,0.271486
0.278345,0.254286
0.170339,0.277090
0.241805,0.208015
0.184847,0.271946
0.207953,0.222516
0.263837,0.269974
0.204191,0.262370
0.149382,0.255516
0.295003,0.209434
0.130038,0.293535
0.160666,0.206296
0.206878,0.208127
0.170339,0.246083
0.166040,0.245360
0.201505,0.199986
0.332617,0.254723
0.339065,0.291212
0.092423,0.299979
0.059645,0.186728
0.045367,0.148550
0.163929,0.163832
