REAL,ESTIMATE
0.021429,0.069501
0.008885,0.047015
0.026402,0.034399
0.036570,0.047344
0.024323,0.061207
0.032265,0.059494
0.032933,0.042167
0.024249,0.047402
0.046071,0.053900
0.102927,0.053584
0.131280,0.085870
0.029742,0.108564
0.047555,0.041804
0.112576,0.051956
0.108048,0.087696
0.153770,0.089272
0.172772,0.120741
0.273716,0.130711
0.294573,0.252207
0.228959,0.239118
0.196375,0.184057
0.196523,0.179508
0.158001,0.164263
0.045848,0.135594
0.105265,0.049926
0.142265,0.071591
0.069229,0.097099
0.058689,0.060637
0.049263,0.063057
0.067373,0.057351
0.057205,0.080558
0.060693,0.065258
0.080808,0.060738
0.063885,0.079098
0.072171,0.083684
0.114830,0.085713
0.166017,0.093933
0.159782,0.140435
0.105005,0.130344
0.237569,0.085823
0.208622,0.177341
0.111166,0.153418
0.049263,0.106728
0.092906,0.074217
0.136402,0.093959
0.095504,0.113418
0.085187,0.085586
0.112502,0.079422
0.142933,0.090118
0.187097,0.143285
0.091645,0.181492
0.057724,0.081844
0.106044,0.056129
0.116732,0.107452
0.106118,0.109005
0.096618,0.087019
0.031968,0.089125
0.067596,0.057599
0.060470,0.076494
0.107900,0.066866
0.076948,0.094354
0.120147,0.060349
0.105821,0.104858
0.117400,0.102480
0.129796,0.108663
0.126827,0.100996
0.112279,0.123185
0.127792,0.104853
0.269857,0.106625
0.138777,0.201036
0.105116,0.118215
0.069971,0.096548
0.067448,0.077677
0.095430,0.078637
0.098844,0.098803
0.137367,0.101425
0.186726,0.119117
0.115025,0.168441
0.095578,0.113252
0.038871,0.099132
0.015194,0.059764
0.014526,0.044284
0.039651,0.042955
0.081253,0.058152
0.128237,0.106428
0.039168,0.106389
0.056314,0.040745
0.056017,0.061490
0.060174,0.058506
0.067002,0.077943
0.053568,0.048544
0.069897,0.055185
0.054829,0.069734
0.047407,0.077505
0.060470,0.058047
0.148797,0.061925
0.131503,0.139886
0.077765,0.097446
0.086746,0.072977
0.095578,0.077888
0.087488,0.097201
0.097434,0.094761
0.121557,0.096376
0.095133,0.108753
0.070491,0.107236
0.114580,0.065216
0.108419,0.092118
0.083703,0.093301
0.128831,0.117915
0.255457,0.238018
0.289007,0.272457
0.211294,0.225174
0.123635,0.123131
0.190808,0.115201
0.146719,0.164810
0.134323,0.123652
0.038500,0.111464
0.029222,0.051228
0.028109,0.047128
0.043250,0.049565
0.054681,0.066880
0.052083,0.058747
0.063514,0.060904
0.046665,0.058503
0.028777,0.054573
0.036199,0.045233
0.084593,0.049955
0.052900,0.089580
0.063439,0.053312
0.052083,0.062168
0.116435,0.064891
0.084296,0.085261
0.077542,0.093491
0.086523,0.069866
0.037684,0.072223
0.028777,0.070503
0.050673,0.055641
0.062400,0.061576
0.081327,0.074421
0.076429,0.079538
0.052157,0.071376
0.055572,0.052145
0.046813,0.053829
0.052157,0.051246
0.070936,0.053278
0.110720,0.072631
0.033601,0.084167
0.027292,0.045438
0.048966,0.039987
0.033750,0.051869
0.047259,0.048001
0.040801,0.050311
0.027515,0.044191
0.046776,0.043350
0.094020,0.051680
0.114060,0.085806
0.087191,0.099105
0.118143,0.077841
0.141820,0.109450
0.083183,0.106641
0.030335,0.064896
0.019276,0.045502
0.066334,0.044825
0.088527,0.067262
0.086375,0.076407
0.024843,0.071592
0.020092,0.045881
0.013412,0.041686
0.022987,0.039303
0.050079,0.043920
0.125565,0.092124
0.088453,0.113772
0.056165,0.075148
0.039094,0.055492
0.043028,0.047883
0.020315,0.057078
0.015119,0.040040
0.010814,0.031953
0.011816,0.032892
0.077097,0.044323
0.073757,0.070909
0.052825,0.068073
0.024917,0.058070
0.028257,0.040743
0.012596,0.047738
0.036348,0.035024
0.097211,0.043369
0.117178,0.082121
0.037832,0.095334
0.046219,0.048669
0.062029,0.043552
0.044438,0.052543
0.012225,0.047897
0.018237,0.030460
0.049151,0.036325
0.017495,0.059689
0.109681,0.042323
0.125565,0.084138
0.095653,0.096119
0.065369,0.086379
0.014451,0.056637
0.008885,0.034014
0.026327,0.030610
0.039985,0.038975
0.031671,0.053800
0.030929,0.044399
0.042063,0.042260
0.027960,0.046612
0.004877,0.042599
0.016901,0.025254
0.036644,0.032762
0.053716,0.051778
0.073682,0.069478
0.076577,0.061948
0.073089,0.065512
