REAL,ESTIMATE
0.427695,0.201316
0.265202,0.248279
0.217680,0.208889
0.156362,0.188054
0.045091,0.129275
0.004502,0.154620
0.136406,0.183252
0.213081,0.173449
0.434338,0.206476
0.283597,0.258960
0.188043,0.207673
0.151507,0.131006
0.064756,0.145800
0.257165,0.151405
0.177823,0.197264
0.283597,0.183017
0.229519,0.250076
0.096886,0.209802
0.113468,0.117978
0.119657,0.135313
0.106796,0.146874
0.191109,0.167921
0.274911,0.189266
0.196730,0.257482
0.129280,0.199079
0.323454,0.118338
0.226878,0.178214
0.067450,0.175416
0.053143,0.153207
0.222790,0.162651
0.266224,0.246880
0.258559,0.225629
0.361267,0.150613
0.398569,0.218162
0.538579,0.228475
0.339295,0.290807
0.262136,0.249583
0.328053,0.295902
0.209504,0.259373
0.146005,0.163335
0.142503,0.182290
0.278687,0.181463
0.271334,0.231089
0.291773,0.246085
0.289218,0.310486
0.328564,0.273314
0.517118,0.204005
0.538068,0.283598
0.623914,0.278007
0.493102,0.339844
0.271845,0.361886
0.305059,0.348131
0.249361,0.314708
0.224323,0.208183
0.446091,0.234418
0.644865,0.286735
0.715381,0.404771
0.748595,0.443084
0.732754,0.647196
0.543689,0.588505
0.632090,0.340853
0.615738,0.387517
0.530404,0.374456
0.401635,0.432960
0.436893,0.358132
0.356668,0.403738
0.311191,0.377154
0.437404,0.289777
0.285641,0.365375
0.357690,0.316862
0.400086,0.428330
0.131851,0.393096
0.204394,0.271971
0.321921,0.304587
0.335718,0.309819
0.399080,0.351884
0.552887,0.376743
0.457844,0.516892
0.089423,0.452326
0.000000,0.209471
0.097598,0.190387
0.279509,0.225848
0.349515,0.345558
0.360245,0.397120
0.297394,0.438364
0.269801,0.380682
0.306592,0.247136
0.288707,0.260893
0.288707,0.316371
0.266735,0.369515
0.147164,0.352927
0.233010,0.300719
0.283257,0.331897
0.280020,0.274905
0.231817,0.275331
0.185999,0.278531
0.193153,0.294716
0.202351,0.304284
0.163005,0.282091
0.249361,0.284651
0.353602,0.258951
0.299438,0.303648
0.328053,0.337603
0.449668,0.339079
0.363311,0.471824
0.165560,0.335434
0.264180,0.261913
0.292284,0.258337
0.313235,0.278531
0.447624,0.316073
0.605519,0.400096
0.572816,0.485061
0.401891,0.418062
0.339806,0.326240
0.239653,0.264086
0.383751,0.238711
0.343894,0.409067
0.252938,0.361322
0.115483,0.332345
0.139426,0.258946
0.430834,0.235756
0.532959,0.291531
0.550332,0.319945
0.451712,0.432135
0.455800,0.422684
0.535003,0.429137
0.456822,0.488014
0.279509,0.458562
0.341850,0.301710
0.216658,0.333031
0.251405,0.329365
0.600920,0.347390
0.544711,0.559930
0.462443,0.424697
