REAL,ESTIMATE
0.096825,0.044181
0.097314,0.068229
0.033065,0.072371
0.025203,0.038024
0.043635,0.040059
0.045817,0.048414
0.039197,0.048955
0.055259,0.037445
0.051309,0.051661
0.040137,0.060619
0.006959,0.052693
0.011172,0.034759
0.027723,0.036142
0.049353,0.049602
0.051836,0.057362
0.045892,0.050357
0.040250,0.043873
0.037165,0.038758
0.033479,0.041157
0.032275,0.039448
0.049090,0.046883
0.048525,0.063160
0.016815,0.056599
0.015649,0.031344
0.012790,0.031215
0.021742,0.038455
0.041754,0.045862
0.056575,0.048610
0.025504,0.054817
0.030093,0.039354
0.050331,0.042760
0.036940,0.048268
0.017003,0.043774
0.013091,0.036800
0.023774,0.032819
0.045366,0.031313
0.071396,0.043230
0.072675,0.065897
0.060638,0.071100
0.057403,0.053822
0.057102,0.052668
0.050782,0.048998
0.070719,0.050815
0.048525,0.073529
0.044312,0.055886
0.029491,0.046155
0.024300,0.035251
0.019410,0.028503
0.046795,0.030135
0.071396,0.050029
0.042281,0.070027
0.044839,0.048457
0.049880,0.052727
0.077189,0.050997
0.092913,0.068369
0.052663,0.095893
0.029868,0.059325
0.018432,0.040542
0.021968,0.031380
0.050331,0.031477
0.083659,0.043309
0.094531,0.074355
0.123834,0.086909
0.099985,0.098888
0.131733,0.086684
0.186202,0.092009
0.184397,0.151750
0.217499,0.133564
0.131583,0.154139
0.081177,0.078854
0.052212,0.040072
0.046720,0.032655
0.051008,0.033012
0.058306,0.054662
0.047359,0.057514
0.033328,0.047324
0.042281,0.038051
0.047021,0.049866
0.065904,0.047411
0.088625,0.060102
0.130379,0.078388
0.165513,0.101948
0.156259,0.126226
0.085540,0.117238
0.008727,0.063864
0.000000,0.031569
0.013467,0.022014
0.069139,0.022915
0.063121,0.047717
0.022796,0.065491
0.014971,0.048563
0.011586,0.052028
0.026181,0.053511
0.045215,0.059206
0.026407,0.068903
0.006733,0.049444
0.016589,0.037349
0.056199,0.031465
0.080575,0.035883
0.044689,0.049567
0.005605,0.032941
0.031147,0.026965
0.010758,0.034337
0.050782,0.029082
0.064023,0.061479
0.078694,0.082715
0.066581,0.096230
0.068161,0.073845
0.096675,0.064845
0.091408,0.078788
0.028325,0.091227
0.064023,0.048341
0.055221,0.061131
0.055146,0.032449
0.078543,0.029378
0.113903,0.040778
0.129552,0.092067
0.072412,0.140115
0.050557,0.088483
0.048902,0.063057
0.068537,0.048729
0.078468,0.059710
0.090882,0.079765
0.039046,0.078258
0.028137,0.049206
0.075835,0.036369
0.112925,0.062266
0.100286,0.095373
0.084713,0.100126
0.113753,0.083824
0.095320,0.087393
0.164460,0.067091
0.041905,0.117914
0.125113,0.063207
0.044011,0.055991
0.037579,0.056982
0.097954,0.038350
0.103370,0.069147
0.101414,0.073201
