REAL,ESTIMATE
0.183154,0.150683
0.178248,0.155295
0.173342,0.200226
0.168436,0.180609
0.163530,0.170960
0.158624,0.151119
0.153718,0.175383
0.148812,0.148375
0.143905,0.146699
0.138999,0.173389
0.134093,0.156931
0.129187,0.159707
0.124281,0.149361
0.119375,0.136395
0.114469,0.185194
0.109562,0.161513
0.104656,0.140584
0.099750,0.108393
0.094844,0.139782
0.089938,0.105961
0.085032,0.088687
0.080126,0.137969
0.075220,0.144228
0.070313,0.132258
0.065407,0.088530
0.060501,0.121976
0.055595,0.122296
0.050689,0.112702
0.089359,0.094799
0.214590,0.140619
0.237328,0.224058
0.201800,0.211274
0.410706,0.180124
0.450024,0.313439
0.525817,0.341447
0.416864,0.389670
0.319280,0.322572
0.226433,0.273660
0.222170,0.233337
0.201326,0.224658
0.102795,0.224876
0.171483,0.202277
0.165324,0.228078
0.103742,0.211923
0.077688,0.128809
0.186168,0.132741
0.388441,0.213927
0.416390,0.312368
0.427286,0.331527
0.307911,0.342636
0.092847,0.267135
0.175272,0.097971
0.129323,0.158723
0.142113,0.152407
0.340597,0.149157
0.534818,0.253287
0.687826,0.428045
0.596874,0.585952
0.563240,0.531730
0.461866,0.431319
0.491710,0.384461
0.467551,0.416132
0.463288,0.339656
0.408811,0.363937
0.293226,0.356214
0.229749,0.289357
0.292279,0.250195
0.369967,0.256374
0.146376,0.332611
0.201326,0.216384
0.229275,0.277770
0.152534,0.281606
0.276646,0.219663
0.473235,0.289346
0.437707,0.390968
0.614874,0.371678
0.735670,0.514986
0.719564,0.574750
0.304595,0.663817
0.137849,0.345518
0.110374,0.174585
0.197537,0.179127
0.335149,0.274689
0.485552,0.348826
0.273330,0.437790
0.310753,0.361034
0.315017,0.256569
0.275225,0.258636
0.386547,0.271477
0.270962,0.263364
0.180009,0.164045
0.237802,0.152468
0.315490,0.229442
0.419706,0.326156
0.284225,0.408512
0.199432,0.320302
0.196116,0.193241
0.176694,0.189254
0.104216,0.196679
0.177167,0.178721
0.232938,0.235769
0.219158,0.299658
0.285232,0.303141
0.581241,0.288110
0.350545,0.414732
0.117006,0.345022
0.226907,0.307554
0.293226,0.310356
0.276172,0.323247
0.457603,0.308035
0.656561,0.379571
0.745144,0.477710
0.480815,0.451874
0.260540,0.339092
0.311701,0.133490
0.447655,0.237529
0.487920,0.318499
0.238749,0.308153
0.107532,0.368152
0.115585,0.311197
0.435812,0.252344
0.504974,0.543990
0.495500,0.478665
0.432970,0.300200
0.472762,0.154467
0.465182,0.354375
0.355756,0.307623
0.215064,0.281070
0.267172,0.229026
0.110374,0.320655
0.233539,0.322530
0.491236,0.378545
0.479394,0.309170
0.374704,0.285990
