REAL,ESTIMATE
0.041251,0.093049
0.033112,0.047578
0.056110,0.038244
0.057980,0.043660
0.042325,0.053253
0.057426,0.053508
0.059920,0.058993
0.043295,0.057832
0.005265,0.046561
0.010945,0.039797
0.028124,0.045450
0.036714,0.041631
0.043779,0.047835
0.048767,0.056506
0.047382,0.060371
0.031518,0.054670
0.036644,0.032122
0.036160,0.039835
0.050707,0.041175
0.041909,0.040967
0.015378,0.027424
0.016452,0.026211
0.015967,0.029953
0.021024,0.022021
0.040316,0.019426
0.058119,0.037002
0.028263,0.048665
0.030722,0.030314
0.050152,0.043094
0.032557,0.060325
0.018807,0.044680
0.016729,0.019459
0.030202,0.019691
0.048767,0.030259
0.073081,0.045935
0.068579,0.059774
0.062344,0.059384
0.060751,0.050817
0.052023,0.048078
0.052819,0.044531
0.069618,0.051060
0.049321,0.063995
0.045511,0.045633
0.032523,0.044926
0.027085,0.050645
0.020331,0.045412
0.045442,0.029000
0.072735,0.044619
0.042533,0.063449
0.041424,0.048273
0.042325,0.052063
0.065808,0.055114
0.082502,0.062847
0.049113,0.072944
0.029648,0.045602
0.021682,0.029980
0.024972,0.033969
0.046758,0.035082
0.070310,0.052047
0.089983,0.062631
0.106955,0.078774
0.093412,0.113642
0.122749,0.080991
0.165212,0.105607
0.147686,0.136846
0.193960,0.126283
0.123996,0.216044
0.080216,0.106873
0.050360,0.076633
0.042740,0.055738
0.044334,0.051900
0.061998,0.055216
0.046758,0.060841
0.034185,0.059225
0.041840,0.058117
0.047797,0.060006
0.059504,0.059451
0.084996,0.070281
0.110695,0.081924
0.147063,0.092059
0.122264,0.115656
0.075852,0.103406
0.008382,0.077045
0.000000,0.021797
0.017179,0.011186
0.069964,0.030461
0.065011,0.068628
0.017456,0.062782
0.011603,0.032757
0.012469,0.049673
0.025769,0.055598
0.029717,0.065536
0.018703,0.050401
0.009490,0.036857
0.012677,0.046471
0.047589,0.054839
0.070033,0.070681
0.043849,0.072691
0.011360,0.030861
0.034843,0.006703
0.014478,0.021989
0.054101,0.039803
0.058811,0.048248
0.066500,0.049340
0.051469,0.058601
0.065184,0.053131
0.069202,0.066922
0.081047,0.061104
0.028540,0.072862
0.060682,0.048440
0.049945,0.065697
0.046204,0.071903
0.073774,0.061003
0.095109,0.066674
0.090607,0.069687
0.058396,0.073902
0.048767,0.053617
0.038307,0.049473
0.052923,0.051030
0.058257,0.057413
0.090953,0.063330
0.044334,0.080156
0.030964,0.045387
0.063452,0.053203
0.100028,0.061915
0.087282,0.086550
0.075783,0.083214
0.110938,0.066551
0.097950,0.100612
0.164311,0.081527
0.043987,0.141397
0.123164,0.058168
0.046481,0.101541
0.037822,0.045642
0.080285,0.046250
0.092027,0.074122
0.096218,0.088812
