REAL,ESTIMATE
0.317207,0.223835
0.298254,0.253561
0.209476,0.262574
0.180050,0.211069
0.214963,0.218855
0.214963,0.239493
0.286284,0.237836
0.371571,0.270557
0.254364,0.329828
0.173067,0.229542
0.161097,0.194545
0.091272,0.217539
0.098753,0.177836
0.161097,0.187172
0.252868,0.208571
0.423441,0.219836
0.349626,0.325870
0.245885,0.297155
0.239401,0.232048
0.089277,0.237591
0.261347,0.180755
0.280299,0.256433
0.303741,0.277895
0.224938,0.262385
0.034913,0.227768
0.126185,0.143453
0.083292,0.190215
0.154613,0.166392
0.245885,0.172253
0.226933,0.235573
0.262344,0.199295
0.114214,0.212577
0.325187,0.158621
0.316209,0.284352
0.160100,0.279076
0.077805,0.203841
0.228429,0.175440
0.341646,0.232597
0.222943,0.263184
0.414464,0.206609
0.445137,0.314367
0.526185,0.329119
0.370075,0.452552
0.377556,0.349237
0.267830,0.338777
0.275810,0.269829
0.239900,0.283326
0.083791,0.262925
0.142643,0.196264
0.148130,0.220830
0.134165,0.208212
0.116708,0.173591
0.237905,0.169808
0.420449,0.232008
0.475312,0.308730
0.470823,0.360881
0.411471,0.396097
0.141646,0.300360
0.192519,0.220423
0.120698,0.241476
0.150623,0.228923
0.304418,0.210782
0.572640,0.283337
0.662344,0.416637
0.673317,0.503882
0.566085,0.542956
0.476309,0.398056
0.464339,0.355332
0.510723,0.370094
0.511222,0.363127
0.364090,0.352446
0.260848,0.333798
0.260848,0.306316
0.285786,0.315973
0.316209,0.330438
0.163092,0.317303
0.213466,0.240242
0.189027,0.270467
0.196010,0.254798
0.301746,0.213424
0.391022,0.281943
0.446384,0.311025
0.560599,0.354184
0.643392,0.426886
0.610474,0.467277
0.294763,0.381135
0.163591,0.296706
0.081297,0.252136
0.164090,0.226229
0.303741,0.282236
0.378055,0.363424
0.215960,0.343548
0.249875,0.249797
0.292269,0.276594
0.259352,0.291022
0.280299,0.269940
0.296259,0.301781
0.128180,0.296489
0.194514,0.198408
0.294763,0.227316
0.381546,0.282120
0.254863,0.316765
0.141646,0.269339
0.177556,0.224241
0.171571,0.214243
0.105736,0.203296
0.200998,0.179820
0.384040,0.238516
0.310224,0.295974
0.365087,0.258179
0.435411,0.330304
0.337656,0.393276
0.153616,0.314097
0.278304,0.224060
0.299751,0.285266
0.333666,0.263023
0.472319,0.278575
0.614464,0.422143
0.623441,0.505705
0.440898,0.546135
0.233666,0.415101
0.349127,0.286520
0.440399,0.329485
0.424938,0.403794
0.284788,0.365399
0.126185,0.286043
0.171571,0.238655
0.400000,0.256869
0.473815,0.421536
0.460349,0.415894
0.414963,0.367841
0.405486,0.377804
0.448878,0.352880
0.379052,0.347724
0.249377,0.322254
0.296758,0.296481
0.183541,0.300264
0.248878,0.270432
0.497756,0.279055
0.429925,0.452557
0.364589,0.387531
