REAL,ESTIMATE
0.127479,0.106546
0.133144,0.114356
0.124646,0.113417
0.135977,0.114871
0.155807,0.122229
0.101983,0.136673
0.090652,0.117973
0.093484,0.101590
0.141643,0.106249
0.220963,0.137775
0.167139,0.168572
0.220963,0.145639
0.192635,0.185076
0.101983,0.175969
0.059490,0.159811
0.107649,0.115018
0.138810,0.124280
0.192635,0.135563
0.184136,0.154145
0.175637,0.148795
0.110482,0.178347
0.073654,0.152550
0.110482,0.126838
0.092068,0.128742
0.113314,0.105552
0.093484,0.101604
0.073654,0.087746
0.053824,0.092386
0.048159,0.094425
0.031161,0.090135
0.070822,0.071105
0.101983,0.077750
0.087819,0.083310
0.082153,0.085347
0.150142,0.081573
0.104816,0.124883
0.033994,0.108841
0.048159,0.061031
0.070822,0.068637
0.101983,0.089543
0.133144,0.103266
0.127479,0.115512
0.133144,0.119728
0.150142,0.131433
0.141643,0.139172
0.138810,0.135480
0.121813,0.126014
0.104816,0.111264
0.090652,0.110545
0.053824,0.098801
0.059490,0.085849
0.065156,0.098292
0.101983,0.093858
0.116147,0.106258
0.096317,0.108569
0.133144,0.098367
0.127479,0.118336
0.085279,0.117573
0.042200,0.091664
0.093484,0.064279
0.065156,0.093454
0.065156,0.084449
0.059490,0.082654
0.133144,0.081651
0.141643,0.128498
0.240793,0.125511
0.164306,0.177909
0.178470,0.131742
0.201133,0.157093
0.201133,0.160038
0.226629,0.190080
0.212465,0.175873
0.135977,0.183376
0.144476,0.146238
0.113314,0.157675
0.084986,0.143124
0.093484,0.131986
0.082153,0.113171
0.093484,0.096445
0.081860,0.107457
0.119273,0.087521
0.101983,0.116854
0.113314,0.103343
0.169972,0.104810
0.201133,0.131447
0.328612,0.156558
0.220963,0.224996
0.096317,0.174048
0.039660,0.130886
0.036827,0.105020
0.039660,0.108077
0.070822,0.088152
0.099150,0.089938
0.062323,0.092874
0.070822,0.093674
0.067989,0.097991
0.152975,0.102158
0.110482,0.131574
0.084986,0.087719
0.056657,0.069744
0.070822,0.044688
0.087819,0.079038
0.121813,0.098338
0.090652,0.118314
0.056657,0.098914
0.079320,0.089717
0.039660,0.097938
0.118980,0.083725
0.121813,0.115543
0.138810,0.104162
0.093484,0.120568
0.181303,0.089742
0.155807,0.150947
0.131728,0.138934
0.100567,0.131819
0.107649,0.096085
0.141643,0.122618
0.147309,0.131002
0.147309,0.137901
0.198300,0.136757
0.232295,0.171008
0.195467,0.193734
0.135977,0.187669
0.099150,0.171976
0.155807,0.131859
0.150142,0.169568
0.175637,0.150171
0.141643,0.158232
0.087819,0.134481
0.178470,0.123778
0.212465,0.172717
0.201133,0.189515
0.158640,0.182234
0.178470,0.144607
0.186969,0.185858
0.297450,0.198803
0.167139,0.261224
0.209632,0.162198
0.107649,0.209676
0.133144,0.129537
0.212465,0.163178
0.161473,0.190399
0.198300,0.170843
