REAL,ESTIMATE
0.285967,0.194352
0.247642,0.242112
0.165684,0.191484
0.148585,0.158341
0.143573,0.180452
0.178656,0.191182
0.335495,0.220075
0.422759,0.309926
0.205778,0.329484
0.215802,0.191041
0.180425,0.170387
0.177476,0.166516
0.073703,0.176854
0.107311,0.227441
0.135024,0.218219
0.425708,0.198424
0.290684,0.349773
0.183373,0.274380
0.255307,0.209406
0.141509,0.214474
0.247642,0.169708
0.129127,0.225354
0.224646,0.212209
0.302476,0.245810
0.080189,0.217553
0.149764,0.231143
0.174528,0.221892
0.121462,0.187348
0.172170,0.229644
0.239976,0.230274
0.125590,0.234035
0.089623,0.216327
0.310731,0.195960
0.269458,0.229737
0.182193,0.291994
0.133844,0.265404
0.231722,0.181609
0.244693,0.255441
0.241156,0.221229
0.346108,0.247878
0.389741,0.282608
0.435731,0.267919
0.355542,0.303170
0.339033,0.375237
0.190448,0.310632
0.199882,0.173354
0.166274,0.275425
0.090802,0.231121
0.203420,0.233934
0.139151,0.252784
0.147995,0.245945
0.099057,0.243284
0.134434,0.203951
0.304245,0.222597
0.388709,0.241770
0.557341,0.293692
0.440448,0.413446
0.129717,0.349829
0.254127,0.161750
0.219340,0.239804
0.046580,0.289621
0.458137,0.223564
0.637382,0.383700
0.590538,0.493280
0.493778,0.445278
0.695755,0.495328
0.583137,0.655916
0.603184,0.520972
0.636203,0.547279
0.579599,0.581765
0.507075,0.504554
0.533019,0.441040
0.333726,0.402773
0.387382,0.391346
0.511792,0.420055
0.214623,0.495499
0.268278,0.320315
0.313679,0.312842
0.130307,0.556206
0.364976,0.292495
0.564269,0.378635
0.604363,0.477713
0.780660,0.480957
0.985259,0.643219
0.900943,0.843548
0.456958,0.655323
0.298939,0.366398
0.274764,0.362592
0.256486,0.276135
0.415684,0.368705
0.550708,0.517332
0.483491,0.563292
0.443396,0.431895
0.379717,0.400945
0.379127,0.632114
0.423054,0.367720
0.316627,0.423353
0.283608,0.357441
0.356722,0.338044
0.380896,0.436412
0.454599,0.438553
0.294811,0.413987
0.277123,0.309706
0.251179,0.323962
0.211085,0.297510
0.080189,0.309473
0.234080,0.209860
0.530660,0.333945
0.429835,0.422623
0.456958,0.352145
0.660967,0.359558
0.531840,0.574007
0.151533,0.425912
0.274764,0.244837
0.379717,0.309087
0.402123,0.354483
0.591392,0.348647
0.879717,0.500096
0.920401,0.752105
0.689858,0.909380
0.412146,1.114528
0.467571,0.505220
0.612028,0.456127
0.633844,0.466486
0.373231,0.542001
0.098467,0.449482
0.139151,0.427262
0.554245,0.372990
0.708726,1.084797
0.712264,0.565532
0.530660,0.572817
0.581368,0.469066
0.653302,0.511467
0.567217,0.451968
0.277123,0.457245
0.432783,0.421887
0.199882,0.430532
0.250590,0.245814
0.719929,0.278791
0.664505,0.666936
0.498821,0.529911
