REAL,ESTIMATE
0.386486,0.298174
0.343243,0.311997
0.281081,0.274220
0.332432,0.273240
0.340541,0.312097
0.267568,0.349879
0.248649,0.258630
0.275676,0.233502
0.335135,0.296613
0.467568,0.324393
0.364865,0.331095
0.345946,0.264114
0.413514,0.284531
0.259459,0.323909
0.259459,0.328804
0.329730,0.244663
0.345946,0.281034
0.324324,0.332518
0.297297,0.337010
0.248649,0.293131
0.197297,0.264171
0.194595,0.228155
0.243243,0.225065
0.248649,0.263226
0.270270,0.277003
0.221622,0.260451
0.194595,0.248977
0.194595,0.231976
0.194595,0.220335
0.172973,0.227479
0.200000,0.211983
0.229730,0.223725
0.216216,0.244182
0.235135,0.243247
0.304054,0.245598
0.213514,0.261688
0.162162,0.212440
0.132432,0.196324
0.208108,0.182729
0.213514,0.232633
0.313514,0.242725
0.248649,0.274379
0.240541,0.238434
0.259459,0.259249
0.251351,0.224171
0.267568,0.173298
0.254054,0.255220
0.205405,0.256760
0.213514,0.229279
0.197297,0.253877
0.194595,0.232134
0.194595,0.217770
0.235135,0.217270
0.289189,0.242595
0.245946,0.263123
0.240541,0.251623
0.324324,0.239059
0.240541,0.286920
0.275676,0.255370
0.251351,0.257144
0.235135,0.255488
0.232432,0.251722
0.216216,0.251570
0.351351,0.233776
0.354054,0.307044
0.462162,0.304594
0.408108,0.302698
0.332432,0.287572
0.375676,0.297057
0.385135,0.321799
0.435135,0.403535
0.397297,0.331443
0.300000,0.217174
0.354054,0.249027
0.283784,0.304178
0.256757,0.296276
0.278378,0.221355
0.259459,0.244659
0.316216,0.285336
0.321622,0.316452
0.270270,0.346749
0.329730,0.282187
0.351351,0.302487
0.472973,0.352010
0.491892,0.394626
0.545946,0.382803
0.427027,0.412365
0.275676,0.318997
0.227027,0.287923
0.240541,0.349447
0.251351,0.424876
0.297297,0.269905
0.294595,0.354377
0.259459,0.378311
0.262162,0.311145
0.264865,0.272723
0.343243,0.270695
0.302703,0.342700
0.286486,0.338447
0.262162,0.307620
0.259459,0.271402
0.413514,0.267483
0.386486,0.323282
0.321622,0.280101
0.264865,0.259542
0.310811,0.265700
0.270270,0.343078
0.375676,0.279449
0.305405,0.234801
0.278378,0.264271
0.200000,0.278966
0.318919,0.247827
0.251351,0.283243
0.270270,0.264157
0.170270,0.249273
0.218919,0.199685
0.321622,0.254371
0.283784,0.315051
0.302703,0.281242
0.332432,0.255906
0.316216,0.289290
0.245946,0.328724
0.227027,0.263283
0.183784,0.223466
0.240541,0.220736
0.202703,0.282581
0.235135,0.239403
0.208108,0.277043
0.135135,0.243969
0.245946,0.184511
0.264865,0.240309
0.267568,0.277566
0.243243,0.260671
0.251351,0.214773
0.275676,0.265105
0.459459,0.285012
0.264865,0.395181
0.335135,0.254014
0.194595,0.261872
0.194595,0.239644
0.335135,0.281762
0.272973,0.326441
0.340541,0.249723
