REAL,ESTIMATE
0.042962,0.095393
0.036296,0.048723
0.074360,0.048721
0.061029,0.061690
0.055087,0.053722
0.067454,0.056790
0.072754,0.071061
0.049627,0.075176
0.006504,0.061641
0.014615,0.035465
0.045411,0.046842
0.047218,0.055182
0.055328,0.060660
0.061190,0.071238
0.061993,0.080421
0.034771,0.081821
0.039589,0.043067
0.045852,0.045728
0.059825,0.054685
0.050911,0.058691
0.014535,0.053608
0.016060,0.037564
0.015980,0.036190
0.022806,0.032416
0.048181,0.037527
0.067534,0.056744
0.036457,0.068338
0.033887,0.045716
0.049386,0.057185
0.042881,0.066126
0.022806,0.058495
0.012688,0.032368
0.027544,0.028078
0.050430,0.036621
0.089778,0.052863
0.080463,0.073844
0.070907,0.073866
0.083032,0.067762
0.069702,0.070716
0.073637,0.062182
0.105436,0.061439
0.053160,0.085166
0.049466,0.052319
0.033807,0.048292
0.025536,0.048531
0.023288,0.041098
0.048422,0.022153
0.070666,0.044125
0.038946,0.063768
0.049787,0.046164
0.053561,0.063133
0.074681,0.069574
0.082791,0.073555
0.049225,0.075606
0.037260,0.054090
0.027704,0.042652
0.031157,0.042387
0.049546,0.032039
0.083113,0.047635
0.115996,0.069614
0.151530,0.092296
0.103750,0.121698
0.138842,0.095918
0.189914,0.121645
0.174175,0.149735
0.214968,0.119830
0.166319,0.182656
0.084263,0.129647
0.063599,0.074009
0.049386,0.058415
0.051233,0.053462
0.055248,0.056569
0.045371,0.054001
0.034128,0.055598
0.041436,0.050718
0.053963,0.056117
0.070104,0.059049
0.100056,0.080404
0.132739,0.090900
0.159721,0.132293
0.154421,0.133325
0.085120,0.165053
0.014053,0.096621
0.001606,0.033311
0.021762,0.014876
0.101100,0.031441
0.087931,0.062137
0.025938,0.073205
0.022565,0.051943
0.019634,0.061588
0.033887,0.059222
0.051233,0.072948
0.033887,0.069707
0.015659,0.055329
0.021039,0.050784
0.065205,0.056499
0.093873,0.080881
0.052999,0.104363
0.011885,0.058611
0.040392,0.024748
0.018469,0.045189
0.058380,0.044731
0.064322,0.070854
0.077331,0.061189
0.079900,0.087884
0.083113,0.090756
0.091785,0.111145
0.089697,0.079199
0.033887,0.079327
0.061110,0.042348
0.060628,0.067660
0.058139,0.086525
0.095238,0.080720
0.108649,0.080748
0.133382,0.089082
0.089456,0.106092
0.058540,0.088547
0.050590,0.063585
0.070023,0.054139
0.078696,0.066458
0.096041,0.072747
0.043604,0.069822
0.025135,0.052256
0.069541,0.047879
0.109371,0.062714
0.091785,0.093641
0.103027,0.070545
0.117803,0.071868
0.105356,0.110013
0.174496,0.100534
0.045049,0.143261
0.133221,0.061589
0.045772,0.078032
0.041034,0.045028
0.086967,0.044207
0.099253,0.080324
0.116036,0.103604
