REAL,ESTIMATE
0.239914,0.115105
0.122109,0.153567
0.085530,0.107913
0.207101,0.104691
0.105433,0.145633
0.069661,0.111221
0.035503,0.082313
0.070468,0.090754
0.224852,0.130548
0.050565,0.151032
0.157612,0.090539
0.054868,0.126415
0.161377,0.106628
0.122647,0.143383
0.039268,0.111085
0.081226,0.075735
0.276493,0.092763
0.289941,0.208223
0.151157,0.163129
0.058096,0.128465
0.158687,0.098288
0.209790,0.150408
0.279182,0.143506
0.230769,0.202177
0.197418,0.155777
0.094675,0.198350
0.129640,0.122916
0.212480,0.142737
0.173211,0.176004
0.134481,0.197435
0.184508,0.159961
0.292630,0.187342
0.161377,0.212348
0.200108,0.183691
0.290479,0.204929
0.259279,0.248027
0.231307,0.209977
0.144164,0.211691
0.132867,0.169667
0.105433,0.165502
0.195804,0.181188
0.193115,0.215175
0.156536,0.213588
0.321678,0.188717
0.225928,0.267888
0.262507,0.218072
0.400753,0.229180
0.326520,0.311807
0.322216,0.283042
0.202797,0.260664
0.329209,0.218781
0.274341,0.265007
0.229155,0.261057
0.092523,0.262576
0.389457,0.182017
0.417967,0.314268
0.462076,0.328756
0.505110,0.395638
0.334588,0.415862
0.299623,0.315351
0.213556,0.233678
0.271920,0.318849
0.412587,0.275000
0.322754,0.358800
0.490048,0.354088
0.419042,0.455707
0.321140,0.351482
0.221625,0.247080
0.273803,0.251422
0.550834,0.502785
0.329209,0.410489
0.447552,0.277175
0.212480,0.465399
0.258741,0.229555
0.293168,0.218139
0.252286,0.306806
0.373319,0.408492
0.366864,0.453555
0.416891,0.370929
0.408284,0.378684
0.282410,0.396428
0.262507,0.282872
0.260893,0.312882
0.278644,0.293296
0.072620,0.236742
0.357181,0.180954
0.362023,0.370835
0.342657,0.324267
0.339699,0.343470
0.279182,0.401896
0.323292,0.299683
0.335126,0.287638
0.526627,0.334310
0.435718,0.424887
0.377084,0.387084
0.516945,0.403238
0.420118,0.466438
0.383540,0.309208
0.291017,0.370520
0.358795,0.335259
0.322754,0.360348
0.409898,0.369206
0.330285,0.389548
0.431953,0.325789
0.481442,0.434963
0.383002,0.482304
0.356643,0.456552
0.423884,0.404454
0.355030,0.390338
0.502421,0.350103
0.440559,0.408048
0.292630,0.358596
0.334051,0.356887
0.581495,0.376120
0.547068,0.428186
0.610543,0.466892
0.721356,0.592812
0.457235,0.655495
0.332437,0.440406
0.380850,0.366642
0.467994,0.454857
0.320065,0.418795
0.325982,0.322305
0.388381,0.326550
0.386767,0.386578
0.393222,0.399514
0.467456,0.417676
0.471221,0.423953
0.582571,0.526094
0.893491,0.818074
1.000000,0.889258
0.775686,0.686767
0.554599,0.663455
0.741259,0.579748
0.663798,0.515294
0.172673,0.456812
0.307154,0.338777
0.518558,0.466944
0.479290,0.456586
0.441097,0.383904
0.415815,0.396047
0.458849,0.466383
0.319527,0.340379
0.346961,0.360722
0.186659,0.222915
0.353954,0.297092
0.568585,0.491255
0.619150,0.645379
0.726197,0.637587
0.453470,0.636989
0.670253,0.570175
0.633405,0.631989
0.511027,0.457557
0.481980,0.433480
0.366864,0.444160
0.401829,0.465683
0.336740,0.452650
0.410436,0.466751
0.459925,0.367039
0.415815,0.455380
0.308768,0.452061
0.612695,0.616782
0.592254,0.597808
0.411512,0.419828
0.559978,0.492025
0.591178,0.696209
0.260893,0.359829
0.360409,0.406072
0.284562,0.386624
0.324906,0.271747
0.544379,0.384964
0.344271,0.469705
0.082840,0.230432
0.228080,0.255911
0.505648,0.360137
0.395374,0.433802
0.267348,0.291575
0.429532,0.325216
0.634750,0.517910
0.524476,0.482893
0.323292,0.420516
0.327595,0.376349
0.275417,0.397095
0.424422,0.280893
0.254438,0.335961
0.107585,0.312729
0.155998,0.236873
0.157612,0.314895
0.155998,0.219411
