REAL,ESTIMATE
0.247009,0.118995
0.198718,0.175031
0.080662,0.166055
0.077457,0.138794
0.086538,0.130947
0.094017,0.120688
0.265491,0.150219
0.236645,0.217636
0.151175,0.172634
0.157051,0.133300
0.153846,0.166852
0.192842,0.162841
0.076923,0.165434
0.097756,0.149145
0.120192,0.152872
0.349893,0.156424
0.269231,0.230147
0.153312,0.192916
0.247863,0.152292
0.190705,0.251184
0.283387,0.187431
0.144765,0.200004
0.185363,0.206775
0.279380,0.193811
0.103632,0.238435
0.200855,0.129855
0.215812,0.186749
0.194712,0.222897
0.178953,0.106462
0.225427,0.147784
0.172009,0.197763
0.130342,0.186483
0.372863,0.158690
0.430021,0.301232
0.285791,0.460608
0.237179,0.263195
0.319979,0.254066
0.284188,0.296257
0.313568,0.249668
0.511752,0.303560
0.550748,0.387340
0.712073,0.444931
0.505876,0.688153
0.405983,0.487588
0.317842,0.407756
0.313568,0.321727
0.291667,0.345875
0.184295,0.320098
0.313034,0.289129
0.255876,0.334073
0.262286,0.279396
0.190171,0.238518
0.283120,0.262527
0.470085,0.300139
0.494124,0.384251
0.552885,0.395109
0.479167,0.454833
0.151709,0.373835
0.262286,0.251572
0.238248,0.303311
0.174145,0.311000
0.469551,0.261956
0.690972,0.396724
0.806090,0.486663
0.777778,0.626847
0.699252,0.610860
0.572650,0.448560
0.529915,0.430800
0.402412,0.430662
0.331253,0.390040
0.442350,0.347245
0.466880,0.381458
0.247115,0.389704
0.549626,0.278259
0.526709,0.480043
0.206197,0.467114
0.265491,0.324558
0.269765,0.357382
0.094818,0.339591
0.198184,0.232292
0.379808,0.284484
0.389957,0.338070
0.471154,0.386974
0.665064,0.397511
0.582265,0.468148
0.323184,0.370281
0.231838,0.322883
0.172009,0.311418
0.186432,0.261558
0.335470,0.315628
0.543803,0.372530
0.432158,0.424883
0.403846,0.389134
0.393162,0.370012
0.288996,0.371888
0.408654,0.307707
0.316239,0.396576
0.293803,0.351546
0.318376,0.328207
0.343483,0.342440
0.445513,0.340771
0.308761,0.549124
0.234509,0.334598
0.220085,0.272204
0.187500,0.262003
0.082799,0.280607
0.146902,0.245467
0.452991,0.244716
0.346154,0.393927
0.319444,0.325859
0.565705,0.321191
0.444979,0.615302
0.135684,0.428963
0.232906,0.192513
0.285791,0.303659
0.313568,0.296225
0.563034,0.282934
0.799679,0.479189
0.817308,0.697424
0.613782,1.070040
0.444979,0.561809
0.490385,0.396155
0.560363,0.381202
0.580662,0.436059
0.366987,0.442404
0.095620,0.341204
0.124466,0.260265
0.544338,0.243904
0.638355,0.497658
0.740385,0.516508
0.584936,0.526336
0.632479,0.457230
0.699786,0.386957
0.534722,0.330240
0.294338,0.328349
0.433761,0.303887
0.166132,0.301627
0.207799,0.276123
0.684829,0.297953
0.755342,0.397595
0.543269,0.446661
