REAL,ESTIMATE
0.483705,0.243300
0.469983,0.384624
0.448256,0.409999
0.325901,0.506212
0.324185,0.420397
0.544311,0.376611
0.624929,0.550493
0.395083,0.727826
0.234420,0.562692
0.280160,0.307487
0.469983,0.356561
0.289308,0.471625
0.444826,0.421010
0.523728,0.559651
0.460835,0.668955
0.462550,0.507781
0.333333,0.480423
0.344768,0.401439
0.464837,0.409975
0.300743,0.464970
0.433391,0.357179
0.328759,0.516762
0.316752,0.346043
0.396226,0.414712
0.394511,0.513626
0.350486,0.399757
0.291595,0.386415
0.446541,0.286701
0.331618,0.388540
0.297885,0.372916
0.321898,0.331484
0.395083,0.360711
0.297885,0.365788
0.297885,0.341618
0.566038,0.319285
0.363636,0.513784
0.420240,0.374588
0.249285,0.468247
0.294454,0.254952
0.339623,0.339222
0.482561,0.384772
0.342481,0.438186
0.335049,0.356232
0.381361,0.292855
0.387157,0.318079
0.355553,0.345982
0.405374,0.380284
0.623785,0.379123
0.300172,0.493255
0.190966,0.354670
0.178959,0.233537
0.158948,0.255002
0.329903,0.269714
0.440823,0.377731
0.362493,0.433463
0.251572,0.320459
0.240137,0.221882
0.302537,0.236190
0.320104,0.340452
0.176101,0.313509
0.213836,0.219424
0.232133,0.231901
0.359062,0.245748
0.287021,0.377967
0.242424,0.305069
0.247570,0.257326
0.169240,0.246516
0.255860,0.219616
0.353917,0.303337
0.228702,0.328999
0.159520,0.208446
0.336764,0.209374
0.267581,0.290440
0.261864,0.266375
0.265294,0.308774
0.157804,0.261982
0.036592,0.170692
0.129788,0.149130
0.158662,0.248560
0.109205,0.202404
0.166953,0.163750
0.213836,0.149325
0.193253,0.195918
0.229846,0.156782
0.169240,0.235185
0.085763,0.200786
0.031447,0.157440
0.110921,0.115185
0.076615,0.124221
0.070898,0.132381
0.106918,0.133820
0.020011,0.158605
0.122356,0.121629
0.168096,0.180119
0.109205,0.166114
0.078902,0.144923
0.085192,0.141507
0.108634,0.129153
0.174957,0.139102
0.145226,0.186875
0.166381,0.172980
0.297885,0.164299
0.259577,0.203783
0.071469,0.214301
0.042310,0.142635
0.104631,0.131115
0.039451,0.146882
0.132075,0.125521
0.202973,0.165813
0.160663,0.179218
0.178959,0.157899
0.127501,0.172986
0.022870,0.147785
0.035449,0.130317
0.019440,0.134365
0.006289,0.117379
0.203545,0.118693
0.157804,0.188954
0.085192,0.172089
0.008576,0.129885
0.176101,0.102069
0.281875,0.151830
0.209262,0.157060
0.014294,0.170070
0.023442,0.115367
0.022298,0.106697
0.008290,0.120935
0.039451,0.129229
0.045169,0.127093
0.169811,0.114059
0.223556,0.131241
0.162379,0.156572
0.243568,0.189772
0.192682,0.217695
0.052030,0.152216
0.048599,0.109139
0.080617,0.139705
