REAL,ESTIMATE
64.000000,58.059427
60.000000,56.692950
66.000000,66.031076
77.000000,76.998626
72.000000,69.860243
71.000000,65.046724
72.000000,64.313440
58.000000,58.136314
52.000000,52.009778
50.000000,49.770462
44.000000,46.799601
36.000000,34.908389
30.000000,33.707083
31.000000,34.323578
38.000000,34.556380
36.000000,38.978562
46.000000,37.793553
51.000000,45.911979
49.000000,50.384831
49.000000,48.466424
49.000000,48.306391
41.000000,47.475365
56.000000,40.844234
57.000000,55.055676
45.000000,57.725381
43.000000,45.301312
36.000000,43.164042
36.000000,36.115150
41.000000,35.520091
40.000000,40.018314
40.000000,38.849217
43.000000,38.939799
42.000000,42.210355
40.000000,41.392116
38.000000,39.708613
42.000000,38.211190
42.000000,42.380471
39.000000,42.546663
42.000000,39.152570
44.000000,41.943465
43.000000,44.368175
46.000000,43.430489
54.000000,46.303136
55.000000,54.518537
52.000000,54.949240
44.000000,52.075491
43.000000,44.349446
35.000000,42.326676
37.000000,34.781232
31.000000,37.088281
30.000000,31.093456
33.000000,30.124601
30.000000,32.709192
39.000000,29.967562
36.000000,37.838846
39.000000,35.160980
40.000000,38.368440
44.000000,40.169229
41.000000,45.196297
43.000000,41.818742
42.000000,43.608617
45.000000,42.864726
48.000000,45.692147
52.000000,49.353492
54.000000,54.181985
63.000000,56.129953
69.000000,65.575061
67.000000,71.636354
65.000000,68.903303
55.000000,67.008816
63.000000,56.473832
68.000000,65.205338
76.000000,71.268079
92.000000,81.212039
96.000000,99.493296
87.000000,101.733432
100.000000,90.823504
93.000000,105.952636
95.000000,99.277792
83.000000,101.747344
72.000000,85.866485
77.000000,73.219164
72.000000,77.278236
73.000000,71.835173
76.000000,73.373836
77.000000,75.734879
70.000000,76.432682
69.000000,69.909641
92.000000,69.163994
94.000000,94.436194
98.000000,93.555988
91.000000,96.243633
85.000000,89.874129
79.000000,83.400778
79.000000,78.406636
81.000000,77.991363
95.000000,80.661551
88.000000,93.200070
70.000000,84.410504
73.000000,67.338461
125.000000,70.401587
101.000000,120.271144
65.000000,97.771915
108.000000,62.107704
106.000000,105.934953
94.000000,103.044078
79.000000,88.855031
54.000000,74.274387
47.000000,52.086478
50.000000,50.132261
70.000000,49.886528
79.000000,66.270151
110.000000,75.509217
101.000000,104.703344
95.000000,93.399010
94.000000,86.170190
107.000000,87.645624
98.000000,95.523400
77.000000,92.245560
42.000000,72.303309
27.000000,42.814678
20.000000,35.736690
21.000000,29.675771
29.000000,28.693834
30.000000,32.946500
24.000000,37.112872
22.000000,30.757054
23.000000,26.588492
16.000000,26.159547
13.000000,22.226968
16.000000,20.028831
16.000000,21.305151
16.000000,20.487446
13.000000,22.664177
18.000000,18.848627
18.000000,21.212442
18.000000,21.528468
24.000000,22.398996
32.000000,25.869932
32.000000,31.062304
27.000000,31.300109
26.000000,28.691145
25.000000,27.331893
17.000000,26.288457
21.000000,20.969049
10.000000,23.921131
12.000000,17.517324
16.000000,17.957047
16.000000,19.971390
15.000000,21.665409
14.000000,19.777300
14.000000,17.800703
13.000000,18.559500
19.000000,20.281588
20.000000,22.901095
19.000000,23.150117
18.000000,22.175547
25.000000,22.854761
27.000000,26.761551
24.000000,28.092510
22.000000,25.312177
28.000000,25.243692
37.000000,28.605064
35.000000,34.702163
44.000000,33.465587
43.000000,40.141940
42.000000,40.012255
46.000000,39.692955
43.000000,43.521475
43.000000,40.040195
43.000000,40.525306
43.000000,41.111891
52.000000,40.779995
49.000000,48.096867
52.000000,46.035411
48.000000,50.429995
46.000000,46.682177
53.000000,44.103166
56.000000,50.516185
55.000000,54.648681
53.000000,54.183280
57.000000,51.734239
59.000000,55.531259
64.000000,57.984705
64.000000,61.932796
77.000000,60.575764
66.000000,71.791056
64.000000,61.739611
52.000000,60.809594
41.000000,49.385628
37.000000,39.394196
32.000000,36.151123
57.000000,32.465125
59.000000,53.161384
48.000000,55.557674
47.000000,45.956094
51.000000,45.004849
56.000000,48.022345
61.000000,52.819538
48.000000,58.175570
50.000000,45.124375
47.000000,47.502948
45.000000,45.048185
50.000000,43.422705
55.000000,48.279399
58.000000,53.102354
56.000000,55.593756
66.000000,53.128907
71.000000,61.976384
80.000000,67.998670
89.000000,74.847491
96.000000,86.528411
121.000000,94.874607
80.000000,124.809159
54.000000,79.603730
34.000000,52.267701
35.000000,33.619243
34.000000,34.587081
34.000000,34.265200
31.000000,34.893618
36.000000,33.174333
29.000000,40.151575
34.000000,30.636533
20.000000,33.676290
31.000000,21.096906
27.000000,30.697417
23.000000,27.394786
21.000000,23.996518
20.000000,22.381223
20.000000,22.965127
23.000000,21.036604
20.000000,23.448086
18.000000,20.833252
27.000000,19.654723
21.000000,26.977959
29.000000,22.162944
31.000000,28.346876
33.000000,30.087173
35.000000,32.321864
30.000000,35.475264
35.000000,30.434045
24.000000,35.051980
32.000000,24.870176
29.000000,31.947378
27.000000,29.334603
23.000000,27.364237
23.000000,24.511929
24.000000,24.285836
25.000000,25.583467
30.000000,26.329333
35.000000,31.390868
36.000000,36.025310
42.000000,36.927023
46.000000,41.070860
56.000000,46.661803
59.000000,57.951079
62.000000,58.110179
57.000000,63.878905
58.000000,56.209140
38.000000,56.017543
53.000000,36.239358
39.000000,48.148406
33.000000,37.671896
32.000000,32.974559
39.000000,31.972511
27.000000,38.383549
38.000000,27.740305
35.000000,37.322079
49.000000,34.135722
51.000000,46.680249
49.000000,50.328123
41.000000,49.503389
47.000000,40.800360
42.000000,47.012100
47.000000,42.153086
46.000000,46.890620
49.000000,45.790523
55.000000,48.276518
58.000000,54.727055
64.000000,57.350530
65.000000,61.340829
71.000000,63.306858
52.000000,68.995089
42.000000,50.107557
54.000000,40.706402
47.000000,52.512752
61.000000,45.396004
68.000000,59.755030
67.000000,64.811483
67.000000,64.793705
57.000000,64.921722
64.000000,55.397510
66.000000,63.780754
54.000000,64.905663
52.000000,52.674947
64.000000,50.874158
62.000000,62.624604
59.000000,60.519282
60.000000,57.861015
62.000000,59.222744
60.000000,60.827742
60.000000,59.315563
59.000000,58.959352
66.000000,57.476349
69.000000,63.541103
79.000000,67.134007
84.000000,75.862876
100.000000,85.506532
110.000000,104.673995
114.000000,115.965066
119.000000,121.815967
115.000000,124.484148
117.000000,115.940367
111.000000,118.347653
111.000000,109.922116
115.000000,113.241954
128.000000,113.821055
120.000000,126.183667
128.000000,118.398952
114.000000,125.426333
111.000000,111.073750
111.000000,108.592688
113.000000,108.436770
112.000000,112.284344
136.000000,109.725282
140.000000,135.951100
150.000000,139.730549
150.000000,150.208698
142.000000,147.283770
158.000000,139.740954
178.000000,154.504335
185.000000,178.065823
157.000000,184.783069
147.000000,161.215987
97.000000,151.047407
60.000000,103.464558
65.000000,68.826729
65.000000,71.436855
51.000000,73.960324
57.000000,65.809501
64.000000,71.153070
68.000000,74.374044
69.000000,75.630762
72.000000,69.292530
65.000000,66.225701
55.000000,60.845318
54.000000,54.358027
53.000000,52.465666
48.000000,52.633835
46.000000,48.674427
54.000000,46.877367
46.000000,49.857025
56.000000,44.121887
52.000000,49.956248
50.000000,46.560536
45.000000,44.953017
44.000000,42.666522
43.000000,40.611713
52.000000,39.580176
48.000000,44.518793
50.000000,41.800869
55.000000,43.967025
61.000000,46.058729
63.000000,48.704603
65.000000,49.449175
68.000000,50.759473
59.000000,52.753275
49.000000,49.961382
42.000000,44.163031
41.000000,40.357650
40.000000,39.935928
46.000000,40.240687
42.000000,43.867260
44.000000,42.519633
44.000000,43.723230
50.000000,44.126428
45.000000,46.463837
56.000000,42.903728
56.000000,50.038771
52.000000,50.370247
45.000000,48.687967
44.000000,44.831737
47.000000,44.279444
46.000000,45.713566
63.000000,44.967566
47.000000,56.866016
46.000000,46.060321
43.000000,46.180141
53.000000,44.635812
53.000000,49.857585
50.000000,49.864068
46.000000,47.656737
49.000000,44.757444
43.000000,48.095561
46.000000,42.735785
42.000000,44.604488
41.000000,41.787986
40.000000,41.208871
45.000000,40.345289
41.000000,45.343018
44.000000,41.159848
51.000000,44.461508
62.000000,52.097655
70.000000,64.181885
76.000000,75.160493
98.000000,83.990171
120.000000,113.681547
115.000000,140.254737
90.000000,135.027639
95.000000,97.192281
64.000000,104.176060
51.000000,64.798961
67.000000,50.700464
70.000000,66.128937
66.000000,67.827434
65.000000,65.264483
71.000000,63.810020
76.000000,70.314924
74.000000,76.037340
74.000000,77.171415
76.000000,77.956112
75.000000,77.818425
81.000000,74.930498
85.000000,80.112133
92.000000,84.700006
96.000000,95.192233
98.000000,97.733000
99.000000,101.386251
109.000000,101.404570
106.000000,111.732887
118.000000,103.961287
116.000000,110.972708
118.000000,109.723277
128.000000,114.726804
135.000000,124.591576
145.000000,135.219820
143.000000,146.211271
127.000000,140.027005
122.000000,120.924599
119.000000,113.705505
110.000000,111.988848
106.000000,106.521202
118.000000,103.163766
130.000000,117.375785
156.000000,130.573936
157.000000,157.566461
152.000000,154.115322
152.000000,147.150647
148.000000,146.995895
150.000000,144.589045
176.000000,144.789824
165.000000,177.782159
97.000000,169.644053
56.000000,104.209092
49.000000,66.955673
54.000000,61.039949
53.000000,64.157794
47.000000,61.536743
37.000000,57.391910
36.000000,55.687400
49.000000,54.433938
50.000000,55.022126
50.000000,50.627267
48.000000,49.894348
62.000000,48.746078
55.000000,56.981744
53.000000,51.355330
51.000000,49.838529
53.000000,47.642064
51.000000,47.725118
51.000000,45.684876
57.000000,45.647436
63.000000,49.259403
72.000000,54.406478
68.000000,59.228907
57.000000,55.011594
67.500000,47.298636
78.000000,53.117565
67.000000,60.328254
57.000000,53.257031
46.000000,47.591548
53.000000,42.413774
54.000000,47.447931
63.000000,46.730824
82.000000,50.592664
81.000000,65.701764
73.000000,68.036216
79.000000,61.992300
71.000000,65.502282
74.000000,59.849436
69.000000,63.103788
67.000000,58.591020
66.000000,58.160140
63.000000,61.987576
68.000000,60.900367
71.000000,62.867776
71.000000,65.060963
80.000000,63.186191
86.000000,70.765135
81.000000,73.815126
72.000000,71.089893
74.000000,67.254722
78.000000,68.698805
73.000000,71.942824
60.000000,68.501650
53.000000,57.684190
54.000000,53.504147
55.000000,55.880629
69.000000,56.215344
66.000000,64.729841
68.000000,61.784102
59.000000,64.448226
55.000000,57.216880
52.000000,53.237084
