REAL,ESTIMATE
0.456727,0.362007
0.585261,0.581447
0.582691,0.544048
0.416452,0.552571
0.182948,0.351710
0.491003,0.296561
0.293059,0.445459
0.522279,0.533299
0.311482,0.428355
0.224507,0.246695
0.244216,0.280155
0.305913,0.184073
0.069409,0.173969
0.080120,0.150272
0.203513,0.239637
0.416881,0.276262
0.047558,0.099777
0.083976,0.096870
0.111825,0.173824
0.154242,0.162848
0.159811,0.181476
0.216795,0.189657
0.332905,0.295518
0.140960,0.272280
0.297772,0.219951
0.449015,0.238852
0.379177,0.347610
0.113111,0.290979
0.273779,0.206625
0.270351,0.267698
0.265638,0.280823
0.425450,0.279002
0.400600,0.328095
0.482862,0.370452
0.662811,0.549135
0.625964,0.512366
0.599829,0.483259
0.437446,0.395483
0.469152,0.330793
0.148243,0.379581
0.418166,0.351280
0.590831,0.513467
0.089546,0.099701
0.151243,0.252268
0.150386,0.231343
0.307198,0.192070
0.170951,0.236396
0.266495,0.238977
0.407455,0.274768
0.467438,0.325594
0.091260,0.432246
0.255356,0.194755
0.308055,0.289635
0.309340,0.369086
0.341045,0.357937
0.295201,0.331434
0.403599,0.314149
0.212939,0.340406
0.131962,0.226627
0.372751,0.235505
0.350471,0.345992
0.374679,0.430136
0.346187,0.357461
0.475150,0.310919
0.655955,0.500567
0.323479,0.542547
0.276778,0.355176
0.164096,0.282820
0.517995,0.300107
0.555698,0.582506
0.504284,0.379173
0.372751,0.391474
0.115681,0.364809
0.185090,0.238146
0.089546,0.207223
0.292631,0.260454
0.405313,0.442405
0.446872,0.449457
0.427164,0.461165
0.421594,0.350918
0.485433,0.295658
0.359040,0.423677
0.518423,0.392575
0.464439,0.394602
0.496572,0.511739
0.511997,0.415181
0.300343,0.388939
0.170523,0.318104
0.134961,0.250657
0.274636,0.303860
0.350471,0.308642
0.469794,0.396464
0.406170,0.437080
0.604113,0.323908
0.503856,0.501650
0.120823,0.385070
0.073693,0.220890
0.058269,0.189502
0.168380,0.245441
0.285347,0.192883
0.281063,0.252264
0.132391,0.243665
0.234362,0.216966
0.053128,0.266563
0.157669,0.137990
0.176949,0.212712
0.160240,0.218072
0.294344,0.207504
0.295630,0.225379
0.077121,0.246451
0.124679,0.145315
0.232219,0.183752
0.210368,0.243091
0.186375,0.226757
0.305056,0.229802
0.338903,0.263868
0.296915,0.303515
0.407027,0.313384
0.299486,0.310067
0.199229,0.286282
0.377892,0.225375
0.348757,0.309971
0.311482,0.303810
0.129392,0.351638
0.187661,0.190266
0.181234,0.237782
0.263068,0.253733
0.311482,0.297307
0.439160,0.287532
0.419452,0.373304
0.197087,0.367563
0.330334,0.217995
0.077978,0.289501
0.015424,0.124217
0.075407,0.126954
0.179092,0.173529
0.273350,0.250086
0.101114,0.216189
0.241645,0.186476
0.211225,0.199540
0.170951,0.216514
0.166667,0.185619
0.236075,0.169166
0.203942,0.219920
0.148243,0.162204
0.244644,0.180510
0.291774,0.200770
0.180805,0.274029
0.152528,0.197486
0.146101,0.206428
0.099400,0.206200
0.079692,0.146426
0.217652,0.163280
0.194087,0.175354
0.221937,0.170866
0.152956,0.204299
0.113111,0.157543
0.097258,0.150038
0.134105,0.109848
0.189160,0.157129
0.202656,0.167856
0.193231,0.188653
0.049272,0.179842
0.088260,0.121616
0.284919,0.139150
0.157669,0.223035
0.196230,0.174160
0.218509,0.187039
0.185090,0.195871
0.108183,0.186667
0.137532,0.143755
0.111397,0.148805
0.085261,0.126716
0.115253,0.157656
0.138389,0.149389
0.139246,0.164763
0.107969,0.154172
0.167952,0.133494
0.164524,0.153983
0.107112,0.150259
0.145244,0.139000
0.072408,0.145214
0.193231,0.123620
0.201799,0.162778
