REAL,ESTIMATE
0.244312,0.152932
0.177681,0.252992
0.146804,0.207316
0.213976,0.134621
0.204767,0.202117
0.157638,0.192820
0.400867,0.170360
0.349404,0.368301
0.210184,0.316080
0.137053,0.173393
0.148429,0.247690
0.143554,0.239533
0.074756,0.163249
0.115926,0.190747
0.217768,0.186851
0.351571,0.193371
0.321235,0.308253
0.128927,0.280120
0.250813,0.145777
0.112134,0.256464
0.205850,0.182535
0.219935,0.189362
0.276273,0.198778
0.248104,0.207750
0.054713,0.201181
0.166306,0.140662
0.114301,0.196750
0.171181,0.166012
0.166847,0.197132
0.198267,0.199593
0.180932,0.159306
0.118093,0.189723
0.315005,0.131255
0.310401,0.256311
0.175515,0.257224
0.099133,0.195141
0.221018,0.177550
0.239978,0.218300
0.231311,0.187517
0.401950,0.194260
0.447974,0.317021
0.300108,0.331453
0.284962,0.279761
0.371614,0.285664
0.235645,0.337360
0.219935,0.237474
0.208559,0.271184
0.083424,0.256402
0.151679,0.151617
0.147346,0.199622
0.136511,0.225348
0.120260,0.165595
0.217226,0.193441
0.395991,0.254189
0.433369,0.307169
0.439328,0.264972
0.339653,0.311444
0.109967,0.289400
0.168472,0.196728
0.167931,0.227647
0.159805,0.230409
0.331528,0.202130
0.521127,0.282940
0.683099,0.464602
0.622427,0.608950
0.543879,0.546524
0.414410,0.363019
0.442308,0.354184
0.467497,0.357374
0.403034,0.399561
0.374323,0.408303
0.256230,0.356304
0.184182,0.333666
0.273564,0.284394
0.309859,0.358058
0.125677,0.374758
0.200433,0.318046
0.212351,0.317425
0.143012,0.298701
0.280065,0.269949
0.435536,0.288243
0.407367,0.427651
0.566089,0.445207
0.634886,0.641308
0.645720,0.547846
0.304984,0.522143
0.141928,0.261904
0.103467,0.232903
0.186349,0.222716
0.312568,0.366197
0.427411,0.582145
0.272481,0.482569
0.300108,0.279456
0.299567,0.368656
0.269231,0.332303
0.323402,0.313519
0.257855,0.299737
0.171181,0.337100
0.230228,0.177455
0.299025,0.233215
0.404659,0.282428
0.312026,0.372166
0.193933,0.354265
0.202059,0.287496
0.184182,0.218726
0.115385,0.255777
0.200433,0.239028
0.400867,0.271952
0.349404,0.349623
0.354821,0.303510
0.479957,0.350584
0.343445,0.456898
0.154388,0.333430
0.257855,0.220859
0.285482,0.186469
0.308776,0.233507
0.479415,0.199236
0.601300,0.390505
0.627844,0.524952
0.423077,0.675194
0.243770,0.338950
0.327736,0.162581
0.439328,0.248661
0.444745,0.278340
0.257313,0.381914
0.119718,0.335617
0.125135,0.267626
0.387324,0.290417
0.443120,0.461790
0.456121,0.405017
0.420910,0.370415
0.449621,0.353371
0.443662,0.338733
0.341278,0.360261
0.207476,0.266205
0.291983,0.288959
0.146804,0.323346
0.239978,0.285400
0.455580,0.310847
0.441224,0.433513
0.392199,0.390570
