REAL,ESTIMATE
0.427695,0.242936
0.265202,0.357368
0.217680,0.279270
0.156362,0.221249
0.045091,0.201839
0.004502,0.190260
0.136406,0.191514
0.213081,0.163372
0.434338,0.255201
0.283597,0.353184
0.188043,0.263633
0.151507,0.203009
0.064756,0.172711
0.257165,0.139969
0.177823,0.234196
0.283597,0.204663
0.229519,0.291337
0.096886,0.251639
0.113468,0.177909
0.119657,0.155059
0.106796,0.133646
0.191109,0.187868
0.274911,0.211665
0.196730,0.280737
0.129280,0.210677
0.323454,0.165515
0.226878,0.251570
0.067450,0.185431
0.053143,0.130619
0.222790,0.098308
0.266224,0.241424
0.258559,0.255886
0.361267,0.216608
0.398569,0.287084
0.538579,0.282383
0.339295,0.413278
0.262136,0.274972
0.328053,0.286525
0.209504,0.299306
0.146005,0.218256
0.142503,0.235761
0.278687,0.252067
0.271334,0.299046
0.291773,0.267182
0.289218,0.287275
0.328564,0.285033
0.517118,0.278492
0.538068,0.403705
0.623914,0.405635
0.493102,0.445709
0.271845,0.412999
0.305059,0.346313
0.249361,0.325117
0.224323,0.263148
0.446091,0.270648
0.644865,0.373950
0.715381,0.493735
0.748595,0.495432
0.732754,0.588809
0.543689,0.588318
0.632090,0.440054
0.615738,0.486475
0.530404,0.453613
0.401635,0.471571
0.436893,0.399876
0.356668,0.415979
0.311191,0.393843
0.437404,0.325755
0.285641,0.424559
0.357690,0.376596
0.400086,0.435793
0.131851,0.406311
0.204394,0.262057
0.321921,0.282619
0.335718,0.335716
0.399080,0.369963
0.552887,0.414052
0.457844,0.521542
0.089423,0.468127
0.000000,0.167730
0.097598,0.121725
0.279509,0.194530
0.349515,0.351647
0.360245,0.426824
0.297394,0.486804
0.269801,0.366805
0.306592,0.266555
0.288707,0.299762
0.288707,0.341177
0.266735,0.379126
0.147164,0.314083
0.233010,0.228336
0.283257,0.268260
0.280020,0.235543
0.231817,0.235570
0.185999,0.229574
0.193153,0.239479
0.202351,0.239830
0.163005,0.242718
0.249361,0.224580
0.353602,0.257345
0.299438,0.342338
0.328053,0.360946
0.449668,0.350393
0.363311,0.466751
0.165560,0.342442
0.264180,0.227443
0.292284,0.303668
0.313235,0.324446
0.447624,0.312722
0.605519,0.388575
0.572816,0.453887
0.401891,0.405354
0.339806,0.354397
0.239653,0.325397
0.383751,0.293385
0.343894,0.421683
0.252938,0.352531
0.115483,0.369284
0.139426,0.260068
0.430834,0.233232
0.532959,0.354546
0.550332,0.401061
0.451712,0.447765
0.455800,0.428342
0.535003,0.435104
0.456822,0.495527
0.279509,0.469386
0.341850,0.310451
0.216658,0.341299
0.251405,0.355097
0.600920,0.323376
0.544711,0.539658
0.462443,0.459104
