REAL,ESTIMATE
0.166865,0.260765
0.301069,0.203512
0.261876,0.262996
0.186461,0.232503
0.133610,0.194607
0.151425,0.172987
0.141924,0.205812
0.358670,0.190901
0.460808,0.295799
0.260095,0.323134
0.212589,0.234284
0.161520,0.207070
0.135392,0.148243
0.040974,0.174428
0.122922,0.201658
0.159739,0.259722
0.500000,0.208905
0.333729,0.344878
0.172209,0.248728
0.257126,0.214897
0.105701,0.172287
0.266627,0.178034
0.173990,0.243001
0.241686,0.298419
0.280879,0.260545
0.019596,0.235755
0.153800,0.181660
0.120546,0.210072
0.141330,0.203445
0.203088,0.211286
0.245843,0.231899
0.161520,0.268166
0.077197,0.170273
0.388361,0.163848
0.333729,0.244391
0.178147,0.256329
0.122922,0.197717
0.266627,0.226653
0.303444,0.256485
0.290380,0.230556
0.388955,0.281450
0.480404,0.304770
0.618171,0.412269
0.466746,0.452359
0.327791,0.372129
0.223872,0.326811
0.271971,0.261411
0.239311,0.339025
0.071853,0.305956
0.205463,0.282549
0.273456,0.254342
0.286223,0.235673
0.153800,0.332725
0.203088,0.246335
0.447150,0.173020
0.486342,0.285948
0.507126,0.364954
0.412114,0.359360
0.120546,0.354733
0.195962,0.250734
0.145487,0.314147
0.112233,0.259685
0.409145,0.274593
0.581948,0.417959
0.672803,0.499070
0.714964,0.542172
0.571853,0.496149
0.448337,0.422015
0.489311,0.436437
0.444477,0.421055
0.421021,0.443932
0.344782,0.434516
0.339897,0.419270
0.209620,0.360455
0.301663,0.322805
0.423990,0.435311
0.153800,0.498636
0.218527,0.329926
0.262470,0.327154
0.097981,0.282265
0.295724,0.227851
0.505344,0.278557
0.500594,0.356207
0.587886,0.416843
0.810570,0.335998
0.701306,0.572419
0.323040,0.577783
0.149644,0.188971
0.104513,0.322928
0.179929,0.282729
0.308195,0.361782
0.471496,0.430474
0.344418,0.426740
0.305819,0.347005
0.339074,0.321442
0.267221,0.297186
0.346200,0.353435
0.276128,0.319090
0.173397,0.378962
0.279394,0.290716
0.329572,0.294389
0.415083,0.369246
0.254751,0.399272
0.211401,0.232484
0.195368,0.261702
0.204276,0.340386
0.109264,0.313407
0.198931,0.177708
0.451900,0.237212
0.365202,0.337749
0.372328,0.412871
0.597387,0.308104
0.463777,0.511978
0.149050,0.403596
0.252375,0.190898
0.318290,0.309675
0.353325,0.278565
0.527910,0.366995
0.783254,0.452509
0.755938,0.587789
0.543349,0.539409
0.319477,0.223013
0.398456,0.399232
0.528504,0.398667
0.500000,0.572364
0.257720,0.578247
0.061758,0.358716
0.098575,0.231733
0.453682,0.243525
0.557601,0.413289
0.608670,0.507735
0.450119,0.474202
0.464964,0.398103
0.537411,0.384746
0.425178,0.437756
0.187648,0.382464
0.328979,0.353117
0.116390,0.304645
0.168646,0.280469
0.596200,0.333327
0.594418,0.474307
0.431116,0.495685
