REAL,ESTIMATE
0.633313,0.440855
0.395446,0.508011
0.517675,0.409434
0.826842,0.450365
0.736968,0.626584
0.596765,0.562859
0.617136,0.653146
0.436189,0.656250
0.412822,0.451291
0.288796,0.450202
0.591971,0.336778
0.638107,0.560082
0.484721,0.528486
0.231875,0.591453
0.254044,0.407673
0.462552,0.380552
0.301977,0.346844
0.417615,0.236324
0.617136,0.454142
0.574596,0.564780
0.557819,0.549194
0.372678,0.615885
0.451168,0.494220
0.449371,0.475262
0.333134,0.493813
0.481126,0.377276
0.439784,0.407645
0.428400,0.350963
0.445776,0.453404
0.394847,0.387964
0.381067,0.433781
0.339125,0.457068
0.442780,0.460413
0.400839,0.519317
0.361294,0.421782
0.452367,0.423570
0.431396,0.327407
0.388256,0.380463
0.325944,0.422706
0.500300,0.231042
0.397843,0.448967
0.495207,0.358958
0.168963,0.503415
0.346315,0.249176
0.439185,0.361877
0.515878,0.157074
0.337927,0.406081
0.372079,0.361347
0.452966,0.616394
0.359497,0.334372
0.221090,0.402958
0.342720,0.258263
0.548832,0.300250
0.316357,0.426674
0.203116,0.499339
0.201917,0.315759
0.194128,0.218679
0.304374,0.235429
0.375674,0.000000
0.313361,0.408868
0.230078,0.300812
0.186938,0.330607
0.208508,0.155187
0.194128,0.258531
0.239065,0.228572
0.211504,0.305825
0.230078,0.271906
0.357699,0.277058
0.346914,0.304815
0.329539,0.332605
0.327741,0.287737
0.249251,0.314368
0.261833,0.254037
0.319952,0.285211
0.331935,0.320461
0.168364,0.326862
0.287597,0.254057
0.220491,0.300312
0.215099,0.266249
0.231875,0.274663
0.154584,0.309389
0.046135,0.274534
0.126423,0.206058
0.199521,0.252510
0.091672,0.257504
0.135410,0.233134
0.297184,0.240045
0.284602,0.287312
0.328340,0.245118
0.153984,0.296668
0.091072,0.211521
0.034751,0.112873
0.184542,0.161868
0.152786,0.227644
0.065908,0.191410
0.096465,0.193940
0.000000,0.164152
0.123727,0.143542
0.221090,0.150299
0.108448,0.198779
0.087478,0.164885
0.090473,0.146617
0.139005,0.122934
0.152786,0.141100
0.147394,0.152049
0.171959,0.167820
0.285201,0.151328
0.237867,0.174055
0.068904,0.161708
0.032355,0.139556
0.113841,0.122538
0.026962,0.129155
0.081486,0.104001
0.189934,0.124350
0.143200,0.143336
0.171360,0.127406
0.146195,0.135695
0.012582,0.137055
0.005392,0.113887
0.008987,0.129190
0.006591,0.110761
0.213301,0.102539
0.197124,0.125048
0.064110,0.142603
0.014080,0.114556
0.133613,0.100080
0.254643,0.120917
0.186938,0.140990
0.037148,0.131700
0.027561,0.099872
0.011983,0.087715
0.017376,0.081082
0.019173,0.093717
0.038346,0.090439
0.142001,0.101630
0.208508,0.094146
0.131815,0.104812
0.248652,0.093388
0.185740,0.126807
0.037148,0.109479
0.017975,0.098462
0.084482,0.082383
