REAL,ESTIMATE
0.043292,0.113817
0.143239,0.099001
0.111705,0.123163
0.041154,0.107195
0.084447,0.102089
0.251203,0.126204
0.267237,0.143318
0.152325,0.124816
0.074826,0.144585
0.157135,0.119597
0.206307,0.121094
0.271513,0.142714
0.216996,0.174797
0.178514,0.162185
0.106360,0.152500
0.116515,0.132035
0.196152,0.130574
0.166221,0.169060
0.145911,0.173253
0.183324,0.156645
0.261892,0.163494
0.151256,0.185388
0.171566,0.159125
0.273116,0.170786
0.314805,0.211481
0.298771,0.207426
0.199359,0.219205
0.118653,0.223166
0.121325,0.168114
0.173704,0.186708
0.150722,0.209708
0.139498,0.191485
0.284874,0.200512
0.195083,0.251778
0.217531,0.195001
0.337787,0.209566
0.275788,0.280990
0.291288,0.226845
0.177445,0.243140
0.279530,0.237638
0.236237,0.247206
0.187066,0.246074
0.077499,0.243083
0.456440,0.184949
0.456440,0.326724
0.506146,0.342070
0.581507,0.320365
0.380545,0.390125
0.338856,0.340535
0.253875,0.270261
0.352218,0.316443
0.361304,0.344424
0.375200,0.339565
0.590593,0.379232
0.530198,0.455385
0.368787,0.381224
0.242651,0.354218
0.342063,0.328914
0.607696,0.360515
0.375200,0.554038
0.492785,0.388516
0.246927,0.473974
0.258685,0.279954
0.312667,0.323538
0.290219,0.325988
0.414751,0.315849
0.419027,0.368788
0.463389,0.428634
0.450027,0.390724
0.299305,0.414984
0.318546,0.326611
0.305719,0.356251
0.299305,0.321571
0.097274,0.242249
0.391769,0.259194
0.378407,0.371997
0.337253,0.380193
0.374131,0.326695
0.293960,0.384999
0.364511,0.316415
0.420096,0.357320
0.618386,0.419920
0.595767,0.568251
0.608936,0.496371
0.572956,0.479487
0.441475,0.486416
0.414217,0.395611
0.347408,0.440672
0.456440,0.411116
0.404062,0.432443
0.475147,0.357249
0.396579,0.409473
0.521112,0.390124
0.536611,0.488554
0.428113,0.531082
0.402459,0.413091
0.484768,0.437688
0.416889,0.477088
0.590059,0.428159
0.509888,0.502116
0.383752,0.402049
0.394441,0.401849
0.712988,0.696417
0.654730,0.660891
0.734367,0.605903
0.905933,0.703098
0.557990,0.760847
0.423570,0.538433
0.468733,0.446146
0.567611,0.516642
0.397648,0.588763
0.430786,0.482540
0.490647,0.460581
0.494388,0.486891
0.471406,0.456915
0.541956,0.443940
0.524319,0.577194
0.590059,0.556366
0.882416,0.622558
1.000000,0.811475
0.833779,0.830806
0.613041,0.689826
0.808658,0.581956
0.747728,0.567257
0.225013,0.562904
0.384821,0.323479
0.588455,0.437347
0.513629,0.482826
0.447354,0.402645
0.459647,0.360181
0.532336,0.403241
0.338856,0.480546
0.381080,0.362960
0.256013,0.422587
0.404062,0.420355
0.591128,0.488747
0.648316,0.611331
0.732229,0.523674
0.456440,0.520524
0.729556,0.493207
0.640299,0.481148
0.508284,0.443403
0.468733,0.493526
0.404062,0.476665
0.449492,0.356328
0.358632,0.398527
0.417958,0.387441
0.501336,0.342874
0.450561,0.489274
0.332443,0.460889
0.628541,0.415485
0.607696,0.611340
0.456708,0.598757
0.562266,0.484198
0.648316,0.550123
0.285409,0.419978
0.407803,0.360319
0.323356,0.460320
0.385890,0.421217
0.575094,0.394820
0.401390,0.521687
0.139498,0.283423
0.375200,0.252037
0.807590,0.471996
0.642437,0.607490
0.463923,0.529618
0.585783,0.478779
0.622127,0.539100
0.466595,0.488211
0.331374,0.501828
0.346873,0.404675
0.305184,0.390237
0.406200,0.404464
0.261892,0.344150
0.115981,0.277058
0.184393,0.245726
0.184393,0.316707
0.179049,0.290764
0.557990,0.293352
0.704971,0.544963
0.523784,0.592659
0.491716,0.453661
0.319081,0.414693
0.224479,0.210721
0.366649,0.303666
0.435061,0.406842
0.446285,0.448450
0.464458,0.421965
0.481026,0.358336
0.347942,0.334183
0.162480,0.320590
0.282202,0.299033
0.421165,0.380552
0.289150,0.424707
0.270978,0.363476
0.477285,0.373810
0.244254,0.412337
0.191876,0.306607
0.298771,0.290593
0.303046,0.326920
0.141101,0.204980
0.207910,0.242957
0.120257,0.281227
0.139498,0.239054
0.122394,0.241312
0.405131,0.249748
0.342598,0.361009
0.320684,0.300249
0.247996,0.302764
0.330839,0.292901
0.213789,0.313040
0.257616,0.275514
0.233565,0.270374
0.280599,0.282210
0.298771,0.270906
0.239979,0.307871
0.181721,0.275725
0.174773,0.251339
0.239444,0.235733
0.260823,0.268188
0.339391,0.278378
0.327098,0.334806
0.349546,0.309363
0.432924,0.319653
0.272582,0.351153
0.252272,0.283986
0.148584,0.259568
0.230358,0.218253
0.277392,0.269581
0.378942,0.298574
0.260289,0.340726
0.155265,0.286655
0.142704,0.242217
0.188669,0.247815
0.297702,0.239301
0.242651,0.284302
0.221272,0.198745
0.225414,0.243156
0.274051,0.268552
0.163014,0.288677
0.165152,0.231258
0.283271,0.177818
0.216462,0.226637
0.083378,0.236404
0.174773,0.206867
0.198290,0.256414
0.143239,0.242611
0.242651,0.206531
0.171032,0.271355
0.287547,0.217526
0.209514,0.250946
0.169428,0.251647
0.135756,0.221868
0.221807,0.198386
0.204169,0.256747
0.248530,0.223681
0.208445,0.237646
0.231962,0.246905
0.174238,0.234343
0.187600,0.196582
0.227686,0.233158
0.140567,0.235611
0.079637,0.199552
0.192410,0.198742
0.069482,0.227061
0.110102,0.169328
0.158739,0.193518
0.114377,0.214922
0.122929,0.162334
0.138429,0.180091
0.214858,0.204482
0.202031,0.185104
0.055051,0.196600
0.023517,0.170825
0.021913,0.143547
0.091929,0.146552
0.191876,0.167666
0.354890,0.177606
0.199359,0.216579
0.088188,0.181292
0.109567,0.131352
0.161411,0.148411
0.119722,0.175473
0.014965,0.151690
0.177980,0.144981
0.083378,0.182578
0.087654,0.125345
0.244254,0.123226
0.204703,0.188744
0.103688,0.145321
0.108498,0.119204
0.073223,0.163498
0.161945,0.125061
0.150722,0.146543
0.057189,0.176242
0.072688,0.125096
0.098878,0.118000
0.074292,0.149055
0.055585,0.113892
0.017638,0.114567
0.132015,0.133991
0.155532,0.119099
0.039551,0.119366
0.031534,0.128580
0.075361,0.109009
0.079102,0.112409
0.225013,0.121778
0.169963,0.133256
0.076430,0.127335
0.167825,0.116819
0.180652,0.125504
0.172100,0.124626
0.068947,0.126312
0.111705,0.125900
0.057723,0.134846
0.011758,0.102505
0.128274,0.104915
0.092998,0.140515
0.174238,0.106478
0.088723,0.117934
0.016034,0.127363
0.163014,0.085542
0.212720,0.127215
0.136825,0.156797
0.012293,0.101059
0.142170,0.111456
0.129343,0.147183
0.055051,0.099233
0.011491,0.107708
0.095136,0.130527
0.199893,0.107060
0.104222,0.120801
0.020844,0.132236
0.019776,0.096027
0.061732,0.106656
0.091929,0.117570
0.133084,0.101009
0.184928,0.119105
0.150187,0.145726
0.057723,0.110713
0.037413,0.090522
0.016034,0.107069
0.207376,0.091782
0.177445,0.129666
0.098343,0.135447
0.032068,0.102614
0.088188,0.103039
0.185997,0.112101
0.084447,0.108639
0.017638,0.109876
0.009621,0.107946
0.044361,0.098897
0.128274,0.090786
0.188669,0.109886
0.080706,0.124125
0.162480,0.102775
0.044896,0.111108
0.018172,0.090217
0.069482,0.091155
0.088723,0.116676
0.108498,0.111678
0.023517,0.094166
0.138429,0.100763
0.203634,0.111491
0.109033,0.112655
0.017103,0.106645
0.202031,0.096103
0.172100,0.123636
0.140567,0.116577
0.060930,0.115075
0.051844,0.112168
0.107429,0.107702
0.228220,0.104730
0.139498,0.133986
0.134687,0.115855
0.261892,0.123211
0.158739,0.153040
0.101550,0.116136
0.101015,0.109992
0.265633,0.151507
0.211652,0.162235
0.129343,0.138749
0.197755,0.159297
0.160342,0.156974
0.244789,0.134355
0.259754,0.178129
0.157670,0.184670
0.185462,0.151301
0.104222,0.198790
0.188135,0.159613
0.163549,0.159521
0.142170,0.202691
0.147515,0.185728
0.276857,0.158008
0.248797,0.220060
0.148049,0.206783
0.407269,0.175797
0.269375,0.276518
0.376804,0.226167
0.456440,0.231156
0.283805,0.346764
0.172635,0.263037
0.243185,0.198127
0.332977,0.286912
0.448423,0.284621
0.437734,0.318261
0.398183,0.370300
0.380545,0.338272
0.412614,0.287209
0.327098,0.379691
0.296098,0.328390
0.238375,0.313251
0.117050,0.230471
0.223944,0.243538
0.244789,0.284399
0.218600,0.305566
0.417424,0.270611
0.386424,0.366752
0.430251,0.369141
0.292892,0.361599
0.258151,0.334657
0.246927,0.289071
0.312667,0.235033
0.382149,0.308241
0.413148,0.350250
0.348477,0.379644
0.306253,0.358792
0.323356,0.338842
0.382149,0.325059
0.194548,0.371231
0.390166,0.236800
0.212720,0.385506
0.305719,0.280768
0.276857,0.334004
0.368787,0.323758
0.352753,0.347393
0.453768,0.319529
0.462320,0.404450
0.557456,0.427678
0.665420,0.483872
0.487440,0.543517
0.572956,0.430835
0.556921,0.462370
0.451096,0.456055
0.189738,0.414305
0.417958,0.310819
0.527525,0.437828
0.464992,0.492481
0.671299,0.404441
0.493319,0.576719
0.611438,0.493211
0.374666,0.508323
0.636558,0.469150
0.647247,0.507281
0.334046,0.496500
0.320684,0.351069
0.403528,0.392538
0.463923,0.389279
