REAL,ESTIMATE
0.136134,0.136052
0.118768,0.138532
0.250980,0.101588
0.325210,0.143149
0.182633,0.170819
0.112605,0.157674
0.250980,0.144674
0.277311,0.160185
0.287955,0.188493
0.330532,0.247375
0.268347,0.231898
0.212885,0.191362
0.216807,0.175770
0.290196,0.268914
0.167507,0.260126
0.139496,0.208488
0.286835,0.242499
0.369188,0.262883
0.212885,0.268683
0.166947,0.223317
0.222409,0.226477
0.187675,0.232865
0.229132,0.221479
0.141176,0.269066
0.085154,0.186126
0.160784,0.126186
0.172549,0.216850
0.272829,0.264392
0.128291,0.225663
0.347339,0.127041
0.180952,0.289986
0.196639,0.190776
0.392717,0.172780
0.325490,0.274764
0.365266,0.259607
0.191036,0.276089
0.307003,0.249089
0.228852,0.282708
0.145658,0.217537
0.052661,0.280774
0.436415,0.192452
0.443137,0.359411
0.423529,0.332796
0.529972,0.315820
0.321008,0.355072
0.343417,0.296352
0.199440,0.269881
0.268347,0.275340
0.315966,0.283410
0.252661,0.283550
0.486275,0.381432
0.359664,0.396714
0.348459,0.345595
0.203922,0.312386
0.221289,0.262366
0.633613,0.335411
0.323810,0.434057
0.572549,0.330336
0.179272,0.428002
0.231092,0.225242
0.297479,0.257609
0.205602,0.307101
0.436975,0.353792
0.323249,0.377277
0.499720,0.363257
0.436415,0.359907
0.304202,0.343554
0.162465,0.296731
0.290196,0.289779
0.294118,0.334666
0.147339,0.307937
0.447619,0.254744
0.363585,0.395920
0.345098,0.376531
0.298039,0.253313
0.420728,0.320412
0.461625,0.371375
0.463305,0.352069
0.622409,0.454244
0.497479,0.480596
0.382633,0.379702
0.489636,0.360424
0.428571,0.426296
0.349580,0.372738
0.359104,0.374272
0.449300,0.410308
0.398880,0.365987
0.559664,0.386334
0.457703,0.464738
0.473389,0.420081
0.501401,0.436825
0.450980,0.482375
0.396078,0.441343
0.550140,0.425720
0.448739,0.555879
0.484594,0.419417
0.524370,0.453249
0.298039,0.463664
0.393838,0.336569
0.719328,0.386118
0.681793,0.624445
0.773950,0.571202
0.971989,0.652526
0.638095,0.728511
0.414006,0.571459
0.398880,0.434662
0.551821,0.481286
0.356863,0.586113
0.504762,0.410486
0.510924,0.508989
0.542857,0.461902
0.498319,0.429353
0.526050,0.481157
0.542297,0.496841
0.640896,0.565627
0.892997,0.752986
1.000000,0.821243
0.794398,0.739755
0.521569,0.643321
0.771989,0.536223
0.738375,0.491524
0.368627,0.544277
0.471148,0.436639
0.670588,0.479423
0.534734,0.568122
0.516527,0.461733
0.414566,0.485013
0.595518,0.500176
0.420728,0.663576
0.439216,0.458003
0.302521,0.519822
0.411765,0.510098
0.536695,0.565048
0.659944,0.580521
0.749020,0.557036
0.434734,0.565787
0.638095,0.532295
0.738936,0.543257
0.596639,0.519689
0.550140,0.580154
0.494678,0.630576
0.489076,0.493585
0.238095,0.496310
0.352381,0.320634
0.484034,0.395403
0.551261,0.580108
0.422969,0.482112
0.789356,0.458431
0.742857,0.720599
0.509244,0.680565
0.695238,0.625173
0.511204,0.666428
0.234303,0.234784
0.308770,0.381445
0.295583,0.459997
0.248179,0.348099
0.560784,0.303106
0.442577,0.462663
0.188796,0.374459
0.449860,0.273471
0.930532,0.929682
0.826331,0.789889
0.621849,0.654030
0.805042,0.731094
0.749580,0.615216
0.568908,0.483725
0.399440,0.523556
0.393277,0.407033
0.355742,0.383704
0.549580,0.418580
0.341176,0.419957
0.087395,0.297132
0.136695,0.280428
0.275070,0.297118
0.212325,0.254286
0.724930,0.725227
0.969188,0.778967
0.517087,0.732167
0.591036,0.506157
0.368627,0.432846
0.162465,0.308466
0.261064,0.311284
0.288515,0.348764
0.301401,0.302773
0.236975,0.303001
0.473389,0.289681
0.429692,0.313648
0.104202,0.324371
0.389916,0.381895
0.619048,0.471319
0.467227,0.526905
0.394398,0.497416
0.731653,0.495364
0.199440,0.499866
0.287395,0.283660
0.383754,0.284738
0.404482,0.335798
0.193838,0.341684
0.351261,0.276078
0.191877,0.350864
0.177031,0.232881
0.194398,0.290922
0.578151,0.258737
0.502521,0.450228
0.490756,0.416531
0.352381,0.477011
0.487955,0.345058
0.341737,0.382062
0.420728,0.368233
0.318207,0.381392
0.383193,0.333791
0.268908,0.358219
0.415126,0.304812
0.273389,0.402600
0.284594,0.302605
0.377591,0.311887
0.336134,0.358315
0.488515,0.412488
0.494118,0.421706
0.492437,0.490857
0.462745,0.478470
0.393277,0.408313
0.355182,0.378229
0.257703,0.381409
0.335574,0.316921
0.400560,0.358899
0.445378,0.398266
0.303361,0.385753
0.088515,0.324917
0.264986,0.201173
0.284594,0.293799
0.282353,0.291350
0.237535,0.282073
0.345658,0.345606
0.342297,0.368646
0.273950,0.338629
0.192175,0.271129
0.291859,0.260743
0.331653,0.298547
0.206723,0.322686
0.127171,0.214822
0.207843,0.195103
0.243417,0.221777
0.113165,0.261389
0.320448,0.177990
0.276190,0.302015
0.426331,0.287347
0.290756,0.347960
0.224090,0.296995
0.173669,0.263433
0.282913,0.247498
0.326611,0.306269
0.382073,0.305028
0.335574,0.331706
0.348459,0.334238
0.245378,0.317934
0.208403,0.239516
0.273389,0.260987
0.131092,0.287817
0.093557,0.182679
0.195518,0.145568
0.174230,0.275854
0.259384,0.229411
0.303641,0.252693
0.148459,0.304124
0.085154,0.208430
0.099720,0.152124
