REAL,ESTIMATE
0.024433,0.082439
0.010481,0.053545
0.030866,0.047490
0.044383,0.066152
0.025372,0.065653
0.032023,0.037909
0.043805,0.041082
0.029999,0.052830
0.052118,0.060685
0.081827,0.060822
0.125777,0.074982
0.030794,0.125252
0.047925,0.046392
0.103802,0.059920
0.095923,0.085711
0.155559,0.089077
0.174064,0.133854
0.269120,0.163222
0.265867,0.233399
0.232977,0.235240
0.203918,0.248699
0.195316,0.202395
0.133801,0.148936
0.042432,0.093246
0.092887,0.057905
0.141463,0.077801
0.054576,0.113638
0.043444,0.068431
0.042215,0.065088
0.062599,0.050072
0.050311,0.044872
0.055443,0.054310
0.044416,0.061017
0.072976,0.065255
0.078466,0.084130
0.095200,0.086844
0.142258,0.084242
0.152956,0.129746
0.096357,0.126688
0.194882,0.091860
0.197195,0.193890
0.087249,0.159144
0.043516,0.095425
0.083056,0.078307
0.118549,0.093020
0.080743,0.109505
0.080454,0.087769
0.097875,0.085803
0.114067,0.094760
0.162570,0.107275
0.081032,0.124753
0.055371,0.081897
0.101272,0.073550
0.106477,0.091126
0.092670,0.084268
0.089128,0.084087
0.027035,0.092363
0.059347,0.060172
0.048937,0.072053
0.095634,0.057617
0.070262,0.096912
0.096646,0.083149
0.089851,0.114857
0.098670,0.066128
0.114573,0.101739
0.111609,0.116097
0.102067,0.096718
0.109657,0.078536
0.230158,0.106422
0.132138,0.148419
0.100043,0.107130
0.069177,0.089451
0.060431,0.097718
0.086960,0.076054
0.087972,0.101693
0.133801,0.082339
0.226391,0.135738
0.181437,0.244141
0.124765,0.104504
0.068093,0.072426
0.013345,0.072252
0.009542,0.016540
0.036287,0.036265
0.079008,0.046022
0.130403,0.080359
0.037299,0.093860
0.060575,0.063854
0.055515,0.073538
0.061118,0.065526
0.070153,0.062969
0.052190,0.075995
0.063250,0.062674
0.060792,0.074926
0.041781,0.079714
0.066358,0.067392
0.151077,0.071948
0.123609,0.134929
0.075611,0.121457
0.087538,0.067917
0.117464,0.086026
0.089851,0.116070
0.094080,0.111731
0.120500,0.107913
0.085442,0.107266
0.077201,0.085842
0.122958,0.087772
0.101489,0.111289
0.067804,0.085815
0.124476,0.083997
0.260373,0.178116
0.283577,0.269132
0.210424,0.235718
0.113995,0.119773
0.180208,0.120535
0.139222,0.147276
0.139584,0.089366
0.035420,0.090818
0.025806,0.050421
0.023637,0.052533
0.038601,0.060040
0.051178,0.070614
0.042359,0.067946
0.062238,0.065056
0.051395,0.078410
0.029999,0.071634
0.037010,0.053624
0.084647,0.072231
0.052696,0.084605
0.064479,0.069815
0.051973,0.069309
0.140668,0.071798
0.090719,0.098476
0.071852,0.081985
0.084502,0.073872
0.037516,0.077400
0.025734,0.077987
0.052118,0.055709
0.061154,0.062564
0.078430,0.072415
0.069467,0.086295
0.052552,0.076129
0.059347,0.055502
0.055949,0.061530
0.049154,0.065519
0.066864,0.059259
0.123392,0.072581
0.031227,0.102773
0.023276,0.058921
0.045395,0.049326
0.030505,0.053268
0.049877,0.051305
0.037878,0.050046
0.027288,0.035940
0.047564,0.041126
0.098019,0.056213
0.112260,0.090812
0.084502,0.086898
0.118332,0.069036
0.138427,0.099819
0.071707,0.103565
0.029348,0.068273
0.018505,0.045056
0.064768,0.049458
0.080237,0.079909
0.073406,0.077807
0.025155,0.065917
0.021577,0.037414
0.013879,0.043443
0.021397,0.029544
0.054503,0.030958
0.126500,0.058217
0.117681,0.091832
0.066214,0.072649
0.040119,0.061995
0.038601,0.057898
0.021686,0.050795
0.019373,0.033249
0.008963,0.026027
0.011204,0.027008
0.076478,0.042531
0.061226,0.076885
0.062889,0.063497
0.028408,0.056950
0.026384,0.030531
0.015397,0.030473
0.033179,0.025415
0.094767,0.047526
0.111465,0.084185
0.039829,0.082642
0.048431,0.052697
0.056021,0.053095
0.043155,0.056550
0.011204,0.042330
0.025445,0.018958
0.048721,0.027602
0.019951,0.056721
0.106838,0.053206
0.107706,0.088069
0.084068,0.080140
0.063611,0.072424
0.016264,0.064075
0.008241,0.031087
0.023782,0.027588
0.040119,0.043175
0.030721,0.060720
0.039251,0.046638
0.048215,0.049698
0.031047,0.053612
0.006072,0.042922
0.018722,0.010369
0.035059,0.023354
0.043877,0.043514
0.067949,0.050059
0.078213,0.068654
0.098381,0.073844
0.034408,0.078782
0.053853,0.048265
0.062310,0.052206
0.027252,0.057352
0.020023,0.038516
0.055154,0.035150
0.053202,0.061390
0.071780,0.062018
0.029999,0.066299
0.040119,0.034219
0.050528,0.045175
0.047130,0.052097
0.037589,0.045940
0.031517,0.045000
0.021686,0.047604
0.035709,0.044392
0.037227,0.053299
