REAL,ESTIMATE
0.043900,0.140604
0.167047,0.141629
0.133979,0.171625
0.035918,0.159203
0.075827,0.132614
0.255416,0.136828
0.249715,0.198132
0.181870,0.175045
0.101482,0.151702
0.173318,0.158400
0.213797,0.182133
0.299886,0.189374
0.251995,0.236356
0.214367,0.195204
0.116306,0.207062
0.159065,0.180159
0.226340,0.180743
0.189282,0.192755
0.212087,0.194549
0.212087,0.231614
0.297605,0.210924
0.190992,0.229014
0.243444,0.183540
0.323831,0.231305
0.320410,0.271041
0.344356,0.251554
0.264538,0.267093
0.163626,0.254942
0.214367,0.206668
0.209806,0.240464
0.204675,0.232348
0.167617,0.216860
0.334094,0.213398
0.262828,0.337332
0.266249,0.244562
0.362600,0.252189
0.316420,0.289420
0.348917,0.270226
0.234322,0.300669
0.320410,0.270324
0.283067,0.295306
0.167415,0.267132
0.091422,0.229003
0.466363,0.191998
0.464652,0.399268
0.521095,0.400195
0.603193,0.458726
0.414481,0.498849
0.370011,0.352152
0.282212,0.313876
0.337514,0.315701
0.375143,0.342871
0.386545,0.375305
0.635690,0.396826
0.583808,0.518874
0.408780,0.429510
0.259407,0.381435
0.339795,0.334679
0.637970,0.381883
0.373432,0.484815
0.551881,0.351785
0.256556,0.414730
0.303877,0.310821
0.327822,0.328601
0.279361,0.338547
0.427024,0.372363
0.428734,0.423017
0.530217,0.460112
0.481756,0.425175
0.350912,0.373109
0.273090,0.278247
0.314709,0.329811
0.339795,0.355405
0.142531,0.391363
0.445838,0.357583
0.393957,0.461726
0.345496,0.400494
0.340365,0.329306
0.258267,0.382232
0.371722,0.309648
0.460091,0.334164
0.665906,0.523749
0.504561,0.658396
0.435006,0.418653
0.252386,0.399123
0.344230,0.324333
0.359745,0.341289
0.375259,0.409229
0.390774,0.424696
0.409305,0.435697
0.446978,0.397823
0.359179,0.389775
0.487457,0.328121
0.521665,0.502703
0.434436,0.501987
0.450399,0.451060
0.533637,0.484087
0.438426,0.476996
0.575257,0.425971
0.531927,0.525808
0.399088,0.465292
0.338084,0.380961
0.685861,0.402520
0.676739,0.566576
0.738883,0.613007
0.906499,0.684087
0.578107,0.574548
0.354048,0.515911
0.418472,0.406716
0.514253,0.462912
0.274230,0.506196
0.367731,0.346245
0.427594,0.312233
0.409920,0.415417
0.420753,0.384390
0.436146,0.379862
0.521665,0.482460
0.569555,0.516608
0.917332,0.846711
1.000000,1.022858
0.746294,0.707694
0.441847,0.599130
0.680160,0.459557
0.599772,0.487982
0.148233,0.462559
0.334094,0.305233
0.516534,0.413941
0.474344,0.504154
0.358039,0.367890
0.334094,0.332249
0.510832,0.451098
0.248005,0.509930
0.312429,0.363693
0.191562,0.395887
0.277081,0.376449
0.486887,0.310354
0.556442,0.592474
0.636830,0.627321
0.354618,0.360589
0.511403,0.371261
0.571836,0.462038
0.476625,0.457451
0.413341,0.433364
0.420182,0.410097
0.420753,0.474199
0.305587,0.414312
0.350057,0.353438
0.413911,0.374470
0.362600,0.423988
0.273090,0.412841
0.605473,0.519356
0.589510,0.597962
0.337514,0.381276
0.445268,0.382868
0.561003,0.458635
0.285633,0.498841
0.344356,0.316534
0.248005,0.370229
0.330673,0.351439
0.455815,0.336150
0.442987,0.472905
0.132269,0.381993
0.361460,0.190524
0.978335,0.978018
0.823261,0.716878
0.607184,0.581720
0.791904,0.737828
0.859179,0.615705
0.683580,0.590658
0.435576,0.555909
0.385975,0.390574
0.311859,0.427251
0.467503,0.406561
0.305872,0.346229
0.104903,0.305186
0.176169,0.266027
0.231471,0.316393
0.182440,0.331232
0.724629,0.710599
0.956670,0.901578
0.555872,0.546217
0.657925,0.516119
0.346066,0.381203
0.177879,0.325102
0.275371,0.269782
0.325542,0.351156
0.326682,0.281244
0.258267,0.312490
0.504276,0.334275
0.425884,0.347506
0.159635,0.361807
0.424743,0.317605
0.639681,0.506285
0.359749,0.518811
0.357469,0.420828
0.664196,0.584891
0.342645,0.526768
0.295325,0.321273
0.416762,0.400605
0.378563,0.373550
0.261117,0.342278
0.324401,0.321149
0.188141,0.256980
0.189282,0.250553
0.159065,0.227811
0.526796,0.430039
0.455530,0.391459
0.462372,0.415256
0.380844,0.485198
0.443558,0.369065
0.303877,0.398420
0.330103,0.294503
0.297605,0.338531
0.396237,0.304232
0.385975,0.368474
0.356328,0.385912
0.242303,0.368376
0.270239,0.275065
0.347206,0.318207
0.368871,0.402332
0.438426,0.330633
0.460661,0.449788
0.557583,0.442603
0.655644,0.522045
0.376853,0.493299
0.336374,0.364236
0.205245,0.348351
0.348347,0.321999
0.363740,0.397684
0.457241,0.420268
0.287343,0.369212
0.218358,0.288063
0.223489,0.291140
0.278221,0.374181
0.380274,0.428934
0.283352,0.435597
0.317560,0.294549
0.303877,0.386281
0.256556,0.307384
0.273660,0.303354
0.200684,0.287456
0.397948,0.264122
0.297605,0.354914
0.118016,0.312898
0.247434,0.173976
0.298746,0.234891
0.212087,0.282359
0.346636,0.186361
0.282212,0.288578
0.477195,0.289097
0.274230,0.417400
0.209806,0.305610
0.181300,0.236577
0.298746,0.214241
0.312429,0.271970
0.397377,0.311788
0.316990,0.385781
0.356328,0.359844
0.255416,0.330333
0.265678,0.273429
0.328392,0.282092
0.199544,0.313652
0.128848,0.220254
0.289054,0.189894
0.141391,0.309610
0.169897,0.199550
0.228620,0.183502
0.154504,0.270953
0.150513,0.200702
0.192702,0.166957
0.282782,0.223106
0.219498,0.239586
0.091220,0.181884
0.049601,0.151400
0.048461,0.133973
0.132839,0.117590
0.240023,0.165388
0.464082,0.225435
0.262543,0.329888
0.099202,0.207031
0.146522,0.151163
0.172748,0.192351
0.154504,0.161170
0.033637,0.142757
0.230901,0.130224
0.104333,0.197167
0.114025,0.134848
0.301596,0.149163
0.253706,0.247785
0.145382,0.209328
0.123147,0.181242
0.090080,0.175820
0.182440,0.148439
0.165336,0.160347
0.079818,0.178430
0.099202,0.140451
0.129418,0.146751
0.098062,0.173294
0.086659,0.140840
0.032497,0.163996
0.169327,0.131839
0.196693,0.168360
0.041619,0.171915
0.047320,0.104144
0.090650,0.118501
0.104903,0.130379
0.273090,0.127846
0.202965,0.191123
0.098347,0.176998
0.181300,0.125117
0.208096,0.191167
0.177309,0.190744
0.100342,0.145000
0.118016,0.161100
0.114025,0.175358
0.091790,0.147799
0.144242,0.141243
0.131129,0.159290
0.194983,0.161243
0.127138,0.188267
0.072976,0.164402
0.201254,0.138551
0.259977,0.181049
0.196693,0.213807
0.088940,0.171597
0.181870,0.150132
0.163626,0.182310
0.113170,0.169104
0.091220,0.164701
0.179590,0.164061
0.251425,0.180948
0.163626,0.205223
0.103763,0.177341
0.108324,0.160927
0.139111,0.144978
0.174458,0.160685
0.226910,0.182116
0.270239,0.192228
