REAL,ESTIMATE
0.102431,0.111577
0.123264,0.106324
0.133681,0.124944
0.123264,0.129519
0.121528,0.125106
0.123264,0.124951
0.095486,0.123306
0.114583,0.103183
0.123264,0.122002
0.093750,0.126262
0.111111,0.099740
0.116319,0.116382
0.100694,0.120836
0.098958,0.111463
0.105035,0.108127
0.090278,0.109845
0.086806,0.101741
0.090278,0.095113
0.093750,0.096984
0.088542,0.102922
0.079861,0.094696
0.079861,0.088576
0.079861,0.089269
0.085069,0.086741
0.085069,0.091446
0.085069,0.094079
0.093750,0.091308
0.104167,0.097255
0.084201,0.108452
0.074653,0.091362
0.078125,0.082331
0.086806,0.084089
0.098958,0.092642
0.098958,0.104416
0.107639,0.103672
0.112847,0.109038
0.111111,0.113917
0.112847,0.109768
0.116319,0.112920
0.102431,0.116594
0.107639,0.101504
0.125000,0.108004
0.125000,0.120639
0.119792,0.118778
0.097222,0.116366
0.107639,0.101624
0.112847,0.108110
0.109375,0.113921
0.100694,0.112216
0.111111,0.103842
0.111111,0.110483
0.140625,0.108607
0.114583,0.132400
0.093750,0.116191
0.090278,0.099884
0.086806,0.094524
0.131944,0.093484
0.128472,0.131794
0.135417,0.129515
0.156250,0.131831
0.128472,0.147814
0.144097,0.127831
0.166667,0.145471
0.163194,0.161576
0.166667,0.156033
0.130208,0.159055
0.147569,0.130117
0.123264,0.146351
0.112847,0.126081
0.109375,0.120763
0.095486,0.119957
0.107639,0.104753
0.097222,0.116172
0.090278,0.111322
0.126736,0.104663
0.142361,0.130081
0.166667,0.138019
0.182292,0.159697
0.256944,0.167908
0.218750,0.215716
0.123264,0.192539
0.092014,0.121022
0.086806,0.097889
0.074653,0.091068
0.107639,0.080052
0.130208,0.112177
0.119792,0.132222
0.100694,0.130667
0.100694,0.118918
0.130208,0.131009
0.133681,0.146893
0.119792,0.134162
0.086806,0.120600
0.095486,0.097454
0.125000,0.104349
0.154514,0.129435
0.135417,0.153473
0.095486,0.132781
0.097222,0.098360
0.088542,0.093239
0.109375,0.097173
0.121528,0.114896
0.170139,0.121676
0.133681,0.143583
0.156250,0.118760
0.180556,0.143713
0.184028,0.167412
0.104167,0.170894
0.118056,0.113568
0.159722,0.136010
0.175347,0.163324
0.164931,0.166857
0.236111,0.155947
0.270833,0.190915
0.251736,0.214325
0.159722,0.213053
0.166667,0.162548
0.215278,0.167553
0.171875,0.172690
0.175347,0.139183
0.147569,0.154486
0.116319,0.149401
0.164931,0.127747
0.215278,0.174779
0.204861,0.204395
0.194444,0.200729
0.210069,0.183317
0.244792,0.199182
0.255208,0.195119
0.163194,0.194482
0.182292,0.167855
0.123264,0.170244
0.116319,0.121441
0.229167,0.119310
0.208333,0.214860
0.185764,0.195334
