REAL,ESTIMATE
0.129251,0.069313
0.133355,0.095619
0.045386,0.105027
0.037829,0.051289
0.080330,0.048118
0.073097,0.081589
0.044736,0.074873
0.067409,0.063934
0.073666,0.074432
0.053025,0.079569
0.005404,0.068093
0.010686,0.035187
0.033928,0.032916
0.044817,0.051238
0.053838,0.054245
0.065784,0.054459
0.068953,0.069897
0.042298,0.080565
0.044655,0.056889
0.043151,0.041769
0.060014,0.042494
0.050831,0.064136
0.020113,0.059485
0.020763,0.042041
0.017269,0.043003
0.033806,0.048476
0.058551,0.053524
0.067734,0.054513
0.037016,0.064244
0.037341,0.043521
0.061558,0.043720
0.050750,0.060274
0.028239,0.054772
0.019707,0.038763
0.033928,0.026896
0.070091,0.041442
0.089106,0.060293
0.098614,0.065488
0.081955,0.070644
0.082036,0.084871
0.085612,0.083617
0.075454,0.075267
0.096177,0.064505
0.066921,0.077007
0.062370,0.060030
0.044574,0.057653
0.029296,0.054077
0.022348,0.049408
0.059770,0.047668
0.082687,0.064866
0.053350,0.080357
0.055626,0.068516
0.060826,0.063405
0.085450,0.061454
0.101581,0.075960
0.062939,0.086712
0.038397,0.060631
0.023770,0.049234
0.033440,0.045239
0.070741,0.049712
0.096258,0.072433
0.123644,0.099217
0.142660,0.128431
0.134696,0.136014
0.168055,0.114456
0.209703,0.135096
0.191744,0.172960
0.249198,0.167373
0.181992,0.193332
0.101134,0.126442
0.066190,0.085585
0.063589,0.073815
0.059282,0.102677
0.068547,0.074673
0.060745,0.080976
0.048595,0.081540
0.050223,0.068181
0.071391,0.066196
0.087075,0.075707
0.102434,0.084122
0.144773,0.102116
0.175409,0.136795
0.179879,0.135959
0.111129,0.126555
0.008655,0.084538
0.000000,0.035735
0.023242,0.030590
0.111698,0.038527
0.119256,0.097848
0.026370,0.132943
0.017269,0.075230
0.012718,0.062475
0.030759,0.061123
0.050343,0.046890
0.047987,0.045320
0.015034,0.046024
0.033765,0.037599
0.098208,0.041951
0.132258,0.099364
0.075779,0.119753
0.012799,0.054778
0.065540,0.000000
0.019341,0.054826
0.065377,0.043727
0.075048,0.082824
0.085612,0.096571
0.070091,0.082826
0.087237,0.084538
0.113892,0.086341
0.071760,0.083691
0.028196,0.055811
0.077567,0.022410
0.065296,0.077077
0.068303,0.074791
0.113242,0.072703
0.138028,0.092447
0.147942,0.088851
0.083824,0.090939
0.065621,0.070831
0.067246,0.051619
0.087359,0.063207
0.099508,0.081918
0.094064,0.091140
0.051725,0.074582
0.027589,0.058379
0.076267,0.046886
0.121043,0.073931
0.113486,0.108602
0.088863,0.112618
0.128357,0.103763
0.130226,0.112015
0.195725,0.102729
0.045305,0.149693
0.130714,0.062015
0.051156,0.113383
0.054488,0.066442
0.105278,0.091957
0.100484,0.094191
0.109341,0.081037
