REAL,ESTIMATE
0.041126,0.062330
0.042478,0.058711
0.012175,0.050535
0.025433,0.049179
0.081710,0.052830
0.045996,0.079590
0.043561,0.073657
0.063312,0.040124
0.025703,0.041393
0.012716,0.058329
0.011634,0.049045
0.041126,0.061838
0.086580,0.066525
0.014340,0.052458
0.060065,0.044189
0.020833,0.043553
0.058442,0.057636
0.062771,0.056290
0.007305,0.059770
0.054383,0.050418
0.105519,0.026677
0.102273,0.068025
0.073187,0.055121
0.043561,0.058498
0.075216,0.037609
0.093074,0.072966
0.099567,0.073359
0.081439,0.091570
0.058442,0.073395
0.045996,0.043245
0.055195,0.066294
0.068452,0.078699
0.064935,0.090852
0.045184,0.077560
0.086039,0.052561
0.087392,0.080010
0.057630,0.087590
0.060606,0.079623
0.071429,0.076871
0.065206,0.079421
0.057359,0.069629
0.057630,0.067730
0.049513,0.073848
0.045996,0.071133
0.070346,0.061297
0.082792,0.083414
0.052219,0.085259
0.112013,0.063993
0.060335,0.085583
0.068994,0.075657
0.109037,0.071606
0.084416,0.085400
0.090909,0.088391
0.062500,0.071838
0.089556,0.065386
0.057359,0.087164
0.036526,0.078529
0.030032,0.068064
0.112013,0.081108
0.126082,0.089942
0.216991,0.094227
0.296266,0.166462
0.157603,0.207009
0.271916,0.144505
0.178301,0.181261
0.238366,0.157135
0.235660,0.159709
0.185877,0.207512
0.254329,0.214596
0.232684,0.228057
0.228355,0.241283
0.239448,0.211372
0.151786,0.219910
0.390693,0.186502
0.261364,0.323465
0.379600,0.219319
0.167208,0.283253
0.100649,0.194617
0.086310,0.149782
0.063853,0.152315
0.131223,0.117658
0.089556,0.162181
0.274351,0.180151
0.205898,0.242576
0.149621,0.150422
0.114719,0.179653
0.177760,0.146125
0.199134,0.177508
0.135281,0.157899
0.264881,0.168070
0.254600,0.238044
0.124188,0.217609
0.151380,0.149650
0.231872,0.154552
0.296807,0.268177
0.335768,0.233402
0.393398,0.294405
0.297890,0.316524
0.316558,0.273315
0.340909,0.261250
0.330357,0.316733
0.284361,0.333877
0.261634,0.275912
0.313312,0.303678
0.333604,0.317603
0.366883,0.334581
0.300866,0.299850
0.246212,0.288984
0.306277,0.289103
0.299784,0.285268
0.244859,0.280564
0.327652,0.238106
0.246753,0.267333
0.271916,0.242837
0.324134,0.288763
0.192911,0.240469
0.228084,0.220166
0.418019,0.267830
0.375271,0.359108
0.456981,0.357891
0.540584,0.475509
0.399351,0.419307
0.273810,0.333829
0.263799,0.302804
0.311147,0.248873
0.234848,0.237534
0.288690,0.265142
0.313041,0.326216
0.245265,0.245926
0.269751,0.258249
0.236472,0.309602
0.276515,0.237200
0.298701,0.290809
0.405303,0.411009
0.508658,0.503663
0.377435,0.362112
0.279221,0.343705
0.387446,0.347455
0.359037,0.346077
0.182630,0.215143
0.239719,0.255529
0.330357,0.326017
0.279491,0.275163
0.287608,0.275135
0.239719,0.262202
0.271645,0.250620
0.250812,0.242774
0.229978,0.255757
0.172348,0.244009
0.216180,0.197412
0.233766,0.270014
0.321158,0.291001
0.342532,0.334970
0.232684,0.240260
0.318452,0.269766
0.364448,0.270398
0.291396,0.342721
0.315747,0.243521
0.300325,0.274004
0.249729,0.252916
0.181818,0.252766
0.223214,0.241018
0.281115,0.239836
0.329545,0.338454
0.273404,0.274677
0.340909,0.258086
0.311147,0.318019
0.237284,0.280794
0.275974,0.250816
0.290855,0.246090
0.184253,0.255729
0.214015,0.232189
0.188312,0.254289
0.187771,0.211799
0.290314,0.227400
0.146104,0.223336
0.070617,0.180029
0.173160,0.187597
0.305736,0.225031
0.329545,0.350223
0.247565,0.248873
0.287608,0.323507
0.275162,0.271216
0.234848,0.228108
0.160444,0.201181
0.152597,0.183350
0.157468,0.201613
0.191558,0.228986
0.133117,0.216640
0.035714,0.078800
0.079275,0.084538
0.164773,0.181353
0.080087,0.167360
0.261364,0.138063
0.361201,0.275098
0.234037,0.260776
0.255952,0.223726
0.163690,0.276779
0.085768,0.163603
0.107684,0.073360
0.134740,0.165527
0.144210,0.191302
0.111742,0.128716
0.173972,0.175360
0.146104,0.158063
0.116613,0.087182
0.197781,0.178332
0.266775,0.232179
0.199675,0.208609
0.179924,0.196339
0.272186,0.211184
0.102814,0.215396
0.156115,0.135255
0.157738,0.186445
0.158820,0.146651
0.104978,0.169205
0.140693,0.149078
0.073864,0.136667
0.107955,0.088551
0.103084,0.160394
0.221050,0.161750
0.222132,0.188861
0.200216,0.173465
0.189761,0.232384
0.198227,0.180462
0.147998,0.182158
0.170725,0.156683
0.169102,0.171903
0.162338,0.160829
0.163690,0.168085
0.218615,0.153819
0.142857,0.176486
0.146374,0.129266
0.182900,0.184631
