REAL,ESTIMATE
0.106044,0.050116
0.104968,0.071033
0.033750,0.069058
0.032080,0.038317
0.049708,0.042375
0.049782,0.059253
0.040727,0.055753
0.055201,0.044919
0.055869,0.050666
0.041766,0.060115
0.005582,0.050706
0.010295,0.034400
0.030707,0.037162
0.044401,0.051544
0.048001,0.051656
0.050079,0.044546
0.048743,0.046862
0.034344,0.051820
0.037906,0.046680
0.036348,0.042796
0.057724,0.045491
0.046591,0.065623
0.015045,0.054984
0.015342,0.034817
0.014823,0.036221
0.022245,0.044120
0.047407,0.043655
0.060545,0.044923
0.032265,0.052943
0.031671,0.046942
0.047407,0.044652
0.037609,0.042197
0.020983,0.042500
0.014229,0.042349
0.024620,0.036791
0.049114,0.035283
0.077319,0.044942
0.074573,0.059322
0.064330,0.056223
0.066483,0.051357
0.055943,0.055250
0.055052,0.051257
0.072792,0.048903
0.053122,0.054135
0.046591,0.049111
0.034047,0.046604
0.024620,0.040430
0.021354,0.036462
0.051898,0.037358
0.061064,0.049436
0.043102,0.052378
0.044883,0.046350
0.048929,0.046132
0.073608,0.046327
0.083554,0.054230
0.050450,0.061339
0.033601,0.048473
0.021206,0.042345
0.024546,0.037996
0.046145,0.039187
0.075835,0.046638
0.093871,0.061389
0.105896,0.071688
0.099290,0.079907
0.126530,0.076439
0.166388,0.088913
0.157296,0.117664
0.202684,0.117126
0.134992,0.141171
0.083777,0.086130
0.051712,0.061259
0.044364,0.052913
0.048298,0.049825
0.056388,0.057551
0.051601,0.063501
0.032525,0.060312
0.044364,0.045915
0.049337,0.049848
0.064775,0.055747
0.084074,0.062164
0.119219,0.069750
0.142043,0.084766
0.125342,0.087965
0.077616,0.082170
0.009642,0.070448
0.000000,0.048456
0.014192,0.038796
0.078284,0.044599
0.061584,0.075843
0.018979,0.070452
0.015268,0.048773
0.011557,0.046961
0.026624,0.048913
0.043696,0.051798
0.026550,0.054416
0.008254,0.045035
0.018014,0.038919
0.055646,0.055674
0.075686,0.075392
0.046739,0.067396
0.004802,0.047609
0.033453,0.035467
0.013264,0.046390
0.051564,0.039057
0.059802,0.061798
0.068561,0.054147
0.062252,0.062833
0.066334,0.057429
0.086300,0.059803
0.085039,0.060921
0.026476,0.064778
0.064998,0.040423
0.054310,0.059417
0.056982,0.048535
0.081921,0.049425
0.115471,0.053910
0.114469,0.076403
0.075983,0.079293
0.050970,0.062074
0.049114,0.049613
0.063514,0.051105
0.075761,0.052146
0.088008,0.061141
0.038797,0.059982
0.026773,0.044423
0.066408,0.039044
0.093426,0.057410
0.077394,0.072580
0.080808,0.065683
0.090828,0.069191
0.077839,0.075255
0.166388,0.059795
0.040504,0.104442
0.125565,0.052722
0.043993,0.091327
0.034121,0.054072
0.092164,0.050613
0.099661,0.071652
0.115619,0.074837
