REAL,ESTIMATE
0.233580,0.239610
0.261235,0.209317
0.136296,0.246657
0.224691,0.162523
0.146667,0.236360
0.106667,0.175786
0.041975,0.154033
0.284444,0.147206
0.259259,0.240035
0.245432,0.266614
0.332346,0.200675
0.206914,0.280714
0.244938,0.196749
0.168395,0.203289
0.255990,0.191195
0.390924,0.257577
0.187160,0.341269
0.307160,0.192376
0.262716,0.319263
0.191111,0.222840
0.193580,0.174914
0.150617,0.194820
0.389630,0.225055
0.275062,0.387129
0.353580,0.238654
0.149630,0.348819
0.126266,0.196146
0.430277,0.172038
0.184691,0.302232
0.299259,0.220295
0.206914,0.345933
0.307160,0.237400
0.183704,0.343244
0.038519,0.183311
0.014568,0.104601
0.136790,0.126613
0.280000,0.179864
0.175802,0.335225
0.463210,0.207701
0.393086,0.450601
0.260247,0.308875
0.240000,0.205882
0.416296,0.240042
0.428148,0.300560
0.504691,0.421127
0.602469,0.382018
0.510123,0.556795
0.446420,0.404496
0.485926,0.286406
0.469136,0.338843
0.507160,0.374742
0.450370,0.470370
0.408395,0.413560
0.416790,0.453186
0.524938,0.425687
0.434074,0.408717
0.415802,0.370666
0.517037,0.417549
0.439012,0.497842
0.401975,0.450572
0.521481,0.473156
0.429630,0.553405
0.464691,0.445465
0.502222,0.420662
0.319506,0.515627
0.442963,0.393143
0.713086,0.499696
0.594568,0.585558
0.747654,0.623099
0.899753,0.677463
0.629630,0.691297
0.418272,0.626204
0.467654,0.455112
0.561481,0.523508
0.436543,0.503623
0.587160,0.532367
0.493333,0.638239
0.466173,0.536672
0.488395,0.555252
0.417778,0.465467
0.485926,0.484538
0.495802,0.462443
0.862716,0.855098
1.000000,0.754156
0.704691,0.714398
0.521975,0.521838
0.716049,0.631175
0.746173,0.744215
0.354074,0.422092
0.393086,0.414876
0.602963,0.508099
0.528395,0.552937
0.551605,0.510990
0.442469,0.497032
0.526420,0.446858
0.385185,0.414092
0.417284,0.451660
0.226173,0.437374
0.376296,0.348691
0.419259,0.422710
0.571358,0.456095
0.638025,0.623540
0.405926,0.483877
0.563951,0.519435
0.638519,0.573736
0.455802,0.509303
0.396049,0.491585
0.408395,0.490235
0.429136,0.364202
0.243951,0.212776
0.350123,0.327461
0.421235,0.441101
0.519012,0.441887
0.409383,0.422112
0.694815,0.432827
0.636543,0.538877
0.486420,0.475359
0.673086,0.538832
0.545185,0.488085
0.321481,0.354693
0.495309,0.452654
0.364444,0.463069
0.419259,0.420280
0.647407,0.578026
0.376790,0.445413
0.144198,0.173681
0.404938,0.342756
0.787654,0.739667
0.724444,0.517980
0.560988,0.553303
0.668148,0.665673
0.689383,0.585210
0.537284,0.514517
0.327901,0.282247
0.317037,0.353194
0.272099,0.288241
0.444938,0.324285
0.280988,0.424396
0.061235,0.062137
0.122963,0.216421
0.303704,0.183492
0.174815,0.396684
0.579259,0.579242
0.825185,0.745036
0.467160,0.493007
0.561481,0.463889
0.324444,0.357865
0.123704,0.196107
0.179259,0.221860
0.237531,0.264754
0.249877,0.271467
0.158519,0.272442
0.332840,0.315136
0.322963,0.339563
0.127407,0.214297
0.400000,0.350818
0.567901,0.415218
0.370864,0.490088
0.354568,0.453597
0.666667,0.399683
0.199012,0.337688
0.293827,0.230711
0.355556,0.272882
0.376790,0.315125
0.221728,0.317734
0.308148,0.269274
0.125926,0.302363
0.166914,0.159466
0.166420,0.099507
0.469136,0.383408
0.453827,0.397308
0.490864,0.485064
0.364938,0.448186
0.422469,0.349431
0.270123,0.317764
0.351111,0.299906
0.289383,0.259842
0.393086,0.340217
0.311605,0.310988
0.392593,0.267558
0.285926,0.332697
0.247901,0.193268
0.328889,0.169160
0.334815,0.288818
0.475556,0.302065
0.523457,0.429548
0.508642,0.446296
0.463704,0.382082
0.357531,0.275628
0.368395,0.285735
0.249877,0.333032
0.301235,0.222986
0.359012,0.268225
0.424938,0.326809
0.356543,0.390559
0.198519,0.237948
0.230123,0.205598
0.257778,0.260123
0.319012,0.287456
0.281481,0.363044
0.348148,0.273391
0.343210,0.357699
0.280494,0.285772
0.280000,0.282607
0.239012,0.318923
0.310617,0.237224
0.232099,0.295436
0.125926,0.192114
0.203951,0.219359
0.236049,0.189277
0.140247,0.235660
0.354074,0.204560
0.288889,0.314137
0.399506,0.337403
0.306173,0.358987
0.232099,0.326081
0.262222,0.268007
0.323951,0.260083
0.313086,0.291957
0.407901,0.286147
0.317037,0.360012
0.365432,0.277606
0.257778,0.327651
0.240988,0.194964
0.305679,0.233221
0.166420,0.255772
0.095802,0.223964
0.247407,0.200511
0.167901,0.268697
0.219753,0.209093
0.231111,0.233733
0.123457,0.249986
0.111111,0.184502
0.153086,0.165885
0.222716,0.204073
0.285926,0.244197
0.166420,0.265283
0.070123,0.182933
0.055309,0.125009
0.130864,0.109021
0.194074,0.188784
0.437531,0.284358
0.240494,0.370329
0.085926,0.282048
0.096790,0.177887
0.188148,0.150869
0.056296,0.218772
0.024198,0.112337
0.214815,0.222620
0.111111,0.211273
0.080000,0.170328
0.304198,0.189842
0.268642,0.209635
0.142222,0.179920
0.126914,0.127759
0.103704,0.101773
0.215309,0.168409
0.120988,0.195141
0.084444,0.148413
0.075556,0.124874
0.062716,0.117778
0.080000,0.097109
0.135802,0.129385
0.067160,0.166364
0.254321,0.135092
0.222716,0.171471
0.045926,0.174855
0.085926,0.111887
0.096296,0.101821
0.115062,0.092239
0.275062,0.177266
0.216790,0.192655
0.139753,0.179499
0.226667,0.167037
0.228148,0.178271
0.203457,0.149868
0.108642,0.141845
0.151111,0.110900
0.117037,0.153150
0.014815,0.156227
0.145679,0.104446
0.130864,0.134770
0.222716,0.144193
0.061235,0.175931
0.027160,0.107300
0.210864,0.104356
0.275556,0.199118
0.132840,0.185053
0.038519,0.137011
0.155556,0.118830
0.156049,0.172107
0.069630,0.126331
0.028148,0.108705
0.121975,0.129549
0.225679,0.162232
0.115062,0.206466
0.052346,0.152801
0.024691,0.148586
0.035556,0.084660
0.099259,0.106350
0.184691,0.134541
0.229630,0.165610
0.176296,0.212429
0.077037,0.162624
0.078025,0.139568
0.044444,0.097333
0.231605,0.077498
0.190123,0.186775
0.093333,0.194642
0.046914,0.145565
0.108642,0.118779
0.207407,0.140816
0.144691,0.156454
0.055309,0.130067
0.018272,0.125792
0.067654,0.120501
0.132840,0.143441
0.222716,0.148803
0.072099,0.171809
0.195556,0.131106
0.138765,0.148135
0.059753,0.135989
0.129383,0.112830
0.086420,0.156359
0.085926,0.136403
0.112099,0.135945
0.127901,0.135774
0.204938,0.145611
0.142716,0.181755
0.041481,0.148621
0.241975,0.110202
0.146667,0.180437
0.131852,0.160189
0.077531,0.159884
0.033086,0.136860
0.129383,0.112705
0.209877,0.127919
0.118025,0.152714
0.123457,0.146547
0.302716,0.146878
0.149136,0.213051
0.087407,0.164932
0.173333,0.128370
0.344198,0.157673
0.264198,0.234441
0.053827,0.223342
0.355556,0.123257
0.271605,0.270548
0.274074,0.211726
0.280000,0.203500
0.186667,0.213174
0.226173,0.198215
0.211358,0.220274
0.205432,0.169800
0.243457,0.252544
0.170370,0.221865
0.211852,0.171180
0.360000,0.209270
0.301728,0.297742
0.183704,0.279187
0.300741,0.185917
0.178765,0.302996
0.240988,0.217248
0.387654,0.212489
0.238025,0.313516
0.131852,0.283809
0.167901,0.193755
0.237531,0.172429
0.398519,0.289393
0.368395,0.328885
0.311605,0.304518
0.294815,0.322655
0.316049,0.302128
0.274074,0.301762
0.190617,0.236287
0.202963,0.228840
0.047407,0.251176
0.248889,0.174507
0.356896,0.306692
0.490511,0.351736
0.339753,0.386885
0.366420,0.288964
0.404444,0.324210
0.288395,0.357892
0.182222,0.254966
0.202963,0.258091
0.202963,0.278149
0.273086,0.277403
0.283457,0.278997
0.240494,0.293801
0.502562,0.299974
0.457685,0.390296
0.364444,0.399957
0.170864,0.329932
0.467160,0.226900
0.316543,0.424537
0.242469,0.298689
0.292840,0.291153
0.326420,0.305964
0.265679,0.316461
0.372840,0.286589
0.294815,0.354366
0.476049,0.357833
0.560000,0.414465
0.435556,0.448610
0.410864,0.410430
0.343704,0.390327
0.340247,0.316621
0.238519,0.303048
0.348148,0.314077
0.421235,0.372910
0.277531,0.398835
0.481975,0.358825
0.336296,0.467607
0.555062,0.322217
0.249877,0.439520
0.446914,0.290201
0.514568,0.446858
0.328395,0.501007
0.282469,0.342287
0.389136,0.352644
0.404938,0.380173
0.305185,0.418869
0.205926,0.311810
0.392099,0.292667
0.396543,0.409194
0.339753,0.374335
0.328395,0.341835
0.312099,0.333006
0.469136,0.391136
0.358519,0.378251
0.376296,0.370410
0.431605,0.435378
0.503210,0.403684
0.499259,0.446583
0.457284,0.446606
0.458272,0.433938
0.535309,0.391478
0.332346,0.455686
0.384198,0.387675
0.325926,0.386923
0.381235,0.353807
0.428148,0.397955
0.384198,0.434377
0.414815,0.438799
0.343210,0.369223
0.315556,0.354072
0.358025,0.335897
0.588148,0.375891
0.387654,0.543733
0.298272,0.424563
0.360000,0.350131
0.388148,0.395636
0.404938,0.373173
0.439506,0.396732
0.424198,0.401304
0.334815,0.438019
0.467160,0.344086
0.552099,0.446366
0.389136,0.489981
0.380741,0.431251
0.436049,0.372979
0.425185,0.434304
0.495802,0.478283
0.502716,0.496837
0.539259,0.529267
0.465185,0.501141
0.425679,0.488199
0.418765,0.419024
0.389136,0.397826
0.474074,0.419269
0.202469,0.447903
0.414815,0.279047
0.347160,0.414827
0.489877,0.377667
0.508642,0.462344
0.382716,0.451803
0.362963,0.405298
0.382222,0.351928
0.416790,0.388992
0.413827,0.410547
0.354074,0.428613
0.395062,0.395675
0.517037,0.431043
0.359012,0.487950
0.458272,0.395907
0.488395,0.407807
0.458765,0.478124
0.344691,0.434627
0.354074,0.388199
0.323951,0.420127
0.282469,0.340335
0.359506,0.343551
0.119012,0.348392
0.342716,0.274558
0.550123,0.373917
0.378272,0.477126
0.346420,0.377274
0.326420,0.422391
0.304198,0.350783
0.361975,0.297409
0.147654,0.357037
0.158519,0.228244
0.243951,0.244846
0.127407,0.313968
0.118025,0.238488
0.126420,0.225156
0.166420,0.224111
0.056790,0.235678
0.278025,0.188742
0.286420,0.304920
0.552099,0.331602
0.556543,0.434940
0.400494,0.430001
0.387654,0.327410
0.224691,0.348915
0.199506,0.290744
0.361481,0.249956
0.317531,0.366579
0.392099,0.288310
0.297284,0.329817
0.289877,0.290488
0.268148,0.238736
0.215802,0.315346
0.426667,0.281692
0.332840,0.413185
0.373827,0.363758
0.575802,0.410694
0.479506,0.459542
0.382222,0.464507
0.337284,0.283472
0.311605,0.249932
